D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,14586
2710,Melão,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,6097
2710,Melão,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,11288
2710,Melão,5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,43
2710,Melão,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,43
2710,Melão,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,278
2710,Melão,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,6465
2710,Melão,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,129
2711,Milho (em grão),1,Norte,2005,2005,109,Área plantada,1006,Hectares,552374
2711,Milho (em grão),1,Norte,2005,2005,216,Área colhida,1006,Hectares,551838
2711,Milho (em grão),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,1082683
2711,Milho (em grão),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1961
2711,Milho (em grão),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,357466
2711,Milho (em grão),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,2747896
2711,Milho (em grão),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,2615608
2711,Milho (em grão),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,2933266
2711,Milho (em grão),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1121
2711,Milho (em grão),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,840624
2711,Milho (em grão),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,2488554
2711,Milho (em grão),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,2485779
2711,Milho (em grão),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,10486951
2711,Milho (em grão),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,4218
2711,Milho (em grão),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,2964860
2711,Milho (em grão),4,Sul,2005,2005,109,Área plantada,1006,Hectares,4169172
2711,Milho (em grão),4,Sul,2005,2005,216,Área colhida,1006,Hectares,3724476
2711,Milho (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,12752615
2711,Milho (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,3424
2711,Milho (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,3478353
2711,Milho (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,2291105
2711,Milho (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,2171724
2711,Milho (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,7857797
2711,Milho (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,3618
2711,Milho (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,1817858
2712,Rami (fibra),1,Norte,2005,2005,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,2005,2005,109,Área plantada,1006,Hectares,539
2712,Rami (fibra),4,Sul,2005,2005,216,Área colhida,1006,Hectares,539
2712,Rami (fibra),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,1158
2712,Rami (fibra),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2148
2712,Rami (fibra),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,1573
2712,Rami (fibra),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,2005,2005,109,Área plantada,1006,Hectares,514296
2713,Soja (em grão),1,Norte,2005,2005,216,Área colhida,1006,Hectares,514246
2713,Soja (em grão),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,1384561
2713,Soja (em grão),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2692
2713,Soja (em grão),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,611895
2713,Soja (em grão),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,1441161
2713,Soja (em grão),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,1441161
2713,Soja (em grão),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,3959940
2713,Soja (em grão),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2747
2713,Soja (em grão),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,1798354
2713,Soja (em grão),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,1900077
2713,Soja (em grão),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,1900077
2713,Soja (em grão),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,4640903
2713,Soja (em grão),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2442
2713,Soja (em grão),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,2150126
2713,Soja (em grão),4,Sul,2005,2005,109,Área plantada,1006,Hectares,8688656
2713,Soja (em grão),4,Sul,2005,2005,216,Área colhida,1006,Hectares,8239181
2713,Soja (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,12544106
2713,Soja (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1522
2713,Soja (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,5945159
2713,Soja (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,10882566
2713,Soja (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,10854209
2713,Soja (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,28652564
2713,Soja (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2639
2713,Soja (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,11244798
2714,Sorgo (em grão),1,Norte,2005,2005,109,Área plantada,1006,Hectares,9350
2714,Sorgo (em grão),1,Norte,2005,2005,216,Área colhida,1006,Hectares,9350
2714,Sorgo (em grão),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,13600
2714,Sorgo (em grão),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1454
2714,Sorgo (em grão),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,3073
2714,Sorgo (em grão),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,87511
2714,Sorgo (em grão),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,85879
2714,Sorgo (em grão),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,149961
2714,Sorgo (em grão),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1746
2714,Sorgo (em grão),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,40548
2714,Sorgo (em grão),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,207535
2714,Sorgo (em grão),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,206506
2714,Sorgo (em grão),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,424830
2714,Sorgo (em grão),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2057
2714,Sorgo (em grão),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,82003
2714,Sorgo (em grão),4,Sul,2005,2005,109,Área plantada,1006,Hectares,25183
2714,Sorgo (em grão),4,Sul,2005,2005,216,Área colhida,1006,Hectares,24924
2714,Sorgo (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,41095
2714,Sorgo (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1648
2714,Sorgo (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,10142
2714,Sorgo (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,484878
2714,Sorgo (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,462527
2714,Sorgo (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,893353
2714,Sorgo (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1931
2714,Sorgo (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,144488
2715,Tomate,1,Norte,2005,2005,109,Área plantada,1006,Hectares,1787
2715,Tomate,1,Norte,2005,2005,216,Área colhida,1006,Hectares,1753
2715,Tomate,1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,27523
2715,Tomate,1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,15700
2715,Tomate,1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,22424
2715,Tomate,2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,13059
2715,Tomate,2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,13053
2715,Tomate,2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,526708
2715,Tomate,2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,40351
2715,Tomate,2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,314424
2715,Tomate,3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,26122
2715,Tomate,3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,26061
2715,Tomate,3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,1697666
2715,Tomate,3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,65142
2715,Tomate,3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,963053
2715,Tomate,4,Sul,2005,2005,109,Área plantada,1006,Hectares,8376
2715,Tomate,4,Sul,2005,2005,216,Área colhida,1006,Hectares,8368
2715,Tomate,4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,399539
2715,Tomate,4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,47746
2715,Tomate,4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,308262
2715,Tomate,5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,11295
2715,Tomate,5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,11291
2715,Tomate,5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,801537
2715,Tomate,5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,70989
2715,Tomate,5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,177680
2716,Trigo (em grão),1,Norte,2005,2005,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,343
2716,Trigo (em grão),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,343
2716,Trigo (em grão),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,1915
2716,Trigo (em grão),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,5583
2716,Trigo (em grão),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,958
2716,Trigo (em grão),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,71582
2716,Trigo (em grão),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,71582
2716,Trigo (em grão),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,200022
2716,Trigo (em grão),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2794
2716,Trigo (em grão),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,75587
2716,Trigo (em grão),4,Sul,2005,2005,109,Área plantada,1006,Hectares,2180642
2716,Trigo (em grão),4,Sul,2005,2005,216,Área colhida,1006,Hectares,2180181
2716,Trigo (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,4263685
2716,Trigo (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1955
2716,Trigo (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,1279012
2716,Trigo (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,110823
2716,Trigo (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,108590
2716,Trigo (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,193168
2716,Trigo (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1778
2716,Trigo (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,57852
109180,Triticale (em grão),1,Norte,2005,2005,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2005,2005,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),1,Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),1,Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),1,Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),2,Nordeste,2005,2005,109,Área plantada,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2005,2005,216,Área colhida,1006,Hectares,-
109180,Triticale (em grão),2,Nordeste,2005,2005,214,Quantidade produzida,1017,Toneladas,-
109180,Triticale (em grão),2,Nordeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109180,Triticale (em grão),2,Nordeste,2005,2005,215,Valor da produção,40,Mil Reais,-
109180,Triticale (em grão),3,Sudeste,2005,2005,109,Área plantada,1006,Hectares,25100
109180,Triticale (em grão),3,Sudeste,2005,2005,216,Área colhida,1006,Hectares,25100
109180,Triticale (em grão),3,Sudeste,2005,2005,214,Quantidade produzida,1017,Toneladas,71800
109180,Triticale (em grão),3,Sudeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2860
109180,Triticale (em grão),3,Sudeste,2005,2005,215,Valor da produção,40,Mil Reais,19831
109180,Triticale (em grão),4,Sul,2005,2005,109,Área plantada,1006,Hectares,107625
109180,Triticale (em grão),4,Sul,2005,2005,216,Área colhida,1006,Hectares,107608
109180,Triticale (em grão),4,Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,203845
109180,Triticale (em grão),4,Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1894
109180,Triticale (em grão),4,Sul,2005,2005,215,Valor da produção,40,Mil Reais,45093
109180,Triticale (em grão),5,Centro-Oeste,2005,2005,109,Área plantada,1006,Hectares,3360
109180,Triticale (em grão),5,Centro-Oeste,2005,2005,216,Área colhida,1006,Hectares,2160
109180,Triticale (em grão),5,Centro-Oeste,2005,2005,214,Quantidade produzida,1017,Toneladas,2688
109180,Triticale (em grão),5,Centro-Oeste,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1244
109180,Triticale (em grão),5,Centro-Oeste,2005,2005,215,Valor da produção,40,Mil Reais,451
