D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2629
2710,Melão,4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,5609
2710,Melão,5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,107
2710,Melão,5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,107
2710,Melão,5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,482
2710,Melão,5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,4504
2710,Melão,5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,417
2711,Milho (em grão),1,Norte,1998,1998,109,Área plantada,1006,Hectares,603287
2711,Milho (em grão),1,Norte,1998,1998,216,Área colhida,1006,Hectares,579688
2711,Milho (em grão),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,851900
2711,Milho (em grão),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1469
2711,Milho (em grão),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,143252
2711,Milho (em grão),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,2011719
2711,Milho (em grão),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,1515728
2711,Milho (em grão),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,1046826
2711,Milho (em grão),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,690
2711,Milho (em grão),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,177200
2711,Milho (em grão),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,2437934
2711,Milho (em grão),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,2437153
2711,Milho (em grão),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,7528297
2711,Milho (em grão),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3088
2711,Milho (em grão),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,1069397
2711,Milho (em grão),4,Sul,1998,1998,109,Área plantada,1006,Hectares,4520369
2711,Milho (em grão),4,Sul,1998,1998,216,Área colhida,1006,Hectares,4467475
2711,Milho (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,14875394
2711,Milho (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3329
2711,Milho (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,1871748
2711,Milho (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,1661114
2711,Milho (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,1585454
2711,Milho (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,5299336
2711,Milho (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3342
2711,Milho (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,613434
2712,Rami (fibra),1,Norte,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),1,Norte,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),4,Sul,1998,1998,109,Área plantada,1006,Hectares,818
2712,Rami (fibra),4,Sul,1998,1998,216,Área colhida,1006,Hectares,818
2712,Rami (fibra),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,1615
2712,Rami (fibra),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1974
2712,Rami (fibra),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,1066
2712,Rami (fibra),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),1,Norte,1998,1998,109,Área plantada,1006,Hectares,67779
2713,Soja (em grão),1,Norte,1998,1998,216,Área colhida,1006,Hectares,66684
2713,Soja (em grão),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,142409
2713,Soja (em grão),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2135
2713,Soja (em grão),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,29057
2713,Soja (em grão),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,727243
2713,Soja (em grão),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,727199
2713,Soja (em grão),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,1528306
2713,Soja (em grão),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2101
2713,Soja (em grão),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,361307
2713,Soja (em grão),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,1090487
2713,Soja (em grão),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,1090487
2713,Soja (em grão),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,2305787
2713,Soja (em grão),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2114
2713,Soja (em grão),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,492929
2713,Soja (em grão),4,Sul,1998,1998,109,Área plantada,1006,Hectares,6254759
2713,Soja (em grão),4,Sul,1998,1998,216,Área colhida,1006,Hectares,6248590
2713,Soja (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,14288344
2713,Soja (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2286
2713,Soja (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,3107833
2713,Soja (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,5179481
2713,Soja (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,5170696
2713,Soja (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,13042594
2713,Soja (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2522
2713,Soja (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,2503874
2714,Sorgo (em grão),1,Norte,1998,1998,109,Área plantada,1006,Hectares,239
2714,Sorgo (em grão),1,Norte,1998,1998,216,Área colhida,1006,Hectares,239
2714,Sorgo (em grão),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,297
2714,Sorgo (em grão),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1242
2714,Sorgo (em grão),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,33
2714,Sorgo (em grão),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,23190
2714,Sorgo (em grão),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,22500
2714,Sorgo (em grão),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,5102
2714,Sorgo (em grão),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,226
2714,Sorgo (em grão),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,735
2714,Sorgo (em grão),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,82582
2714,Sorgo (em grão),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,82582
2714,Sorgo (em grão),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,177716
2714,Sorgo (em grão),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2151
2714,Sorgo (em grão),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,17797
2714,Sorgo (em grão),4,Sul,1998,1998,109,Área plantada,1006,Hectares,28161
2714,Sorgo (em grão),4,Sul,1998,1998,216,Área colhida,1006,Hectares,27761
2714,Sorgo (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,60494
2714,Sorgo (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2179
2714,Sorgo (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,6577
2714,Sorgo (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,215375
2714,Sorgo (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,198885
2714,Sorgo (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,346218
2714,Sorgo (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1740
2714,Sorgo (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,24704
2715,Tomate,1,Norte,1998,1998,109,Área plantada,1006,Hectares,1432
2715,Tomate,1,Norte,1998,1998,216,Área colhida,1006,Hectares,1425
2715,Tomate,1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,20377
2715,Tomate,1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,14299
2715,Tomate,1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,9701
2715,Tomate,2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,17765
2715,Tomate,2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,16977
2715,Tomate,2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,518192
2715,Tomate,2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,30523
2715,Tomate,2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,171229
2715,Tomate,3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,31269
2715,Tomate,3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,31269
2715,Tomate,3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,1558694
2715,Tomate,3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,49847
2715,Tomate,3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,548864
2715,Tomate,4,Sul,1998,1998,109,Área plantada,1006,Hectares,8056
2715,Tomate,4,Sul,1998,1998,216,Área colhida,1006,Hectares,8048
2715,Tomate,4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,327658
2715,Tomate,4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,40712
2715,Tomate,4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,128848
2715,Tomate,5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,6187
2715,Tomate,5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,6182
2715,Tomate,5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,359190
2715,Tomate,5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,58102
2715,Tomate,5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,57857
2716,Trigo (em grão),1,Norte,1998,1998,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),1,Norte,1998,1998,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,12781
2716,Trigo (em grão),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,12781
2716,Trigo (em grão),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,30381
2716,Trigo (em grão),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2377
2716,Trigo (em grão),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,5356
2716,Trigo (em grão),4,Sul,1998,1998,109,Área plantada,1006,Hectares,1371785
2716,Trigo (em grão),4,Sul,1998,1998,216,Área colhida,1006,Hectares,1356874
2716,Trigo (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,2174404
2716,Trigo (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1602
2716,Trigo (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,301489
2716,Trigo (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,39223
2716,Trigo (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,39197
2716,Trigo (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,65062
2716,Trigo (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1659
2716,Trigo (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,9107
109180,Triticale (em grão),1,Norte,1998,1998,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),1,Norte,1998,1998,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),1,Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),1,Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),1,Norte,1998,1998,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),2,Nordeste,1998,1998,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,1998,1998,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),2,Nordeste,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),2,Nordeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),2,Nordeste,1998,1998,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),3,Sudeste,1998,1998,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,1998,1998,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),3,Sudeste,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),3,Sudeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),3,Sudeste,1998,1998,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),4,Sul,1998,1998,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),4,Sul,1998,1998,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),4,Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),4,Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),4,Sul,1998,1998,215,Valor da produção,40,Mil Reais,...
109180,Triticale (em grão),5,Centro-Oeste,1998,1998,109,Área plantada,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,1998,1998,216,Área colhida,1006,Hectares,...
109180,Triticale (em grão),5,Centro-Oeste,1998,1998,214,Quantidade produzida,1017,Toneladas,...
109180,Triticale (em grão),5,Centro-Oeste,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
109180,Triticale (em grão),5,Centro-Oeste,1998,1998,215,Valor da produção,40,Mil Reais,...
