D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,53,Distrito Federal,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2711,Milho (em grão),11,Rondônia,1991,1991,109,Área plantada,1006,Hectares,127649
2711,Milho (em grão),11,Rondônia,1991,1991,216,Área colhida,1006,Hectares,127649
2711,Milho (em grão),11,Rondônia,1991,1991,214,Quantidade produzida,1017,Toneladas,218431
2711,Milho (em grão),11,Rondônia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1711
2711,Milho (em grão),11,Rondônia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,14932900
2711,Milho (em grão),12,Acre,1991,1991,109,Área plantada,1006,Hectares,41552
2711,Milho (em grão),12,Acre,1991,1991,216,Área colhida,1006,Hectares,36386
2711,Milho (em grão),12,Acre,1991,1991,214,Quantidade produzida,1017,Toneladas,64008
2711,Milho (em grão),12,Acre,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1759
2711,Milho (em grão),12,Acre,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,3694596
2711,Milho (em grão),13,Amazonas,1991,1991,109,Área plantada,1006,Hectares,4500
2711,Milho (em grão),13,Amazonas,1991,1991,216,Área colhida,1006,Hectares,4500
2711,Milho (em grão),13,Amazonas,1991,1991,214,Quantidade produzida,1017,Toneladas,6750
2711,Milho (em grão),13,Amazonas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2711,Milho (em grão),13,Amazonas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,440073
2711,Milho (em grão),14,Roraima,1991,1991,109,Área plantada,1006,Hectares,4096
2711,Milho (em grão),14,Roraima,1991,1991,216,Área colhida,1006,Hectares,3800
2711,Milho (em grão),14,Roraima,1991,1991,214,Quantidade produzida,1017,Toneladas,3420
2711,Milho (em grão),14,Roraima,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,900
2711,Milho (em grão),14,Roraima,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,300359
2711,Milho (em grão),15,Pará,1991,1991,109,Área plantada,1006,Hectares,203010
2711,Milho (em grão),15,Pará,1991,1991,216,Área colhida,1006,Hectares,184503
2711,Milho (em grão),15,Pará,1991,1991,214,Quantidade produzida,1017,Toneladas,233522
2711,Milho (em grão),15,Pará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1265
2711,Milho (em grão),15,Pará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,11967073
2711,Milho (em grão),16,Amapá,1991,1991,109,Área plantada,1006,Hectares,257
2711,Milho (em grão),16,Amapá,1991,1991,216,Área colhida,1006,Hectares,242
2711,Milho (em grão),16,Amapá,1991,1991,214,Quantidade produzida,1017,Toneladas,194
2711,Milho (em grão),16,Amapá,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,801
2711,Milho (em grão),16,Amapá,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,12994
2711,Milho (em grão),17,Tocantins,1991,1991,109,Área plantada,1006,Hectares,68135
2711,Milho (em grão),17,Tocantins,1991,1991,216,Área colhida,1006,Hectares,67990
2711,Milho (em grão),17,Tocantins,1991,1991,214,Quantidade produzida,1017,Toneladas,83675
2711,Milho (em grão),17,Tocantins,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1230
2711,Milho (em grão),17,Tocantins,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,2531128
2711,Milho (em grão),21,Maranhão,1991,1991,109,Área plantada,1006,Hectares,554405
2711,Milho (em grão),21,Maranhão,1991,1991,216,Área colhida,1006,Hectares,554396
2711,Milho (em grão),21,Maranhão,1991,1991,214,Quantidade produzida,1017,Toneladas,332543
2711,Milho (em grão),21,Maranhão,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,599
2711,Milho (em grão),21,Maranhão,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,18430024
2711,Milho (em grão),22,Piauí,1991,1991,109,Área plantada,1006,Hectares,413762
2711,Milho (em grão),22,Piauí,1991,1991,216,Área colhida,1006,Hectares,413253
2711,Milho (em grão),22,Piauí,1991,1991,214,Quantidade produzida,1017,Toneladas,335325
2711,Milho (em grão),22,Piauí,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,811
2711,Milho (em grão),22,Piauí,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,14751055
2711,Milho (em grão),23,Ceará,1991,1991,109,Área plantada,1006,Hectares,642485
2711,Milho (em grão),23,Ceará,1991,1991,216,Área colhida,1006,Hectares,596899
2711,Milho (em grão),23,Ceará,1991,1991,214,Quantidade produzida,1017,Toneladas,372125
2711,Milho (em grão),23,Ceará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,623
2711,Milho (em grão),23,Ceará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,19997371
2711,Milho (em grão),24,Rio Grande do Norte,1991,1991,109,Área plantada,1006,Hectares,132588
2711,Milho (em grão),24,Rio Grande do Norte,1991,1991,216,Área colhida,1006,Hectares,132088
2711,Milho (em grão),24,Rio Grande do Norte,1991,1991,214,Quantidade produzida,1017,Toneladas,59947
2711,Milho (em grão),24,Rio Grande do Norte,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,453
2711,Milho (em grão),24,Rio Grande do Norte,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,5736714
2711,Milho (em grão),25,Paraíba,1991,1991,109,Área plantada,1006,Hectares,260971
2711,Milho (em grão),25,Paraíba,1991,1991,216,Área colhida,1006,Hectares,260971
2711,Milho (em grão),25,Paraíba,1991,1991,214,Quantidade produzida,1017,Toneladas,130148
2711,Milho (em grão),25,Paraíba,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,498
2711,Milho (em grão),25,Paraíba,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,8430328
2711,Milho (em grão),26,Pernambuco,1991,1991,109,Área plantada,1006,Hectares,359126
2711,Milho (em grão),26,Pernambuco,1991,1991,216,Área colhida,1006,Hectares,280878
2711,Milho (em grão),26,Pernambuco,1991,1991,214,Quantidade produzida,1017,Toneladas,138540
2711,Milho (em grão),26,Pernambuco,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,493
2711,Milho (em grão),26,Pernambuco,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,9538911
2711,Milho (em grão),27,Alagoas,1991,1991,109,Área plantada,1006,Hectares,66256
2711,Milho (em grão),27,Alagoas,1991,1991,216,Área colhida,1006,Hectares,65775
2711,Milho (em grão),27,Alagoas,1991,1991,214,Quantidade produzida,1017,Toneladas,26343
2711,Milho (em grão),27,Alagoas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,400
2711,Milho (em grão),27,Alagoas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,1817326
2711,Milho (em grão),28,Sergipe,1991,1991,109,Área plantada,1006,Hectares,81197
2711,Milho (em grão),28,Sergipe,1991,1991,216,Área colhida,1006,Hectares,65012
2711,Milho (em grão),28,Sergipe,1991,1991,214,Quantidade produzida,1017,Toneladas,49375
2711,Milho (em grão),28,Sergipe,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,759
2711,Milho (em grão),28,Sergipe,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,3784372
2711,Milho (em grão),29,Bahia,1991,1991,109,Área plantada,1006,Hectares,578094
2711,Milho (em grão),29,Bahia,1991,1991,216,Área colhida,1006,Hectares,495761
2711,Milho (em grão),29,Bahia,1991,1991,214,Quantidade produzida,1017,Toneladas,440568
2711,Milho (em grão),29,Bahia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,888
2711,Milho (em grão),29,Bahia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,34202846
2711,Milho (em grão),31,Minas Gerais,1991,1991,109,Área plantada,1006,Hectares,1551353
2711,Milho (em grão),31,Minas Gerais,1991,1991,216,Área colhida,1006,Hectares,1546153
2711,Milho (em grão),31,Minas Gerais,1991,1991,214,Quantidade produzida,1017,Toneladas,3712422
2711,Milho (em grão),31,Minas Gerais,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2401
2711,Milho (em grão),31,Minas Gerais,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,177433814
2711,Milho (em grão),32,Espírito Santo,1991,1991,109,Área plantada,1006,Hectares,128475
2711,Milho (em grão),32,Espírito Santo,1991,1991,216,Área colhida,1006,Hectares,128475
2711,Milho (em grão),32,Espírito Santo,1991,1991,214,Quantidade produzida,1017,Toneladas,319404
2711,Milho (em grão),32,Espírito Santo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2486
2711,Milho (em grão),32,Espírito Santo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,18501563
2711,Milho (em grão),33,Rio de Janeiro,1991,1991,109,Área plantada,1006,Hectares,29568
2711,Milho (em grão),33,Rio de Janeiro,1991,1991,216,Área colhida,1006,Hectares,29553
2711,Milho (em grão),33,Rio de Janeiro,1991,1991,214,Quantidade produzida,1017,Toneladas,51451
2711,Milho (em grão),33,Rio de Janeiro,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1740
2711,Milho (em grão),33,Rio de Janeiro,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,2300707
2711,Milho (em grão),35,São Paulo,1991,1991,109,Área plantada,1006,Hectares,1448000
2711,Milho (em grão),35,São Paulo,1991,1991,216,Área colhida,1006,Hectares,1448000
2711,Milho (em grão),35,São Paulo,1991,1991,214,Quantidade produzida,1017,Toneladas,4070800
2711,Milho (em grão),35,São Paulo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2811
2711,Milho (em grão),35,São Paulo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,192017713
2711,Milho (em grão),41,Paraná,1991,1991,109,Área plantada,1006,Hectares,2441677
2711,Milho (em grão),41,Paraná,1991,1991,216,Área colhida,1006,Hectares,2358797
2711,Milho (em grão),41,Paraná,1991,1991,214,Quantidade produzida,1017,Toneladas,4827112
2711,Milho (em grão),41,Paraná,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2046
2711,Milho (em grão),41,Paraná,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,172908756
2711,Milho (em grão),42,Santa Catarina,1991,1991,109,Área plantada,1006,Hectares,1055095
2711,Milho (em grão),42,Santa Catarina,1991,1991,216,Área colhida,1006,Hectares,962715
2711,Milho (em grão),42,Santa Catarina,1991,1991,214,Quantidade produzida,1017,Toneladas,1523638
2711,Milho (em grão),42,Santa Catarina,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1582
2711,Milho (em grão),42,Santa Catarina,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,67647818
2711,Milho (em grão),43,Rio Grande do Sul,1991,1991,109,Área plantada,1006,Hectares,1860768
2711,Milho (em grão),43,Rio Grande do Sul,1991,1991,216,Área colhida,1006,Hectares,1795379
2711,Milho (em grão),43,Rio Grande do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,2046555
2711,Milho (em grão),43,Rio Grande do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1139
2711,Milho (em grão),43,Rio Grande do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,76974443
2711,Milho (em grão),50,Mato Grosso do Sul,1991,1991,109,Área plantada,1006,Hectares,363359
2711,Milho (em grão),50,Mato Grosso do Sul,1991,1991,216,Área colhida,1006,Hectares,346610
2711,Milho (em grão),50,Mato Grosso do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,933281
2711,Milho (em grão),50,Mato Grosso do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2692
2711,Milho (em grão),50,Mato Grosso do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,52826431
2711,Milho (em grão),51,Mato Grosso,1991,1991,109,Área plantada,1006,Hectares,255865
2711,Milho (em grão),51,Mato Grosso,1991,1991,216,Área colhida,1006,Hectares,253022
2711,Milho (em grão),51,Mato Grosso,1991,1991,214,Quantidade produzida,1017,Toneladas,669683
2711,Milho (em grão),51,Mato Grosso,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2646
2711,Milho (em grão),51,Mato Grosso,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,17409435
2711,Milho (em grão),52,Goiás,1991,1991,109,Área plantada,1006,Hectares,884600
2711,Milho (em grão),52,Goiás,1991,1991,216,Área colhida,1006,Hectares,881090
2711,Milho (em grão),52,Goiás,1991,1991,214,Quantidade produzida,1017,Toneladas,2886410
2711,Milho (em grão),52,Goiás,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,3275
2711,Milho (em grão),52,Goiás,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,68472417
2711,Milho (em grão),53,Distrito Federal,1991,1991,109,Área plantada,1006,Hectares,23804
2711,Milho (em grão),53,Distrito Federal,1991,1991,216,Área colhida,1006,Hectares,23804
2711,Milho (em grão),53,Distrito Federal,1991,1991,214,Quantidade produzida,1017,Toneladas,88670
2711,Milho (em grão),53,Distrito Federal,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,3725
2711,Milho (em grão),53,Distrito Federal,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,4699510
2712,Rami (fibra),11,Rondônia,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),11,Rondônia,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),11,Rondônia,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),11,Rondônia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),11,Rondônia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),12,Acre,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),12,Acre,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),12,Acre,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),12,Acre,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),12,Acre,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),13,Amazonas,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),13,Amazonas,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),13,Amazonas,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),13,Amazonas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),13,Amazonas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),14,Roraima,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),14,Roraima,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),14,Roraima,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),14,Roraima,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),14,Roraima,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),15,Pará,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),15,Pará,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),15,Pará,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),15,Pará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),15,Pará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),16,Amapá,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),16,Amapá,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),16,Amapá,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),16,Amapá,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),16,Amapá,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),17,Tocantins,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),17,Tocantins,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),17,Tocantins,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),17,Tocantins,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),17,Tocantins,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),21,Maranhão,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),21,Maranhão,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),21,Maranhão,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),21,Maranhão,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),21,Maranhão,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),22,Piauí,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),22,Piauí,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),22,Piauí,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),22,Piauí,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),22,Piauí,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),23,Ceará,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),23,Ceará,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),23,Ceará,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),23,Ceará,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),23,Ceará,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),24,Rio Grande do Norte,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),24,Rio Grande do Norte,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),24,Rio Grande do Norte,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),24,Rio Grande do Norte,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),24,Rio Grande do Norte,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),25,Paraíba,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),25,Paraíba,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),25,Paraíba,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),25,Paraíba,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),25,Paraíba,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),26,Pernambuco,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),26,Pernambuco,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),26,Pernambuco,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),26,Pernambuco,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),26,Pernambuco,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),27,Alagoas,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),27,Alagoas,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),27,Alagoas,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),27,Alagoas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),27,Alagoas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),28,Sergipe,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),28,Sergipe,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),28,Sergipe,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),28,Sergipe,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),28,Sergipe,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),29,Bahia,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),29,Bahia,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),29,Bahia,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),29,Bahia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),29,Bahia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),31,Minas Gerais,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),31,Minas Gerais,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),31,Minas Gerais,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),31,Minas Gerais,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),31,Minas Gerais,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),32,Espírito Santo,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),32,Espírito Santo,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),32,Espírito Santo,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),32,Espírito Santo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),32,Espírito Santo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),33,Rio de Janeiro,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),33,Rio de Janeiro,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),33,Rio de Janeiro,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),33,Rio de Janeiro,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),33,Rio de Janeiro,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),35,São Paulo,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),35,São Paulo,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),35,São Paulo,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),35,São Paulo,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),35,São Paulo,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),41,Paraná,1991,1991,109,Área plantada,1006,Hectares,5559
2712,Rami (fibra),41,Paraná,1991,1991,216,Área colhida,1006,Hectares,5559
2712,Rami (fibra),41,Paraná,1991,1991,214,Quantidade produzida,1017,Toneladas,7999
2712,Rami (fibra),41,Paraná,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,1438
2712,Rami (fibra),41,Paraná,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,1268043
2712,Rami (fibra),42,Santa Catarina,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),42,Santa Catarina,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),42,Santa Catarina,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),42,Santa Catarina,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),42,Santa Catarina,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),43,Rio Grande do Sul,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),43,Rio Grande do Sul,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),43,Rio Grande do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),43,Rio Grande do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),43,Rio Grande do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),50,Mato Grosso do Sul,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),50,Mato Grosso do Sul,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),50,Mato Grosso do Sul,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),50,Mato Grosso do Sul,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),50,Mato Grosso do Sul,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),51,Mato Grosso,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),51,Mato Grosso,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),51,Mato Grosso,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),51,Mato Grosso,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),51,Mato Grosso,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),52,Goiás,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),52,Goiás,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),52,Goiás,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),52,Goiás,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),52,Goiás,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2712,Rami (fibra),53,Distrito Federal,1991,1991,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),53,Distrito Federal,1991,1991,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),53,Distrito Federal,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),53,Distrito Federal,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),53,Distrito Federal,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2713,Soja (em grão),11,Rondônia,1991,1991,109,Área plantada,1006,Hectares,940
2713,Soja (em grão),11,Rondônia,1991,1991,216,Área colhida,1006,Hectares,940
2713,Soja (em grão),11,Rondônia,1991,1991,214,Quantidade produzida,1017,Toneladas,1932
2713,Soja (em grão),11,Rondônia,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,2055
2713,Soja (em grão),11,Rondônia,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,373800
2713,Soja (em grão),12,Acre,1991,1991,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),12,Acre,1991,1991,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),12,Acre,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),12,Acre,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),12,Acre,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2713,Soja (em grão),13,Amazonas,1991,1991,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),13,Amazonas,1991,1991,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),13,Amazonas,1991,1991,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),13,Amazonas,1991,1991,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),13,Amazonas,1991,1991,215,Valor da produção,1012,Mil Cruzeiros,-
2713,Soja (em grão),14,Roraima,1991,1991,109,Área plantada,1006,Hectares,-
