D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2710,Melão,53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,-
2710,Melão,53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,-
2711,Milho (em grão),11,Rondônia,1998,1998,109,Área plantada,1006,Hectares,133670
2711,Milho (em grão),11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,133670
2711,Milho (em grão),11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,200513
2711,Milho (em grão),11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1500
2711,Milho (em grão),11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,25061
2711,Milho (em grão),12,Acre,1998,1998,109,Área plantada,1006,Hectares,25459
2711,Milho (em grão),12,Acre,1998,1998,216,Área colhida,1006,Hectares,25308
2711,Milho (em grão),12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,32904
2711,Milho (em grão),12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1300
2711,Milho (em grão),12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,6095
2711,Milho (em grão),13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,10154
2711,Milho (em grão),13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,10136
2711,Milho (em grão),13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,13302
2711,Milho (em grão),13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1312
2711,Milho (em grão),13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,4430
2711,Milho (em grão),14,Roraima,1998,1998,109,Área plantada,1006,Hectares,13920
2711,Milho (em grão),14,Roraima,1998,1998,216,Área colhida,1006,Hectares,13500
2711,Milho (em grão),14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,13041
2711,Milho (em grão),14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,966
2711,Milho (em grão),14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,5216
2711,Milho (em grão),15,Pará,1998,1998,109,Área plantada,1006,Hectares,359867
2711,Milho (em grão),15,Pará,1998,1998,216,Área colhida,1006,Hectares,339602
2711,Milho (em grão),15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,498712
2711,Milho (em grão),15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1468
2711,Milho (em grão),15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,87792
2711,Milho (em grão),16,Amapá,1998,1998,109,Área plantada,1006,Hectares,800
2711,Milho (em grão),16,Amapá,1998,1998,216,Área colhida,1006,Hectares,800
2711,Milho (em grão),16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,560
2711,Milho (em grão),16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,700
2711,Milho (em grão),16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,191
2711,Milho (em grão),17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,59417
2711,Milho (em grão),17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,56672
2711,Milho (em grão),17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,92868
2711,Milho (em grão),17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1638
2711,Milho (em grão),17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,14467
2711,Milho (em grão),21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,310081
2711,Milho (em grão),21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,305104
2711,Milho (em grão),21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,144278
2711,Milho (em grão),21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,472
2711,Milho (em grão),21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,24472
2711,Milho (em grão),22,Piauí,1998,1998,109,Área plantada,1006,Hectares,257908
2711,Milho (em grão),22,Piauí,1998,1998,216,Área colhida,1006,Hectares,256978
2711,Milho (em grão),22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,56930
2711,Milho (em grão),22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,221
2711,Milho (em grão),22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,12427
2711,Milho (em grão),23,Ceará,1998,1998,109,Área plantada,1006,Hectares,486791
2711,Milho (em grão),23,Ceará,1998,1998,216,Área colhida,1006,Hectares,355151
2711,Milho (em grão),23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,93075
2711,Milho (em grão),23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,262
2711,Milho (em grão),23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,20482
2711,Milho (em grão),24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,67527
2711,Milho (em grão),24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,13691
2711,Milho (em grão),24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,6866
2711,Milho (em grão),24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,501
2711,Milho (em grão),24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,1948
2711,Milho (em grão),25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,103696
2711,Milho (em grão),25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,11981
2711,Milho (em grão),25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,3114
2711,Milho (em grão),25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,259
2711,Milho (em grão),25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,686
2711,Milho (em grão),26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,126827
2711,Milho (em grão),26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,36337
2711,Milho (em grão),26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,15166
2711,Milho (em grão),26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,417
2711,Milho (em grão),26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,3503
2711,Milho (em grão),27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,60724
2711,Milho (em grão),27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,56226
2711,Milho (em grão),27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,20625
2711,Milho (em grão),27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,366
2711,Milho (em grão),27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,4084
2711,Milho (em grão),28,Sergipe,1998,1998,109,Área plantada,1006,Hectares,75385
2711,Milho (em grão),28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,62210
2711,Milho (em grão),28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,73429
2711,Milho (em grão),28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1180
2711,Milho (em grão),28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,13060
2711,Milho (em grão),29,Bahia,1998,1998,109,Área plantada,1006,Hectares,522780
2711,Milho (em grão),29,Bahia,1998,1998,216,Área colhida,1006,Hectares,418050
2711,Milho (em grão),29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,633343
2711,Milho (em grão),29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1514
2711,Milho (em grão),29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,96536
2711,Milho (em grão),31,Minas Gerais,1998,1998,109,Área plantada,1006,Hectares,1262854
2711,Milho (em grão),31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,1262854
2711,Milho (em grão),31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,3708713
2711,Milho (em grão),31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2936
2711,Milho (em grão),31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,549410
2711,Milho (em grão),32,Espírito Santo,1998,1998,109,Área plantada,1006,Hectares,57011
2711,Milho (em grão),32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,56311
2711,Milho (em grão),32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,128029
2711,Milho (em grão),32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2273
2711,Milho (em grão),32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,23353
2711,Milho (em grão),33,Rio de Janeiro,1998,1998,109,Área plantada,1006,Hectares,17939
2711,Milho (em grão),33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,17858
2711,Milho (em grão),33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,35255
2711,Milho (em grão),33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1974
2711,Milho (em grão),33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,6444
2711,Milho (em grão),35,São Paulo,1998,1998,109,Área plantada,1006,Hectares,1100130
2711,Milho (em grão),35,São Paulo,1998,1998,216,Área colhida,1006,Hectares,1100130
2711,Milho (em grão),35,São Paulo,1998,1998,214,Quantidade produzida,1017,Toneladas,3656300
2711,Milho (em grão),35,São Paulo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3323
2711,Milho (em grão),35,São Paulo,1998,1998,215,Valor da produção,40,Mil Reais,490190
2711,Milho (em grão),41,Paraná,1998,1998,109,Área plantada,1006,Hectares,2229312
2711,Milho (em grão),41,Paraná,1998,1998,216,Área colhida,1006,Hectares,2228724
2711,Milho (em grão),41,Paraná,1998,1998,214,Quantidade produzida,1017,Toneladas,7931656
2711,Milho (em grão),41,Paraná,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3558
2711,Milho (em grão),41,Paraná,1998,1998,215,Valor da produção,40,Mil Reais,947801
2711,Milho (em grão),42,Santa Catarina,1998,1998,109,Área plantada,1006,Hectares,767212
2711,Milho (em grão),42,Santa Catarina,1998,1998,216,Área colhida,1006,Hectares,765277
2711,Milho (em grão),42,Santa Catarina,1998,1998,214,Quantidade produzida,1017,Toneladas,2580846
2711,Milho (em grão),42,Santa Catarina,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3372
2711,Milho (em grão),42,Santa Catarina,1998,1998,215,Valor da produção,40,Mil Reais,327994
2711,Milho (em grão),43,Rio Grande do Sul,1998,1998,109,Área plantada,1006,Hectares,1523845
2711,Milho (em grão),43,Rio Grande do Sul,1998,1998,216,Área colhida,1006,Hectares,1473474
2711,Milho (em grão),43,Rio Grande do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,4362892
2711,Milho (em grão),43,Rio Grande do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2960
2711,Milho (em grão),43,Rio Grande do Sul,1998,1998,215,Valor da produção,40,Mil Reais,595953
2711,Milho (em grão),50,Mato Grosso do Sul,1998,1998,109,Área plantada,1006,Hectares,489767
2711,Milho (em grão),50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,483017
2711,Milho (em grão),50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,1694753
2711,Milho (em grão),50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3508
2711,Milho (em grão),50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,191110
2711,Milho (em grão),51,Mato Grosso,1998,1998,109,Área plantada,1006,Hectares,479684
2711,Milho (em grão),51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,410934
2711,Milho (em grão),51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,948659
2711,Milho (em grão),51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2308
2711,Milho (em grão),51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,97724
2711,Milho (em grão),52,Goiás,1998,1998,109,Área plantada,1006,Hectares,667879
2711,Milho (em grão),52,Goiás,1998,1998,216,Área colhida,1006,Hectares,667719
2711,Milho (em grão),52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,2544193
2711,Milho (em grão),52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3810
2711,Milho (em grão),52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,311303
2711,Milho (em grão),53,Distrito Federal,1998,1998,109,Área plantada,1006,Hectares,23784
2711,Milho (em grão),53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,23784
2711,Milho (em grão),53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,111731
2711,Milho (em grão),53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,4697
2711,Milho (em grão),53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,13296
2712,Rami (fibra),11,Rondônia,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),12,Acre,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),12,Acre,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),14,Roraima,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),15,Pará,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),15,Pará,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),16,Amapá,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),22,Piauí,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),22,Piauí,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),23,Ceará,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),23,Ceará,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),28,Sergipe,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),29,Bahia,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),29,Bahia,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),31,Minas Gerais,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),32,Espírito Santo,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),33,Rio de Janeiro,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),35,São Paulo,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),35,São Paulo,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),35,São Paulo,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),35,São Paulo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),35,São Paulo,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),41,Paraná,1998,1998,109,Área plantada,1006,Hectares,818
2712,Rami (fibra),41,Paraná,1998,1998,216,Área colhida,1006,Hectares,818
2712,Rami (fibra),41,Paraná,1998,1998,214,Quantidade produzida,1017,Toneladas,1615
2712,Rami (fibra),41,Paraná,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1974
2712,Rami (fibra),41,Paraná,1998,1998,215,Valor da produção,40,Mil Reais,1066
2712,Rami (fibra),42,Santa Catarina,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),42,Santa Catarina,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),42,Santa Catarina,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),42,Santa Catarina,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),42,Santa Catarina,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),43,Rio Grande do Sul,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),43,Rio Grande do Sul,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),43,Rio Grande do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),43,Rio Grande do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),43,Rio Grande do Sul,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),50,Mato Grosso do Sul,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),51,Mato Grosso,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),52,Goiás,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),52,Goiás,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),53,Distrito Federal,1998,1998,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),11,Rondônia,1998,1998,109,Área plantada,1006,Hectares,7892
2713,Soja (em grão),11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,7892
2713,Soja (em grão),11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,15790
2713,Soja (em grão),11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2000
2713,Soja (em grão),11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,3158
2713,Soja (em grão),12,Acre,1998,1998,109,Área plantada,1006,Hectares,120
2713,Soja (em grão),12,Acre,1998,1998,216,Área colhida,1006,Hectares,120
2713,Soja (em grão),12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,300
2713,Soja (em grão),12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2500
2713,Soja (em grão),12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,59
2713,Soja (em grão),13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,1062
2713,Soja (em grão),13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,587
2713,Soja (em grão),13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,796
2713,Soja (em grão),13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1356
2713,Soja (em grão),13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,132
2713,Soja (em grão),14,Roraima,1998,1998,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
