D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2713,Soja (em grão),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),28,Sergipe,2001,2001,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),29,Bahia,2001,2001,109,Área plantada,1006,Hectares,690000
2713,Soja (em grão),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,690000
2713,Soja (em grão),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,1407600
2713,Soja (em grão),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2040
2713,Soja (em grão),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,436003
2713,Soja (em grão),31,Minas Gerais,2001,2001,109,Área plantada,1006,Hectares,632418
2713,Soja (em grão),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,632418
2713,Soja (em grão),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,1390635
2713,Soja (em grão),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2198
2713,Soja (em grão),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,415761
2713,Soja (em grão),32,Espírito Santo,2001,2001,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),33,Rio de Janeiro,2001,2001,109,Área plantada,1006,Hectares,-
2713,Soja (em grão),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2713,Soja (em grão),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2713,Soja (em grão),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2713,Soja (em grão),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2713,Soja (em grão),35,São Paulo,2001,2001,109,Área plantada,1006,Hectares,530000
2713,Soja (em grão),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,530000
2713,Soja (em grão),35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,1355680
2713,Soja (em grão),35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2557
2713,Soja (em grão),35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,480670
2713,Soja (em grão),41,Paraná,2001,2001,109,Área plantada,1006,Hectares,2818080
2713,Soja (em grão),41,Paraná,2001,2001,216,Área colhida,1006,Hectares,2818080
2713,Soja (em grão),41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,8615187
2713,Soja (em grão),41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,3057
2713,Soja (em grão),41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,2532443
2713,Soja (em grão),42,Santa Catarina,2001,2001,109,Área plantada,1006,Hectares,198853
2713,Soja (em grão),42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,198853
2713,Soja (em grão),42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,534321
2713,Soja (em grão),42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2687
2713,Soja (em grão),42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,151103
2713,Soja (em grão),43,Rio Grande do Sul,2001,2001,109,Área plantada,1006,Hectares,2976498
2713,Soja (em grão),43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,2974513
2713,Soja (em grão),43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,6951830
2713,Soja (em grão),43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2337
2713,Soja (em grão),43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,2381513
2713,Soja (em grão),50,Mato Grosso do Sul,2001,2001,109,Área plantada,1006,Hectares,1065026
2713,Soja (em grão),50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,1064726
2713,Soja (em grão),50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,3115030
2713,Soja (em grão),50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2925
2713,Soja (em grão),50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,874131
2713,Soja (em grão),51,Mato Grosso,2001,2001,109,Área plantada,1006,Hectares,3121408
2713,Soja (em grão),51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,3121353
2713,Soja (em grão),51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,9533286
2713,Soja (em grão),51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,3054
2713,Soja (em grão),51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,2261184
2713,Soja (em grão),52,Goiás,2001,2001,109,Área plantada,1006,Hectares,1538988
2713,Soja (em grão),52,Goiás,2001,2001,216,Área colhida,1006,Hectares,1538988
2713,Soja (em grão),52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,4052169
2713,Soja (em grão),52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2633
2713,Soja (em grão),52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,1179416
2713,Soja (em grão),53,Distrito Federal,2001,2001,109,Área plantada,1006,Hectares,34779
2713,Soja (em grão),53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,34779
2713,Soja (em grão),53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,71389
2713,Soja (em grão),53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2052
2713,Soja (em grão),53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,23558
2714,Sorgo (em grão),11,Rondônia,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),12,Acre,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),13,Amazonas,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),14,Roraima,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),15,Pará,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),16,Amapá,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),17,Tocantins,2001,2001,109,Área plantada,1006,Hectares,575
2714,Sorgo (em grão),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,575
2714,Sorgo (em grão),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,1230
2714,Sorgo (em grão),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2139
2714,Sorgo (em grão),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,157
2714,Sorgo (em grão),21,Maranhão,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),22,Piauí,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),23,Ceará,2001,2001,109,Área plantada,1006,Hectares,2235
2714,Sorgo (em grão),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,2235
2714,Sorgo (em grão),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,5161
2714,Sorgo (em grão),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2309
2714,Sorgo (em grão),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,1195
2714,Sorgo (em grão),24,Rio Grande do Norte,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),25,Paraíba,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),26,Pernambuco,2001,2001,109,Área plantada,1006,Hectares,482
2714,Sorgo (em grão),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,162
2714,Sorgo (em grão),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,77
2714,Sorgo (em grão),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,475
2714,Sorgo (em grão),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,14
2714,Sorgo (em grão),27,Alagoas,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),28,Sergipe,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),29,Bahia,2001,2001,109,Área plantada,1006,Hectares,25355
2714,Sorgo (em grão),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,24867
2714,Sorgo (em grão),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,15686
2714,Sorgo (em grão),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,630
2714,Sorgo (em grão),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,2483
2714,Sorgo (em grão),31,Minas Gerais,2001,2001,109,Área plantada,1006,Hectares,41359
2714,Sorgo (em grão),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,41359
2714,Sorgo (em grão),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,70649
2714,Sorgo (em grão),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1708
2714,Sorgo (em grão),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,7692
2714,Sorgo (em grão),32,Espírito Santo,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),33,Rio de Janeiro,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),35,São Paulo,2001,2001,109,Área plantada,1006,Hectares,72600
2714,Sorgo (em grão),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,72600
2714,Sorgo (em grão),35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,70900
2714,Sorgo (em grão),35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,976
2714,Sorgo (em grão),35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,7897
2714,Sorgo (em grão),41,Paraná,2001,2001,109,Área plantada,1006,Hectares,2943
2714,Sorgo (em grão),41,Paraná,2001,2001,216,Área colhida,1006,Hectares,2943
2714,Sorgo (em grão),41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,15685
2714,Sorgo (em grão),41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5329
2714,Sorgo (em grão),41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,1852
2714,Sorgo (em grão),42,Santa Catarina,2001,2001,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),43,Rio Grande do Sul,2001,2001,109,Área plantada,1006,Hectares,53286
2714,Sorgo (em grão),43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,53236
2714,Sorgo (em grão),43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,145813
2714,Sorgo (em grão),43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2738
2714,Sorgo (em grão),43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,18080
2714,Sorgo (em grão),50,Mato Grosso do Sul,2001,2001,109,Área plantada,1006,Hectares,67686
2714,Sorgo (em grão),50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,67516
2714,Sorgo (em grão),50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,135906
2714,Sorgo (em grão),50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2012
2714,Sorgo (em grão),50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,12849
2714,Sorgo (em grão),51,Mato Grosso,2001,2001,109,Área plantada,1006,Hectares,109885
2714,Sorgo (em grão),51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,100780
2714,Sorgo (em grão),51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,195374
2714,Sorgo (em grão),51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1938
2714,Sorgo (em grão),51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,14460
2714,Sorgo (em grão),52,Goiás,2001,2001,109,Área plantada,1006,Hectares,129966
2714,Sorgo (em grão),52,Goiás,2001,2001,216,Área colhida,1006,Hectares,121910
2714,Sorgo (em grão),52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,252352
2714,Sorgo (em grão),52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2069
2714,Sorgo (em grão),52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,24447
2714,Sorgo (em grão),53,Distrito Federal,2001,2001,109,Área plantada,1006,Hectares,2038
2714,Sorgo (em grão),53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,2038
2714,Sorgo (em grão),53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,5619
2714,Sorgo (em grão),53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2757
2714,Sorgo (em grão),53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,719
2715,Tomate,11,Rondônia,2001,2001,109,Área plantada,1006,Hectares,133
2715,Tomate,11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,133
2715,Tomate,11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,3381
2715,Tomate,11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,25421
2715,Tomate,11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,1560
2715,Tomate,12,Acre,2001,2001,109,Área plantada,1006,Hectares,3
2715,Tomate,12,Acre,2001,2001,216,Área colhida,1006,Hectares,3
2715,Tomate,12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,73
2715,Tomate,12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,24333
2715,Tomate,12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,110
2715,Tomate,13,Amazonas,2001,2001,109,Área plantada,1006,Hectares,768
2715,Tomate,13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,736
2715,Tomate,13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,3255
2715,Tomate,13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4422
2715,Tomate,13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,298
2715,Tomate,14,Roraima,2001,2001,109,Área plantada,1006,Hectares,360
2715,Tomate,14,Roraima,2001,2001,216,Área colhida,1006,Hectares,338
2715,Tomate,14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,3260
2715,Tomate,14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,9644
2715,Tomate,14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,3586
2715,Tomate,15,Pará,2001,2001,109,Área plantada,1006,Hectares,307
2715,Tomate,15,Pará,2001,2001,216,Área colhida,1006,Hectares,298
2715,Tomate,15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,8736
2715,Tomate,15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,29315
2715,Tomate,15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,5924
2715,Tomate,16,Amapá,2001,2001,109,Área plantada,1006,Hectares,-
2715,Tomate,16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2715,Tomate,16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2715,Tomate,17,Tocantins,2001,2001,109,Área plantada,1006,Hectares,44
2715,Tomate,17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,44
2715,Tomate,17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,1428
2715,Tomate,17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,32454
2715,Tomate,17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,815
2715,Tomate,21,Maranhão,2001,2001,109,Área plantada,1006,Hectares,352
2715,Tomate,21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,352
2715,Tomate,21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,6813
2715,Tomate,21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,19355
2715,Tomate,21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,4686
2715,Tomate,22,Piauí,2001,2001,109,Área plantada,1006,Hectares,105
2715,Tomate,22,Piauí,2001,2001,216,Área colhida,1006,Hectares,105
2715,Tomate,22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,2098
2715,Tomate,22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,19980
2715,Tomate,22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,1331
2715,Tomate,23,Ceará,2001,2001,109,Área plantada,1006,Hectares,1752
2715,Tomate,23,Ceará,2001,2001,216,Área colhida,1006,Hectares,1752
2715,Tomate,23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,79372
2715,Tomate,23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,45303
2715,Tomate,23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,31846
2715,Tomate,24,Rio Grande do Norte,2001,2001,109,Área plantada,1006,Hectares,270
2715,Tomate,24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,246
2715,Tomate,24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,7045
2715,Tomate,24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,28638
2715,Tomate,24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,2942
2715,Tomate,25,Paraíba,2001,2001,109,Área plantada,1006,Hectares,381
2715,Tomate,25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,375
2715,Tomate,25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,12000
2715,Tomate,25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,32000
2715,Tomate,25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,3434
2715,Tomate,26,Pernambuco,2001,2001,109,Área plantada,1006,Hectares,2420
2715,Tomate,26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,2382
2715,Tomate,26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,96609
2715,Tomate,26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,40557
2715,Tomate,26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,39157
2715,Tomate,27,Alagoas,2001,2001,109,Área plantada,1006,Hectares,-
2715,Tomate,27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2715,Tomate,27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2715,Tomate,28,Sergipe,2001,2001,109,Área plantada,1006,Hectares,301
2715,Tomate,28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,301
2715,Tomate,28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,5214
2715,Tomate,28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,17322
2715,Tomate,28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,1848
2715,Tomate,29,Bahia,2001,2001,109,Área plantada,1006,Hectares,5526
2715,Tomate,29,Bahia,2001,2001,216,Área colhida,1006,Hectares,5526
2715,Tomate,29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,195275
2715,Tomate,29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,35337
2715,Tomate,29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,67147
2715,Tomate,31,Minas Gerais,2001,2001,109,Área plantada,1006,Hectares,10250
2715,Tomate,31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,10245
2715,Tomate,31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,626580
2715,Tomate,31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,61159
2715,Tomate,31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,217160
2715,Tomate,32,Espírito Santo,2001,2001,109,Área plantada,1006,Hectares,1514
2715,Tomate,32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,1514
2715,Tomate,32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,99433
