D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2732,Guaraná (semente),28,Sergipe,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),28,Sergipe,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),29,Bahia,2002,2002,2313,Área destinada à colheita,1006,Hectares,5883
2732,Guaraná (semente),29,Bahia,2002,2002,216,Área colhida,1006,Hectares,5873
2732,Guaraná (semente),29,Bahia,2002,2002,214,Quantidade produzida,1017,Toneladas,2680
2732,Guaraná (semente),29,Bahia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,456
2732,Guaraná (semente),29,Bahia,2002,2002,215,Valor da produção,40,Mil Reais,3363
2732,Guaraná (semente),31,Minas Gerais,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),32,Espírito Santo,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),33,Rio de Janeiro,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),35,São Paulo,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),41,Paraná,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),41,Paraná,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),41,Paraná,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),41,Paraná,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),41,Paraná,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),42,Santa Catarina,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),42,Santa Catarina,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),42,Santa Catarina,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),42,Santa Catarina,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),42,Santa Catarina,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),43,Rio Grande do Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),43,Rio Grande do Sul,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),43,Rio Grande do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),43,Rio Grande do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),43,Rio Grande do Sul,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),51,Mato Grosso,2002,2002,2313,Área destinada à colheita,1006,Hectares,893
2732,Guaraná (semente),51,Mato Grosso,2002,2002,216,Área colhida,1006,Hectares,893
2732,Guaraná (semente),51,Mato Grosso,2002,2002,214,Quantidade produzida,1017,Toneladas,432
2732,Guaraná (semente),51,Mato Grosso,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,483
2732,Guaraná (semente),51,Mato Grosso,2002,2002,215,Valor da produção,40,Mil Reais,1080
2732,Guaraná (semente),52,Goiás,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),52,Goiás,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),52,Goiás,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),52,Goiás,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),52,Goiás,2002,2002,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),53,Distrito Federal,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),53,Distrito Federal,2002,2002,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),53,Distrito Federal,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),53,Distrito Federal,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),53,Distrito Federal,2002,2002,215,Valor da produção,40,Mil Reais,-
2733,Laranja,11,Rondônia,2002,2002,2313,Área destinada à colheita,1006,Hectares,610
2733,Laranja,11,Rondônia,2002,2002,216,Área colhida,1006,Hectares,569
2733,Laranja,11,Rondônia,2002,2002,214,Quantidade produzida,1017,Toneladas,4362
2733,Laranja,11,Rondônia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,7666
2733,Laranja,11,Rondônia,2002,2002,215,Valor da produção,40,Mil Reais,1091
2733,Laranja,12,Acre,2002,2002,2313,Área destinada à colheita,1006,Hectares,560
2733,Laranja,12,Acre,2002,2002,216,Área colhida,1006,Hectares,560
2733,Laranja,12,Acre,2002,2002,214,Quantidade produzida,1017,Toneladas,4879
2733,Laranja,12,Acre,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8712
2733,Laranja,12,Acre,2002,2002,215,Valor da produção,40,Mil Reais,1942
2733,Laranja,13,Amazonas,2002,2002,2313,Área destinada à colheita,1006,Hectares,2858
2733,Laranja,13,Amazonas,2002,2002,216,Área colhida,1006,Hectares,2783
2733,Laranja,13,Amazonas,2002,2002,214,Quantidade produzida,1017,Toneladas,15095
2733,Laranja,13,Amazonas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,5424
2733,Laranja,13,Amazonas,2002,2002,215,Valor da produção,40,Mil Reais,1357
2733,Laranja,14,Roraima,2002,2002,2313,Área destinada à colheita,1006,Hectares,300
2733,Laranja,14,Roraima,2002,2002,216,Área colhida,1006,Hectares,295
2733,Laranja,14,Roraima,2002,2002,214,Quantidade produzida,1017,Toneladas,2202
2733,Laranja,14,Roraima,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,7464
2733,Laranja,14,Roraima,2002,2002,215,Valor da produção,40,Mil Reais,705
2733,Laranja,15,Pará,2002,2002,2313,Área destinada à colheita,1006,Hectares,12788
2733,Laranja,15,Pará,2002,2002,216,Área colhida,1006,Hectares,12788
2733,Laranja,15,Pará,2002,2002,214,Quantidade produzida,1017,Toneladas,210636
2733,Laranja,15,Pará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,16471
2733,Laranja,15,Pará,2002,2002,215,Valor da produção,40,Mil Reais,33666
2733,Laranja,16,Amapá,2002,2002,2313,Área destinada à colheita,1006,Hectares,800
2733,Laranja,16,Amapá,2002,2002,216,Área colhida,1006,Hectares,785
2733,Laranja,16,Amapá,2002,2002,214,Quantidade produzida,1017,Toneladas,8070
2733,Laranja,16,Amapá,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,10280
2733,Laranja,16,Amapá,2002,2002,215,Valor da produção,40,Mil Reais,726
2733,Laranja,17,Tocantins,2002,2002,2313,Área destinada à colheita,1006,Hectares,210
2733,Laranja,17,Tocantins,2002,2002,216,Área colhida,1006,Hectares,203
2733,Laranja,17,Tocantins,2002,2002,214,Quantidade produzida,1017,Toneladas,2032
2733,Laranja,17,Tocantins,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,10009
2733,Laranja,17,Tocantins,2002,2002,215,Valor da produção,40,Mil Reais,494
2733,Laranja,21,Maranhão,2002,2002,2313,Área destinada à colheita,1006,Hectares,1416
2733,Laranja,21,Maranhão,2002,2002,216,Área colhida,1006,Hectares,1416
2733,Laranja,21,Maranhão,2002,2002,214,Quantidade produzida,1017,Toneladas,8392
2733,Laranja,21,Maranhão,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,5926
2733,Laranja,21,Maranhão,2002,2002,215,Valor da produção,40,Mil Reais,1272
2733,Laranja,22,Piauí,2002,2002,2313,Área destinada à colheita,1006,Hectares,689
2733,Laranja,22,Piauí,2002,2002,216,Área colhida,1006,Hectares,689
2733,Laranja,22,Piauí,2002,2002,214,Quantidade produzida,1017,Toneladas,7148
2733,Laranja,22,Piauí,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,10374
2733,Laranja,22,Piauí,2002,2002,215,Valor da produção,40,Mil Reais,2161
2733,Laranja,23,Ceará,2002,2002,2313,Área destinada à colheita,1006,Hectares,1563
2733,Laranja,23,Ceará,2002,2002,216,Área colhida,1006,Hectares,1563
2733,Laranja,23,Ceará,2002,2002,214,Quantidade produzida,1017,Toneladas,15073
2733,Laranja,23,Ceará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,9643
2733,Laranja,23,Ceará,2002,2002,215,Valor da produção,40,Mil Reais,6286
2733,Laranja,24,Rio Grande do Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,356
2733,Laranja,24,Rio Grande do Norte,2002,2002,216,Área colhida,1006,Hectares,347
2733,Laranja,24,Rio Grande do Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,4079
2733,Laranja,24,Rio Grande do Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,11755
2733,Laranja,24,Rio Grande do Norte,2002,2002,215,Valor da produção,40,Mil Reais,804
2733,Laranja,25,Paraíba,2002,2002,2313,Área destinada à colheita,1006,Hectares,751
2733,Laranja,25,Paraíba,2002,2002,216,Área colhida,1006,Hectares,751
2733,Laranja,25,Paraíba,2002,2002,214,Quantidade produzida,1017,Toneladas,6164
2733,Laranja,25,Paraíba,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8207
2733,Laranja,25,Paraíba,2002,2002,215,Valor da produção,40,Mil Reais,1308
2733,Laranja,26,Pernambuco,2002,2002,2313,Área destinada à colheita,1006,Hectares,1027
2733,Laranja,26,Pernambuco,2002,2002,216,Área colhida,1006,Hectares,1015
2733,Laranja,26,Pernambuco,2002,2002,214,Quantidade produzida,1017,Toneladas,5638
2733,Laranja,26,Pernambuco,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,5554
2733,Laranja,26,Pernambuco,2002,2002,215,Valor da produção,40,Mil Reais,853
2733,Laranja,27,Alagoas,2002,2002,2313,Área destinada à colheita,1006,Hectares,4081
2733,Laranja,27,Alagoas,2002,2002,216,Área colhida,1006,Hectares,3940
2733,Laranja,27,Alagoas,2002,2002,214,Quantidade produzida,1017,Toneladas,35583
2733,Laranja,27,Alagoas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,9031
2733,Laranja,27,Alagoas,2002,2002,215,Valor da produção,40,Mil Reais,27298
2733,Laranja,28,Sergipe,2002,2002,2313,Área destinada à colheita,1006,Hectares,50422
2733,Laranja,28,Sergipe,2002,2002,216,Área colhida,1006,Hectares,50422
2733,Laranja,28,Sergipe,2002,2002,214,Quantidade produzida,1017,Toneladas,685326
2733,Laranja,28,Sergipe,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,13591
2733,Laranja,28,Sergipe,2002,2002,215,Valor da produção,40,Mil Reais,103694
2733,Laranja,29,Bahia,2002,2002,2313,Área destinada à colheita,1006,Hectares,50750
2733,Laranja,29,Bahia,2002,2002,216,Área colhida,1006,Hectares,50731
2733,Laranja,29,Bahia,2002,2002,214,Quantidade produzida,1017,Toneladas,923056
2733,Laranja,29,Bahia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,18195
2733,Laranja,29,Bahia,2002,2002,215,Valor da produção,40,Mil Reais,113534
2733,Laranja,31,Minas Gerais,2002,2002,2313,Área destinada à colheita,1006,Hectares,43611
2733,Laranja,31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,43592
2733,Laranja,31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,698181
2733,Laranja,31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,16016
2733,Laranja,31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,227459
2733,Laranja,32,Espírito Santo,2002,2002,2313,Área destinada à colheita,1006,Hectares,2752
2733,Laranja,32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,2752
2733,Laranja,32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,27274
2733,Laranja,32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,9910
2733,Laranja,32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,10523
2733,Laranja,33,Rio de Janeiro,2002,2002,2313,Área destinada à colheita,1006,Hectares,7307
2733,Laranja,33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,7307
2733,Laranja,33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,106748
2733,Laranja,33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,14609
2733,Laranja,33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,49266
2733,Laranja,35,São Paulo,2002,2002,2313,Área destinada à colheita,1006,Hectares,586937
2733,Laranja,35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,586837
2733,Laranja,35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,14759067
2733,Laranja,35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,25150
2733,Laranja,35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,3009138
2733,Laranja,41,Paraná,2002,2002,2313,Área destinada à colheita,1006,Hectares,15592
2733,Laranja,41,Paraná,2002,2002,216,Área colhida,1006,Hectares,15592
2733,Laranja,41,Paraná,2002,2002,214,Quantidade produzida,1017,Toneladas,393668
2733,Laranja,41,Paraná,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,25248
2733,Laranja,41,Paraná,2002,2002,215,Valor da produção,40,Mil Reais,98694
2733,Laranja,42,Santa Catarina,2002,2002,2313,Área destinada à colheita,1006,Hectares,9242
2733,Laranja,42,Santa Catarina,2002,2002,216,Área colhida,1006,Hectares,9242
2733,Laranja,42,Santa Catarina,2002,2002,214,Quantidade produzida,1017,Toneladas,122099
2733,Laranja,42,Santa Catarina,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,13211
2733,Laranja,42,Santa Catarina,2002,2002,215,Valor da produção,40,Mil Reais,17429
2733,Laranja,43,Rio Grande do Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,26960
2733,Laranja,43,Rio Grande do Sul,2002,2002,216,Área colhida,1006,Hectares,26960
2733,Laranja,43,Rio Grande do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,346042
2733,Laranja,43,Rio Grande do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,12835
2733,Laranja,43,Rio Grande do Sul,2002,2002,215,Valor da produção,40,Mil Reais,118947
2733,Laranja,50,Mato Grosso do Sul,2002,2002,2313,Área destinada à colheita,1006,Hectares,570
2733,Laranja,50,Mato Grosso do Sul,2002,2002,216,Área colhida,1006,Hectares,520
2733,Laranja,50,Mato Grosso do Sul,2002,2002,214,Quantidade produzida,1017,Toneladas,6714
2733,Laranja,50,Mato Grosso do Sul,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,12911
2733,Laranja,50,Mato Grosso do Sul,2002,2002,215,Valor da produção,40,Mil Reais,2116
2733,Laranja,51,Mato Grosso,2002,2002,2313,Área destinada à colheita,1006,Hectares,647
2733,Laranja,51,Mato Grosso,2002,2002,216,Área colhida,1006,Hectares,647
2733,Laranja,51,Mato Grosso,2002,2002,214,Quantidade produzida,1017,Toneladas,5994
2733,Laranja,51,Mato Grosso,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,9264
2733,Laranja,51,Mato Grosso,2002,2002,215,Valor da produção,40,Mil Reais,2804
2733,Laranja,52,Goiás,2002,2002,2313,Área destinada à colheita,1006,Hectares,7722
2733,Laranja,52,Goiás,2002,2002,216,Área colhida,1006,Hectares,6056
2733,Laranja,52,Goiás,2002,2002,214,Quantidade produzida,1017,Toneladas,115813
2733,Laranja,52,Goiás,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,19123
2733,Laranja,52,Goiás,2002,2002,215,Valor da produção,40,Mil Reais,29247
2733,Laranja,53,Distrito Federal,2002,2002,2313,Área destinada à colheita,1006,Hectares,536
2733,Laranja,53,Distrito Federal,2002,2002,216,Área colhida,1006,Hectares,481
2733,Laranja,53,Distrito Federal,2002,2002,214,Quantidade produzida,1017,Toneladas,11247
2733,Laranja,53,Distrito Federal,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,23382
2733,Laranja,53,Distrito Federal,2002,2002,215,Valor da produção,40,Mil Reais,3374
2734,Limão,11,Rondônia,2002,2002,2313,Área destinada à colheita,1006,Hectares,261
2734,Limão,11,Rondônia,2002,2002,216,Área colhida,1006,Hectares,246
2734,Limão,11,Rondônia,2002,2002,214,Quantidade produzida,1017,Toneladas,1581
2734,Limão,11,Rondônia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,6426
2734,Limão,11,Rondônia,2002,2002,215,Valor da produção,40,Mil Reais,316
2734,Limão,12,Acre,2002,2002,2313,Área destinada à colheita,1006,Hectares,76
2734,Limão,12,Acre,2002,2002,216,Área colhida,1006,Hectares,76
2734,Limão,12,Acre,2002,2002,214,Quantidade produzida,1017,Toneladas,542
2734,Limão,12,Acre,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,7131
2734,Limão,12,Acre,2002,2002,215,Valor da produção,40,Mil Reais,221
2734,Limão,13,Amazonas,2002,2002,2313,Área destinada à colheita,1006,Hectares,316
2734,Limão,13,Amazonas,2002,2002,216,Área colhida,1006,Hectares,290
2734,Limão,13,Amazonas,2002,2002,214,Quantidade produzida,1017,Toneladas,825
2734,Limão,13,Amazonas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2844
2734,Limão,13,Amazonas,2002,2002,215,Valor da produção,40,Mil Reais,45
2734,Limão,14,Roraima,2002,2002,2313,Área destinada à colheita,1006,Hectares,202
2734,Limão,14,Roraima,2002,2002,216,Área colhida,1006,Hectares,164
2734,Limão,14,Roraima,2002,2002,214,Quantidade produzida,1017,Toneladas,53
2734,Limão,14,Roraima,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,323
2734,Limão,14,Roraima,2002,2002,215,Valor da produção,40,Mil Reais,10
2734,Limão,15,Pará,2002,2002,2313,Área destinada à colheita,1006,Hectares,512
2734,Limão,15,Pará,2002,2002,216,Área colhida,1006,Hectares,512
2734,Limão,15,Pará,2002,2002,214,Quantidade produzida,1017,Toneladas,7450
2734,Limão,15,Pará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,14550
2734,Limão,15,Pará,2002,2002,215,Valor da produção,40,Mil Reais,1847
2734,Limão,16,Amapá,2002,2002,2313,Área destinada à colheita,1006,Hectares,-
2734,Limão,16,Amapá,2002,2002,216,Área colhida,1006,Hectares,-
2734,Limão,16,Amapá,2002,2002,214,Quantidade produzida,1017,Toneladas,-
2734,Limão,16,Amapá,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2734,Limão,16,Amapá,2002,2002,215,Valor da produção,40,Mil Reais,-
2734,Limão,17,Tocantins,2002,2002,2313,Área destinada à colheita,1006,Hectares,11
2734,Limão,17,Tocantins,2002,2002,216,Área colhida,1006,Hectares,11
2734,Limão,17,Tocantins,2002,2002,214,Quantidade produzida,1017,Toneladas,68
2734,Limão,17,Tocantins,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,6181
2734,Limão,17,Tocantins,2002,2002,215,Valor da produção,40,Mil Reais,22
2734,Limão,21,Maranhão,2002,2002,2313,Área destinada à colheita,1006,Hectares,297
2734,Limão,21,Maranhão,2002,2002,216,Área colhida,1006,Hectares,297
2734,Limão,21,Maranhão,2002,2002,214,Quantidade produzida,1017,Toneladas,802
2734,Limão,21,Maranhão,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,2700
2734,Limão,21,Maranhão,2002,2002,215,Valor da produção,40,Mil Reais,174
2734,Limão,22,Piauí,2002,2002,2313,Área destinada à colheita,1006,Hectares,228
2734,Limão,22,Piauí,2002,2002,216,Área colhida,1006,Hectares,228
2734,Limão,22,Piauí,2002,2002,214,Quantidade produzida,1017,Toneladas,2710
2734,Limão,22,Piauí,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,11885
2734,Limão,22,Piauí,2002,2002,215,Valor da produção,40,Mil Reais,881
2734,Limão,23,Ceará,2002,2002,2313,Área destinada à colheita,1006,Hectares,967
2734,Limão,23,Ceará,2002,2002,216,Área colhida,1006,Hectares,967
2734,Limão,23,Ceará,2002,2002,214,Quantidade produzida,1017,Toneladas,9894
2734,Limão,23,Ceará,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,10231
2734,Limão,23,Ceará,2002,2002,215,Valor da produção,40,Mil Reais,6300
2734,Limão,24,Rio Grande do Norte,2002,2002,2313,Área destinada à colheita,1006,Hectares,75
2734,Limão,24,Rio Grande do Norte,2002,2002,216,Área colhida,1006,Hectares,73
2734,Limão,24,Rio Grande do Norte,2002,2002,214,Quantidade produzida,1017,Toneladas,427
2734,Limão,24,Rio Grande do Norte,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,5849
2734,Limão,24,Rio Grande do Norte,2002,2002,215,Valor da produção,40,Mil Reais,264
2734,Limão,25,Paraíba,2002,2002,2313,Área destinada à colheita,1006,Hectares,141
2734,Limão,25,Paraíba,2002,2002,216,Área colhida,1006,Hectares,141
2734,Limão,25,Paraíba,2002,2002,214,Quantidade produzida,1017,Toneladas,955
2734,Limão,25,Paraíba,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,6773
2734,Limão,25,Paraíba,2002,2002,215,Valor da produção,40,Mil Reais,181
2734,Limão,26,Pernambuco,2002,2002,2313,Área destinada à colheita,1006,Hectares,384
2734,Limão,26,Pernambuco,2002,2002,216,Área colhida,1006,Hectares,384
2734,Limão,26,Pernambuco,2002,2002,214,Quantidade produzida,1017,Toneladas,2965
2734,Limão,26,Pernambuco,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,7721
2734,Limão,26,Pernambuco,2002,2002,215,Valor da produção,40,Mil Reais,860
2734,Limão,27,Alagoas,2002,2002,2313,Área destinada à colheita,1006,Hectares,2
2734,Limão,27,Alagoas,2002,2002,216,Área colhida,1006,Hectares,2
2734,Limão,27,Alagoas,2002,2002,214,Quantidade produzida,1017,Toneladas,16
2734,Limão,27,Alagoas,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8000
2734,Limão,27,Alagoas,2002,2002,215,Valor da produção,40,Mil Reais,1
2734,Limão,28,Sergipe,2002,2002,2313,Área destinada à colheita,1006,Hectares,1087
2734,Limão,28,Sergipe,2002,2002,216,Área colhida,1006,Hectares,1087
2734,Limão,28,Sergipe,2002,2002,214,Quantidade produzida,1017,Toneladas,9295
2734,Limão,28,Sergipe,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8551
2734,Limão,28,Sergipe,2002,2002,215,Valor da produção,40,Mil Reais,3870
2734,Limão,29,Bahia,2002,2002,2313,Área destinada à colheita,1006,Hectares,3056
2734,Limão,29,Bahia,2002,2002,216,Área colhida,1006,Hectares,3056
2734,Limão,29,Bahia,2002,2002,214,Quantidade produzida,1017,Toneladas,43529
2734,Limão,29,Bahia,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,14243
2734,Limão,29,Bahia,2002,2002,215,Valor da produção,40,Mil Reais,12749
2734,Limão,31,Minas Gerais,2002,2002,2313,Área destinada à colheita,1006,Hectares,1047
2734,Limão,31,Minas Gerais,2002,2002,216,Área colhida,1006,Hectares,1035
2734,Limão,31,Minas Gerais,2002,2002,214,Quantidade produzida,1017,Toneladas,8954
2734,Limão,31,Minas Gerais,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,8651
2734,Limão,31,Minas Gerais,2002,2002,215,Valor da produção,40,Mil Reais,3442
2734,Limão,32,Espírito Santo,2002,2002,2313,Área destinada à colheita,1006,Hectares,967
2734,Limão,32,Espírito Santo,2002,2002,216,Área colhida,1006,Hectares,967
2734,Limão,32,Espírito Santo,2002,2002,214,Quantidade produzida,1017,Toneladas,21728
2734,Limão,32,Espírito Santo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,22469
2734,Limão,32,Espírito Santo,2002,2002,215,Valor da produção,40,Mil Reais,7884
2734,Limão,33,Rio de Janeiro,2002,2002,2313,Área destinada à colheita,1006,Hectares,1911
2734,Limão,33,Rio de Janeiro,2002,2002,216,Área colhida,1006,Hectares,1911
2734,Limão,33,Rio de Janeiro,2002,2002,214,Quantidade produzida,1017,Toneladas,28818
2734,Limão,33,Rio de Janeiro,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,15080
2734,Limão,33,Rio de Janeiro,2002,2002,215,Valor da produção,40,Mil Reais,7341
2734,Limão,35,São Paulo,2002,2002,2313,Área destinada à colheita,1006,Hectares,35455
2734,Limão,35,São Paulo,2002,2002,216,Área colhida,1006,Hectares,35212
2734,Limão,35,São Paulo,2002,2002,214,Quantidade produzida,1017,Toneladas,798751
2734,Limão,35,São Paulo,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,22684
2734,Limão,35,São Paulo,2002,2002,215,Valor da produção,40,Mil Reais,156820
2734,Limão,41,Paraná,2002,2002,2313,Área destinada à colheita,1006,Hectares,631
2734,Limão,41,Paraná,2002,2002,216,Área colhida,1006,Hectares,631
2734,Limão,41,Paraná,2002,2002,214,Quantidade produzida,1017,Toneladas,9135
2734,Limão,41,Paraná,2002,2002,112,Rendimento médio da produção,33,Quilogramas por Hectare,14477
2734,Limão,41,Paraná,2002,2002,215,Valor da produção,40,Mil Reais,2617
