D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2726,Chá-da-índia (folha verde),12,Acre,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),12,Acre,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),15,Pará,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),23,Ceará,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),25,Paraíba,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),27,Alagoas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),28,Sergipe,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),29,Bahia,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),31,Minas Gerais,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),32,Espírito Santo,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),33,Rio de Janeiro,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),35,São Paulo,2001,2001,2313,Área destinada à colheita,1006,Hectares,3797
2726,Chá-da-índia (folha verde),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,3797
2726,Chá-da-índia (folha verde),35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,34917
2726,Chá-da-índia (folha verde),35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,9195
2726,Chá-da-índia (folha verde),35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,5576
2726,Chá-da-índia (folha verde),41,Paraná,2001,2001,2313,Área destinada à colheita,1006,Hectares,45
2726,Chá-da-índia (folha verde),41,Paraná,2001,2001,216,Área colhida,1006,Hectares,45
2726,Chá-da-índia (folha verde),41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,943
2726,Chá-da-índia (folha verde),41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,20955
2726,Chá-da-índia (folha verde),41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,783
2726,Chá-da-índia (folha verde),42,Santa Catarina,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),43,Rio Grande do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),50,Mato Grosso do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),51,Mato Grosso,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),52,Goiás,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),52,Goiás,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),53,Distrito Federal,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,11,Rondônia,2001,2001,2313,Área destinada à colheita,1006,Hectares,877
2727,Coco-da-baía,11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,877
2727,Coco-da-baía,11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,9443
2727,Coco-da-baía,11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,10767
2727,Coco-da-baía,11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,3225
2727,Coco-da-baía,12,Acre,2001,2001,2313,Área destinada à colheita,1006,Hectares,60
2727,Coco-da-baía,12,Acre,2001,2001,216,Área colhida,1006,Hectares,60
2727,Coco-da-baía,12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,313
2727,Coco-da-baía,12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5216
2727,Coco-da-baía,12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,186
2727,Coco-da-baía,13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,268
2727,Coco-da-baía,13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,264
2727,Coco-da-baía,13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,1270
2727,Coco-da-baía,13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4810
2727,Coco-da-baía,13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,336
2727,Coco-da-baía,14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2727,Coco-da-baía,14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2727,Coco-da-baía,14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2727,Coco-da-baía,14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2727,Coco-da-baía,14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,20359
2727,Coco-da-baía,15,Pará,2001,2001,216,Área colhida,1006,Hectares,20354
2727,Coco-da-baía,15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,197383
2727,Coco-da-baía,15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,9697
2727,Coco-da-baía,15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,38001
2727,Coco-da-baía,16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2727,Coco-da-baía,16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2727,Coco-da-baía,16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2727,Coco-da-baía,16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2727,Coco-da-baía,16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2727,Coco-da-baía,17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,319
2727,Coco-da-baía,17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,115
2727,Coco-da-baía,17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,2686
2727,Coco-da-baía,17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,23356
2727,Coco-da-baía,17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,776
2727,Coco-da-baía,21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,1576
2727,Coco-da-baía,21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,1539
2727,Coco-da-baía,21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,4140
2727,Coco-da-baía,21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2690
2727,Coco-da-baía,21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,1764
2727,Coco-da-baía,22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,1067
2727,Coco-da-baía,22,Piauí,2001,2001,216,Área colhida,1006,Hectares,1052
2727,Coco-da-baía,22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,9672
2727,Coco-da-baía,22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,9193
2727,Coco-da-baía,22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,2950
2727,Coco-da-baía,23,Ceará,2001,2001,2313,Área destinada à colheita,1006,Hectares,38160
2727,Coco-da-baía,23,Ceará,2001,2001,216,Área colhida,1006,Hectares,38160
2727,Coco-da-baía,23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,203769
2727,Coco-da-baía,23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5339
2727,Coco-da-baía,23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,51985
2727,Coco-da-baía,24,Rio Grande do Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,33045
2727,Coco-da-baía,24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,32849
2727,Coco-da-baía,24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,88303
2727,Coco-da-baía,24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2688
2727,Coco-da-baía,24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,13909
2727,Coco-da-baía,25,Paraíba,2001,2001,2313,Área destinada à colheita,1006,Hectares,10568
2727,Coco-da-baía,25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,10568
2727,Coco-da-baía,25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,61517
2727,Coco-da-baía,25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5821
2727,Coco-da-baía,25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,9541
2727,Coco-da-baía,26,Pernambuco,2001,2001,2313,Área destinada à colheita,1006,Hectares,8975
