D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2743,Pimenta-do-reino,29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,4540
2743,Pimenta-do-reino,31,Minas Gerais,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,32,Espírito Santo,1995,1995,2313,Área destinada à colheita,1006,Hectares,1600
2743,Pimenta-do-reino,32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,1530
2743,Pimenta-do-reino,32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,2828
2743,Pimenta-do-reino,32,Espírito Santo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1848
2743,Pimenta-do-reino,32,Espírito Santo,1995,1995,215,Valor da produção,40,Mil Reais,3337
2743,Pimenta-do-reino,33,Rio de Janeiro,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,33,Rio de Janeiro,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,33,Rio de Janeiro,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,33,Rio de Janeiro,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,33,Rio de Janeiro,1995,1995,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,35,São Paulo,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,35,São Paulo,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,35,São Paulo,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,35,São Paulo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,35,São Paulo,1995,1995,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,41,Paraná,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,41,Paraná,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,41,Paraná,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,41,Paraná,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,41,Paraná,1995,1995,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,42,Santa Catarina,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,42,Santa Catarina,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,42,Santa Catarina,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,42,Santa Catarina,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,42,Santa Catarina,1995,1995,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,51,Mato Grosso,1995,1995,2313,Área destinada à colheita,1006,Hectares,45
2743,Pimenta-do-reino,51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,45
2743,Pimenta-do-reino,51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,53
2743,Pimenta-do-reino,51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,1177
2743,Pimenta-do-reino,51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,208
2743,Pimenta-do-reino,52,Goiás,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,52,Goiás,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,53,Distrito Federal,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),11,Rondônia,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),11,Rondônia,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),11,Rondônia,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),11,Rondônia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),11,Rondônia,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),12,Acre,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),12,Acre,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),13,Amazonas,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),14,Roraima,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),14,Roraima,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),15,Pará,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),15,Pará,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),16,Amapá,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),16,Amapá,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),17,Tocantins,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),21,Maranhão,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),22,Piauí,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),22,Piauí,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),23,Ceará,1995,1995,2313,Área destinada à colheita,1006,Hectares,76
2744,Sisal ou agave (fibra),23,Ceará,1995,1995,216,Área colhida,1006,Hectares,76
2744,Sisal ou agave (fibra),23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,56
2744,Sisal ou agave (fibra),23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,736
2744,Sisal ou agave (fibra),23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,32
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,2930
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,2600
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,2059
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,791
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,613
2744,Sisal ou agave (fibra),25,Paraíba,1995,1995,2313,Área destinada à colheita,1006,Hectares,33993
2744,Sisal ou agave (fibra),25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,33769
2744,Sisal ou agave (fibra),25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,23453
2744,Sisal ou agave (fibra),25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,694
2744,Sisal ou agave (fibra),25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,5411
2744,Sisal ou agave (fibra),26,Pernambuco,1995,1995,2313,Área destinada à colheita,1006,Hectares,260
2744,Sisal ou agave (fibra),26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,260
2744,Sisal ou agave (fibra),26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,178
2744,Sisal ou agave (fibra),26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,684
2744,Sisal ou agave (fibra),26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,66
2744,Sisal ou agave (fibra),27,Alagoas,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),28,Sergipe,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),29,Bahia,1995,1995,2313,Área destinada à colheita,1006,Hectares,136490
2744,Sisal ou agave (fibra),29,Bahia,1995,1995,216,Área colhida,1006,Hectares,115335
2744,Sisal ou agave (fibra),29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,92310
2744,Sisal ou agave (fibra),29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,800
2744,Sisal ou agave (fibra),29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,20119
2744,Sisal ou agave (fibra),31,Minas Gerais,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),31,Minas Gerais,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),31,Minas Gerais,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),32,Espírito Santo,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),32,Espírito Santo,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),32,Espírito Santo,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),32,Espírito Santo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),32,Espírito Santo,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),35,São Paulo,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),35,São Paulo,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),35,São Paulo,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),35,São Paulo,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),35,São Paulo,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),41,Paraná,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),41,Paraná,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),41,Paraná,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),41,Paraná,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),41,Paraná,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),42,Santa Catarina,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),42,Santa Catarina,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),42,Santa Catarina,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),42,Santa Catarina,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),42,Santa Catarina,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),51,Mato Grosso,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),51,Mato Grosso,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),51,Mato Grosso,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),51,Mato Grosso,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),51,Mato Grosso,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),52,Goiás,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),52,Goiás,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),52,Goiás,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),52,Goiás,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),52,Goiás,1995,1995,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),53,Distrito Federal,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),53,Distrito Federal,1995,1995,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),53,Distrito Federal,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),53,Distrito Federal,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),53,Distrito Federal,1995,1995,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,11,Rondônia,1995,1995,2313,Área destinada à colheita,1006,Hectares,18
2745,Tangerina,11,Rondônia,1995,1995,216,Área colhida,1006,Hectares,18
2745,Tangerina,11,Rondônia,1995,1995,214,Quantidade produzida,1017,Toneladas,1748
2745,Tangerina,11,Rondônia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,97111
2745,Tangerina,11,Rondônia,1995,1995,215,Valor da produção,40,Mil Reais,44
2745,Tangerina,12,Acre,1995,1995,2313,Área destinada à colheita,1006,Hectares,75
2745,Tangerina,12,Acre,1995,1995,216,Área colhida,1006,Hectares,71
2745,Tangerina,12,Acre,1995,1995,214,Quantidade produzida,1017,Toneladas,8315
2745,Tangerina,12,Acre,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,117112
2745,Tangerina,12,Acre,1995,1995,215,Valor da produção,40,Mil Reais,560
2745,Tangerina,13,Amazonas,1995,1995,2313,Área destinada à colheita,1006,Hectares,4
2745,Tangerina,13,Amazonas,1995,1995,216,Área colhida,1006,Hectares,4
2745,Tangerina,13,Amazonas,1995,1995,214,Quantidade produzida,1017,Toneladas,380
2745,Tangerina,13,Amazonas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,95000
2745,Tangerina,13,Amazonas,1995,1995,215,Valor da produção,40,Mil Reais,57
2745,Tangerina,14,Roraima,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,14,Roraima,1995,1995,216,Área colhida,1006,Hectares,-
2745,Tangerina,14,Roraima,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,14,Roraima,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,14,Roraima,1995,1995,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,15,Pará,1995,1995,2313,Área destinada à colheita,1006,Hectares,323
2745,Tangerina,15,Pará,1995,1995,216,Área colhida,1006,Hectares,323
2745,Tangerina,15,Pará,1995,1995,214,Quantidade produzida,1017,Toneladas,59074
2745,Tangerina,15,Pará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,182891
2745,Tangerina,15,Pará,1995,1995,215,Valor da produção,40,Mil Reais,2484
2745,Tangerina,16,Amapá,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,16,Amapá,1995,1995,216,Área colhida,1006,Hectares,-
2745,Tangerina,16,Amapá,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,16,Amapá,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,16,Amapá,1995,1995,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,17,Tocantins,1995,1995,2313,Área destinada à colheita,1006,Hectares,2
2745,Tangerina,17,Tocantins,1995,1995,216,Área colhida,1006,Hectares,2
2745,Tangerina,17,Tocantins,1995,1995,214,Quantidade produzida,1017,Toneladas,164
2745,Tangerina,17,Tocantins,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,82000
2745,Tangerina,17,Tocantins,1995,1995,215,Valor da produção,40,Mil Reais,11
2745,Tangerina,21,Maranhão,1995,1995,2313,Área destinada à colheita,1006,Hectares,117
2745,Tangerina,21,Maranhão,1995,1995,216,Área colhida,1006,Hectares,117
2745,Tangerina,21,Maranhão,1995,1995,214,Quantidade produzida,1017,Toneladas,7142
2745,Tangerina,21,Maranhão,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,61042
2745,Tangerina,21,Maranhão,1995,1995,215,Valor da produção,40,Mil Reais,587
2745,Tangerina,22,Piauí,1995,1995,2313,Área destinada à colheita,1006,Hectares,13
2745,Tangerina,22,Piauí,1995,1995,216,Área colhida,1006,Hectares,13
2745,Tangerina,22,Piauí,1995,1995,214,Quantidade produzida,1017,Toneladas,617
2745,Tangerina,22,Piauí,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,47461
2745,Tangerina,22,Piauí,1995,1995,215,Valor da produção,40,Mil Reais,62
2745,Tangerina,23,Ceará,1995,1995,2313,Área destinada à colheita,1006,Hectares,186
2745,Tangerina,23,Ceará,1995,1995,216,Área colhida,1006,Hectares,181
2745,Tangerina,23,Ceará,1995,1995,214,Quantidade produzida,1017,Toneladas,11005
2745,Tangerina,23,Ceará,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,60801
2745,Tangerina,23,Ceará,1995,1995,215,Valor da produção,40,Mil Reais,535
2745,Tangerina,24,Rio Grande do Norte,1995,1995,2313,Área destinada à colheita,1006,Hectares,23
2745,Tangerina,24,Rio Grande do Norte,1995,1995,216,Área colhida,1006,Hectares,23
2745,Tangerina,24,Rio Grande do Norte,1995,1995,214,Quantidade produzida,1017,Toneladas,1620
2745,Tangerina,24,Rio Grande do Norte,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,70434
2745,Tangerina,24,Rio Grande do Norte,1995,1995,215,Valor da produção,40,Mil Reais,97
2745,Tangerina,25,Paraíba,1995,1995,2313,Área destinada à colheita,1006,Hectares,536
2745,Tangerina,25,Paraíba,1995,1995,216,Área colhida,1006,Hectares,536
2745,Tangerina,25,Paraíba,1995,1995,214,Quantidade produzida,1017,Toneladas,41675
2745,Tangerina,25,Paraíba,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,77751
2745,Tangerina,25,Paraíba,1995,1995,215,Valor da produção,40,Mil Reais,1208
2745,Tangerina,26,Pernambuco,1995,1995,2313,Área destinada à colheita,1006,Hectares,456
2745,Tangerina,26,Pernambuco,1995,1995,216,Área colhida,1006,Hectares,456
2745,Tangerina,26,Pernambuco,1995,1995,214,Quantidade produzida,1017,Toneladas,38751
2745,Tangerina,26,Pernambuco,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,84980
2745,Tangerina,26,Pernambuco,1995,1995,215,Valor da produção,40,Mil Reais,1164
2745,Tangerina,27,Alagoas,1995,1995,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,27,Alagoas,1995,1995,216,Área colhida,1006,Hectares,-
2745,Tangerina,27,Alagoas,1995,1995,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,27,Alagoas,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,27,Alagoas,1995,1995,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,28,Sergipe,1995,1995,2313,Área destinada à colheita,1006,Hectares,103
2745,Tangerina,28,Sergipe,1995,1995,216,Área colhida,1006,Hectares,103
2745,Tangerina,28,Sergipe,1995,1995,214,Quantidade produzida,1017,Toneladas,13479
2745,Tangerina,28,Sergipe,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,130864
2745,Tangerina,28,Sergipe,1995,1995,215,Valor da produção,40,Mil Reais,246
2745,Tangerina,29,Bahia,1995,1995,2313,Área destinada à colheita,1006,Hectares,3257
2745,Tangerina,29,Bahia,1995,1995,216,Área colhida,1006,Hectares,3255
2745,Tangerina,29,Bahia,1995,1995,214,Quantidade produzida,1017,Toneladas,317765
2745,Tangerina,29,Bahia,1995,1995,112,Rendimento médio da produção,33,Quilogramas por Hectare,97623
2745,Tangerina,29,Bahia,1995,1995,215,Valor da produção,40,Mil Reais,19953
2745,Tangerina,31,Minas Gerais,1995,1995,2313,Área destinada à colheita,1006,Hectares,2740
2745,Tangerina,31,Minas Gerais,1995,1995,216,Área colhida,1006,Hectares,2740
2745,Tangerina,31,Minas Gerais,1995,1995,214,Quantidade produzida,1017,Toneladas,238308
