D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2743,Pimenta-do-reino,42,Santa Catarina,2007,2007,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,42,Santa Catarina,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,42,Santa Catarina,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,42,Santa Catarina,2007,2007,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2007,2007,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,43,Rio Grande do Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2007,2007,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,50,Mato Grosso do Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,51,Mato Grosso,2007,2007,2313,Área destinada à colheita,1006,Hectares,97
2743,Pimenta-do-reino,51,Mato Grosso,2007,2007,216,Área colhida,1006,Hectares,97
2743,Pimenta-do-reino,51,Mato Grosso,2007,2007,214,Quantidade produzida,1017,Toneladas,61
2743,Pimenta-do-reino,51,Mato Grosso,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,628
2743,Pimenta-do-reino,51,Mato Grosso,2007,2007,215,Valor da produção,40,Mil Reais,261
2743,Pimenta-do-reino,52,Goiás,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,52,Goiás,2007,2007,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,52,Goiás,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,52,Goiás,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,52,Goiás,2007,2007,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,53,Distrito Federal,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,53,Distrito Federal,2007,2007,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,53,Distrito Federal,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,53,Distrito Federal,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,53,Distrito Federal,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),11,Rondônia,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),11,Rondônia,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),11,Rondônia,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),11,Rondônia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),11,Rondônia,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),12,Acre,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),12,Acre,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),12,Acre,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),12,Acre,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),12,Acre,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),13,Amazonas,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),13,Amazonas,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),13,Amazonas,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),13,Amazonas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),13,Amazonas,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),14,Roraima,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),14,Roraima,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),14,Roraima,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),14,Roraima,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),14,Roraima,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),15,Pará,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),15,Pará,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),15,Pará,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),15,Pará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),15,Pará,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),16,Amapá,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),16,Amapá,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),16,Amapá,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),16,Amapá,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),16,Amapá,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),17,Tocantins,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),17,Tocantins,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),17,Tocantins,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),17,Tocantins,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),17,Tocantins,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),21,Maranhão,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),21,Maranhão,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),21,Maranhão,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),21,Maranhão,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),21,Maranhão,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),22,Piauí,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),22,Piauí,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),22,Piauí,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),22,Piauí,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),22,Piauí,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),23,Ceará,2007,2007,2313,Área destinada à colheita,1006,Hectares,450
2744,Sisal ou agave (fibra),23,Ceará,2007,2007,216,Área colhida,1006,Hectares,450
2744,Sisal ou agave (fibra),23,Ceará,2007,2007,214,Quantidade produzida,1017,Toneladas,755
2744,Sisal ou agave (fibra),23,Ceará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,1677
2744,Sisal ou agave (fibra),23,Ceará,2007,2007,215,Valor da produção,40,Mil Reais,806
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,2448
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2007,2007,216,Área colhida,1006,Hectares,2448
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,1393
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,569
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2007,2007,215,Valor da produção,40,Mil Reais,838
2744,Sisal ou agave (fibra),25,Paraíba,2007,2007,2313,Área destinada à colheita,1006,Hectares,12645
2744,Sisal ou agave (fibra),25,Paraíba,2007,2007,216,Área colhida,1006,Hectares,12645
2744,Sisal ou agave (fibra),25,Paraíba,2007,2007,214,Quantidade produzida,1017,Toneladas,10167
2744,Sisal ou agave (fibra),25,Paraíba,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,804
2744,Sisal ou agave (fibra),25,Paraíba,2007,2007,215,Valor da produção,40,Mil Reais,9709
2744,Sisal ou agave (fibra),26,Pernambuco,2007,2007,2313,Área destinada à colheita,1006,Hectares,10
2744,Sisal ou agave (fibra),26,Pernambuco,2007,2007,216,Área colhida,1006,Hectares,10
2744,Sisal ou agave (fibra),26,Pernambuco,2007,2007,214,Quantidade produzida,1017,Toneladas,8
2744,Sisal ou agave (fibra),26,Pernambuco,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,800
2744,Sisal ou agave (fibra),26,Pernambuco,2007,2007,215,Valor da produção,40,Mil Reais,7
2744,Sisal ou agave (fibra),27,Alagoas,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),27,Alagoas,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),27,Alagoas,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),27,Alagoas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),27,Alagoas,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),28,Sergipe,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),28,Sergipe,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),28,Sergipe,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),28,Sergipe,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),28,Sergipe,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),29,Bahia,2007,2007,2313,Área destinada à colheita,1006,Hectares,288052
2744,Sisal ou agave (fibra),29,Bahia,2007,2007,216,Área colhida,1006,Hectares,262474
2744,Sisal ou agave (fibra),29,Bahia,2007,2007,214,Quantidade produzida,1017,Toneladas,233066
2744,Sisal ou agave (fibra),29,Bahia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,887
2744,Sisal ou agave (fibra),29,Bahia,2007,2007,215,Valor da produção,40,Mil Reais,198247
2744,Sisal ou agave (fibra),31,Minas Gerais,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),35,São Paulo,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),35,São Paulo,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),35,São Paulo,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),35,São Paulo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),35,São Paulo,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),41,Paraná,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),41,Paraná,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),41,Paraná,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),41,Paraná,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),41,Paraná,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),52,Goiás,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),52,Goiás,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),52,Goiás,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),52,Goiás,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),52,Goiás,2007,2007,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2007,2007,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2007,2007,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,11,Rondônia,2007,2007,2313,Área destinada à colheita,1006,Hectares,126
2745,Tangerina,11,Rondônia,2007,2007,216,Área colhida,1006,Hectares,111
2745,Tangerina,11,Rondônia,2007,2007,214,Quantidade produzida,1017,Toneladas,902
2745,Tangerina,11,Rondônia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8126
2745,Tangerina,11,Rondônia,2007,2007,215,Valor da produção,40,Mil Reais,280
2745,Tangerina,12,Acre,2007,2007,2313,Área destinada à colheita,1006,Hectares,113
2745,Tangerina,12,Acre,2007,2007,216,Área colhida,1006,Hectares,113
2745,Tangerina,12,Acre,2007,2007,214,Quantidade produzida,1017,Toneladas,1468
2745,Tangerina,12,Acre,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,12991
2745,Tangerina,12,Acre,2007,2007,215,Valor da produção,40,Mil Reais,716
2745,Tangerina,13,Amazonas,2007,2007,2313,Área destinada à colheita,1006,Hectares,328
2745,Tangerina,13,Amazonas,2007,2007,216,Área colhida,1006,Hectares,328
2745,Tangerina,13,Amazonas,2007,2007,214,Quantidade produzida,1017,Toneladas,1151
2745,Tangerina,13,Amazonas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,3509
2745,Tangerina,13,Amazonas,2007,2007,215,Valor da produção,40,Mil Reais,157
2745,Tangerina,14,Roraima,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,14,Roraima,2007,2007,216,Área colhida,1006,Hectares,-
2745,Tangerina,14,Roraima,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,14,Roraima,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,14,Roraima,2007,2007,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,15,Pará,2007,2007,2313,Área destinada à colheita,1006,Hectares,95
2745,Tangerina,15,Pará,2007,2007,216,Área colhida,1006,Hectares,95
2745,Tangerina,15,Pará,2007,2007,214,Quantidade produzida,1017,Toneladas,1347
2745,Tangerina,15,Pará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,14178
2745,Tangerina,15,Pará,2007,2007,215,Valor da produção,40,Mil Reais,176
2745,Tangerina,16,Amapá,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,16,Amapá,2007,2007,216,Área colhida,1006,Hectares,-
2745,Tangerina,16,Amapá,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,16,Amapá,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,16,Amapá,2007,2007,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,17,Tocantins,2007,2007,2313,Área destinada à colheita,1006,Hectares,15
2745,Tangerina,17,Tocantins,2007,2007,216,Área colhida,1006,Hectares,15
2745,Tangerina,17,Tocantins,2007,2007,214,Quantidade produzida,1017,Toneladas,140
2745,Tangerina,17,Tocantins,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,9333
2745,Tangerina,17,Tocantins,2007,2007,215,Valor da produção,40,Mil Reais,70
2745,Tangerina,21,Maranhão,2007,2007,2313,Área destinada à colheita,1006,Hectares,52
2745,Tangerina,21,Maranhão,2007,2007,216,Área colhida,1006,Hectares,52
2745,Tangerina,21,Maranhão,2007,2007,214,Quantidade produzida,1017,Toneladas,218
2745,Tangerina,21,Maranhão,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,4192
2745,Tangerina,21,Maranhão,2007,2007,215,Valor da produção,40,Mil Reais,136
2745,Tangerina,22,Piauí,2007,2007,2313,Área destinada à colheita,1006,Hectares,19
2745,Tangerina,22,Piauí,2007,2007,216,Área colhida,1006,Hectares,19
2745,Tangerina,22,Piauí,2007,2007,214,Quantidade produzida,1017,Toneladas,157
2745,Tangerina,22,Piauí,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8263
2745,Tangerina,22,Piauí,2007,2007,215,Valor da produção,40,Mil Reais,88
2745,Tangerina,23,Ceará,2007,2007,2313,Área destinada à colheita,1006,Hectares,320
2745,Tangerina,23,Ceará,2007,2007,216,Área colhida,1006,Hectares,320
2745,Tangerina,23,Ceará,2007,2007,214,Quantidade produzida,1017,Toneladas,2272
2745,Tangerina,23,Ceará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,7100
2745,Tangerina,23,Ceará,2007,2007,215,Valor da produção,40,Mil Reais,853
2745,Tangerina,24,Rio Grande do Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,20
2745,Tangerina,24,Rio Grande do Norte,2007,2007,216,Área colhida,1006,Hectares,20
2745,Tangerina,24,Rio Grande do Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,240
2745,Tangerina,24,Rio Grande do Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,12000
2745,Tangerina,24,Rio Grande do Norte,2007,2007,215,Valor da produção,40,Mil Reais,72
2745,Tangerina,25,Paraíba,2007,2007,2313,Área destinada à colheita,1006,Hectares,1812
2745,Tangerina,25,Paraíba,2007,2007,216,Área colhida,1006,Hectares,1812
2745,Tangerina,25,Paraíba,2007,2007,214,Quantidade produzida,1017,Toneladas,13974
2745,Tangerina,25,Paraíba,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,7711
2745,Tangerina,25,Paraíba,2007,2007,215,Valor da produção,40,Mil Reais,2830
2745,Tangerina,26,Pernambuco,2007,2007,2313,Área destinada à colheita,1006,Hectares,385
2745,Tangerina,26,Pernambuco,2007,2007,216,Área colhida,1006,Hectares,385
2745,Tangerina,26,Pernambuco,2007,2007,214,Quantidade produzida,1017,Toneladas,4969
2745,Tangerina,26,Pernambuco,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,12906
2745,Tangerina,26,Pernambuco,2007,2007,215,Valor da produção,40,Mil Reais,1707
2745,Tangerina,27,Alagoas,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,27,Alagoas,2007,2007,216,Área colhida,1006,Hectares,-
2745,Tangerina,27,Alagoas,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,27,Alagoas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,27,Alagoas,2007,2007,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,28,Sergipe,2007,2007,2313,Área destinada à colheita,1006,Hectares,732
2745,Tangerina,28,Sergipe,2007,2007,216,Área colhida,1006,Hectares,732
2745,Tangerina,28,Sergipe,2007,2007,214,Quantidade produzida,1017,Toneladas,12632
2745,Tangerina,28,Sergipe,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,17256
2745,Tangerina,28,Sergipe,2007,2007,215,Valor da produção,40,Mil Reais,3311
2745,Tangerina,29,Bahia,2007,2007,2313,Área destinada à colheita,1006,Hectares,953
2745,Tangerina,29,Bahia,2007,2007,216,Área colhida,1006,Hectares,953
2745,Tangerina,29,Bahia,2007,2007,214,Quantidade produzida,1017,Toneladas,16663
2745,Tangerina,29,Bahia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,17484
2745,Tangerina,29,Bahia,2007,2007,215,Valor da produção,40,Mil Reais,4052
2745,Tangerina,31,Minas Gerais,2007,2007,2313,Área destinada à colheita,1006,Hectares,6471
2745,Tangerina,31,Minas Gerais,2007,2007,216,Área colhida,1006,Hectares,6471
2745,Tangerina,31,Minas Gerais,2007,2007,214,Quantidade produzida,1017,Toneladas,128313
2745,Tangerina,31,Minas Gerais,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,19828
2745,Tangerina,31,Minas Gerais,2007,2007,215,Valor da produção,40,Mil Reais,55009
2745,Tangerina,32,Espírito Santo,2007,2007,2313,Área destinada à colheita,1006,Hectares,889
2745,Tangerina,32,Espírito Santo,2007,2007,216,Área colhida,1006,Hectares,889
2745,Tangerina,32,Espírito Santo,2007,2007,214,Quantidade produzida,1017,Toneladas,15880
2745,Tangerina,32,Espírito Santo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,17862
2745,Tangerina,32,Espírito Santo,2007,2007,215,Valor da produção,40,Mil Reais,6791
2745,Tangerina,33,Rio de Janeiro,2007,2007,2313,Área destinada à colheita,1006,Hectares,1777
2745,Tangerina,33,Rio de Janeiro,2007,2007,216,Área colhida,1006,Hectares,1777
2745,Tangerina,33,Rio de Janeiro,2007,2007,214,Quantidade produzida,1017,Toneladas,35746
2745,Tangerina,33,Rio de Janeiro,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,20115
2745,Tangerina,33,Rio de Janeiro,2007,2007,215,Valor da produção,40,Mil Reais,15312
2745,Tangerina,35,São Paulo,2007,2007,2313,Área destinada à colheita,1006,Hectares,20624
2745,Tangerina,35,São Paulo,2007,2007,216,Área colhida,1006,Hectares,20337
2745,Tangerina,35,São Paulo,2007,2007,214,Quantidade produzida,1017,Toneladas,510778
2745,Tangerina,35,São Paulo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,25115
2745,Tangerina,35,São Paulo,2007,2007,215,Valor da produção,40,Mil Reais,184178
2745,Tangerina,41,Paraná,2007,2007,2313,Área destinada à colheita,1006,Hectares,10281
2745,Tangerina,41,Paraná,2007,2007,216,Área colhida,1006,Hectares,10256
2745,Tangerina,41,Paraná,2007,2007,214,Quantidade produzida,1017,Toneladas,264277
2745,Tangerina,41,Paraná,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,25768
2745,Tangerina,41,Paraná,2007,2007,215,Valor da produção,40,Mil Reais,42105
2745,Tangerina,42,Santa Catarina,2007,2007,2313,Área destinada à colheita,1006,Hectares,728
2745,Tangerina,42,Santa Catarina,2007,2007,216,Área colhida,1006,Hectares,728
2745,Tangerina,42,Santa Catarina,2007,2007,214,Quantidade produzida,1017,Toneladas,6016
2745,Tangerina,42,Santa Catarina,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8263
2745,Tangerina,42,Santa Catarina,2007,2007,215,Valor da produção,40,Mil Reais,3200
2745,Tangerina,43,Rio Grande do Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,12987
2745,Tangerina,43,Rio Grande do Sul,2007,2007,216,Área colhida,1006,Hectares,12987
2745,Tangerina,43,Rio Grande do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,171907
