D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2719,Azeitona,12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,13,Amazonas,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,14,Roraima,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,14,Roraima,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,15,Pará,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,15,Pará,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,16,Amapá,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,16,Amapá,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,17,Tocantins,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,21,Maranhão,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,22,Piauí,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,22,Piauí,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,23,Ceará,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,23,Ceará,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,24,Rio Grande do Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,25,Paraíba,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,26,Pernambuco,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,27,Alagoas,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,28,Sergipe,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,29,Bahia,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,29,Bahia,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,31,Minas Gerais,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,32,Espírito Santo,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,33,Rio de Janeiro,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,35,São Paulo,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,41,Paraná,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,41,Paraná,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,42,Santa Catarina,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,43,Rio Grande do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,75
2719,Azeitona,43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,11
2719,Azeitona,43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,4
2719,Azeitona,43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,363
2719,Azeitona,43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,3
2719,Azeitona,50,Mato Grosso do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,50,Mato Grosso do Sul,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,50,Mato Grosso do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,50,Mato Grosso do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,50,Mato Grosso do Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,51,Mato Grosso,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,52,Goiás,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,52,Goiás,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,-
2719,Azeitona,53,Distrito Federal,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2719,Azeitona,53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,-
2719,Azeitona,53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2719,Azeitona,53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2719,Azeitona,53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,-
2720,Banana (cacho),11,Rondônia,2000,2000,2313,Área destinada à colheita,1006,Hectares,7932
2720,Banana (cacho),11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,7932
2720,Banana (cacho),11,Rondônia,2000,2000,214,Quantidade produzida,1017,Toneladas,5867
2720,Banana (cacho),11,Rondônia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,739
2720,Banana (cacho),11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,8900
2720,Banana (cacho),12,Acre,2000,2000,2313,Área destinada à colheita,1006,Hectares,6718
2720,Banana (cacho),12,Acre,2000,2000,216,Área colhida,1006,Hectares,6718
2720,Banana (cacho),12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,7501
2720,Banana (cacho),12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1116
2720,Banana (cacho),12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,13251
2720,Banana (cacho),13,Amazonas,2000,2000,2313,Área destinada à colheita,1006,Hectares,43574
2720,Banana (cacho),13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,43363
2720,Banana (cacho),13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,47855
2720,Banana (cacho),13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1103
2720,Banana (cacho),13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,35162
2720,Banana (cacho),14,Roraima,2000,2000,2313,Área destinada à colheita,1006,Hectares,4000
2720,Banana (cacho),14,Roraima,2000,2000,216,Área colhida,1006,Hectares,3500
2720,Banana (cacho),14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,3080
2720,Banana (cacho),14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,880
2720,Banana (cacho),14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,5544
2720,Banana (cacho),15,Pará,2000,2000,2313,Área destinada à colheita,1006,Hectares,56610
2720,Banana (cacho),15,Pará,2000,2000,216,Área colhida,1006,Hectares,54980
2720,Banana (cacho),15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,77662
2720,Banana (cacho),15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1412
2720,Banana (cacho),15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,98104
2720,Banana (cacho),16,Amapá,2000,2000,2313,Área destinada à colheita,1006,Hectares,820
2720,Banana (cacho),16,Amapá,2000,2000,216,Área colhida,1006,Hectares,800
2720,Banana (cacho),16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,480
2720,Banana (cacho),16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,600
2720,Banana (cacho),16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,1332
2720,Banana (cacho),17,Tocantins,2000,2000,2313,Área destinada à colheita,1006,Hectares,5455
2720,Banana (cacho),17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,5125
2720,Banana (cacho),17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,3119
2720,Banana (cacho),17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,608
2720,Banana (cacho),17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,5779
2720,Banana (cacho),21,Maranhão,2000,2000,2313,Área destinada à colheita,1006,Hectares,11678
2720,Banana (cacho),21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,11678
2720,Banana (cacho),21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,11694
2720,Banana (cacho),21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1001
2720,Banana (cacho),21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,16854
2720,Banana (cacho),22,Piauí,2000,2000,2313,Área destinada à colheita,1006,Hectares,2792
2720,Banana (cacho),22,Piauí,2000,2000,216,Área colhida,1006,Hectares,2792
2720,Banana (cacho),22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,3453
2720,Banana (cacho),22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1236
2720,Banana (cacho),22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,9119
2720,Banana (cacho),23,Ceará,2000,2000,2313,Área destinada à colheita,1006,Hectares,42767
2720,Banana (cacho),23,Ceará,2000,2000,216,Área colhida,1006,Hectares,42767
2720,Banana (cacho),23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,37068
2720,Banana (cacho),23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,866
2720,Banana (cacho),23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,55205
2720,Banana (cacho),24,Rio Grande do Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,3886
2720,Banana (cacho),24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,3881
2720,Banana (cacho),24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,5386
2720,Banana (cacho),24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1387
2720,Banana (cacho),24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,15181
2720,Banana (cacho),25,Paraíba,2000,2000,2313,Área destinada à colheita,1006,Hectares,17203
2720,Banana (cacho),25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,16394
2720,Banana (cacho),25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,24697
2720,Banana (cacho),25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1506
2720,Banana (cacho),25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,49076
2720,Banana (cacho),26,Pernambuco,2000,2000,2313,Área destinada à colheita,1006,Hectares,36929
2720,Banana (cacho),26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,36929
2720,Banana (cacho),26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,45186
2720,Banana (cacho),26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1223
2720,Banana (cacho),26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,87721
2720,Banana (cacho),27,Alagoas,2000,2000,2313,Área destinada à colheita,1006,Hectares,4361
2720,Banana (cacho),27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,4122
2720,Banana (cacho),27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,4175
2720,Banana (cacho),27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1012
2720,Banana (cacho),27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,4175
2720,Banana (cacho),28,Sergipe,2000,2000,2313,Área destinada à colheita,1006,Hectares,3809
2720,Banana (cacho),28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,3809
2720,Banana (cacho),28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,3785
2720,Banana (cacho),28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,993
2720,Banana (cacho),28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,9117
2720,Banana (cacho),29,Bahia,2000,2000,2313,Área destinada à colheita,1006,Hectares,49118
2720,Banana (cacho),29,Bahia,2000,2000,216,Área colhida,1006,Hectares,49078
2720,Banana (cacho),29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,58752
2720,Banana (cacho),29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1197
2720,Banana (cacho),29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,101190
2720,Banana (cacho),31,Minas Gerais,2000,2000,2313,Área destinada à colheita,1006,Hectares,41456
2720,Banana (cacho),31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,41383
2720,Banana (cacho),31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,44452
2720,Banana (cacho),31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,1074
2720,Banana (cacho),31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,137290
2720,Banana (cacho),32,Espírito Santo,2000,2000,2313,Área destinada à colheita,1006,Hectares,20530
2720,Banana (cacho),32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,20530
2720,Banana (cacho),32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,17361
