D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2743,Pimenta-do-reino,51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,584
2743,Pimenta-do-reino,51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,205
2743,Pimenta-do-reino,52,Goiás,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,52,Goiás,2008,2008,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,53,Distrito Federal,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),11,Rondônia,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),12,Acre,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),12,Acre,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),13,Amazonas,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),14,Roraima,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),14,Roraima,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),15,Pará,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),15,Pará,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),16,Amapá,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),16,Amapá,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),17,Tocantins,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),21,Maranhão,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),22,Piauí,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),22,Piauí,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),23,Ceará,2008,2008,2313,Área destinada à colheita,1006,Hectares,450
2744,Sisal ou agave (fibra),23,Ceará,2008,2008,216,Área colhida,1006,Hectares,450
2744,Sisal ou agave (fibra),23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,765
2744,Sisal ou agave (fibra),23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1700
2744,Sisal ou agave (fibra),23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,988
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,2150
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,2150
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,1262
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,586
2744,Sisal ou agave (fibra),24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,772
2744,Sisal ou agave (fibra),25,Paraíba,2008,2008,2313,Área destinada à colheita,1006,Hectares,11461
2744,Sisal ou agave (fibra),25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,11311
2744,Sisal ou agave (fibra),25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,9365
2744,Sisal ou agave (fibra),25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,827
2744,Sisal ou agave (fibra),25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,8481
2744,Sisal ou agave (fibra),26,Pernambuco,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),27,Alagoas,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),28,Sergipe,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),29,Bahia,2008,2008,2313,Área destinada à colheita,1006,Hectares,284223
2744,Sisal ou agave (fibra),29,Bahia,2008,2008,216,Área colhida,1006,Hectares,268541
2744,Sisal ou agave (fibra),29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,234847
2744,Sisal ou agave (fibra),29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,874
2744,Sisal ou agave (fibra),29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,205519
2744,Sisal ou agave (fibra),31,Minas Gerais,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),35,São Paulo,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),35,São Paulo,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),41,Paraná,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),41,Paraná,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),41,Paraná,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),41,Paraná,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),41,Paraná,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),42,Santa Catarina,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),43,Rio Grande do Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),52,Goiás,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),52,Goiás,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,11,Rondônia,2008,2008,2313,Área destinada à colheita,1006,Hectares,145
2745,Tangerina,11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,145
2745,Tangerina,11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,1176
2745,Tangerina,11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8110
2745,Tangerina,11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,398
2745,Tangerina,12,Acre,2008,2008,2313,Área destinada à colheita,1006,Hectares,115
2745,Tangerina,12,Acre,2008,2008,216,Área colhida,1006,Hectares,115
2745,Tangerina,12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,1399
2745,Tangerina,12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,12165
2745,Tangerina,12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,841
2745,Tangerina,13,Amazonas,2008,2008,2313,Área destinada à colheita,1006,Hectares,105
2745,Tangerina,13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,105
2745,Tangerina,13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,404
2745,Tangerina,13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3847
2745,Tangerina,13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,52
2745,Tangerina,14,Roraima,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,14,Roraima,2008,2008,216,Área colhida,1006,Hectares,-
2745,Tangerina,14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,15,Pará,2008,2008,2313,Área destinada à colheita,1006,Hectares,95
2745,Tangerina,15,Pará,2008,2008,216,Área colhida,1006,Hectares,95
2745,Tangerina,15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,1347
2745,Tangerina,15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,14178
2745,Tangerina,15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,174
2745,Tangerina,16,Amapá,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,16,Amapá,2008,2008,216,Área colhida,1006,Hectares,-
2745,Tangerina,16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,17,Tocantins,2008,2008,2313,Área destinada à colheita,1006,Hectares,15
2745,Tangerina,17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,15
2745,Tangerina,17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,140
2745,Tangerina,17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,9333
2745,Tangerina,17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,70
2745,Tangerina,21,Maranhão,2008,2008,2313,Área destinada à colheita,1006,Hectares,50
2745,Tangerina,21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,50
2745,Tangerina,21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,218
2745,Tangerina,21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,4360
2745,Tangerina,21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,153
2745,Tangerina,22,Piauí,2008,2008,2313,Área destinada à colheita,1006,Hectares,22
2745,Tangerina,22,Piauí,2008,2008,216,Área colhida,1006,Hectares,22
2745,Tangerina,22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,169
2745,Tangerina,22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,7681
2745,Tangerina,22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,106
2745,Tangerina,23,Ceará,2008,2008,2313,Área destinada à colheita,1006,Hectares,328
2745,Tangerina,23,Ceará,2008,2008,216,Área colhida,1006,Hectares,328
2745,Tangerina,23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,2263
2745,Tangerina,23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,6899
2745,Tangerina,23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,1078
2745,Tangerina,24,Rio Grande do Norte,2008,2008,2313,Área destinada à colheita,1006,Hectares,20
2745,Tangerina,24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,20
2745,Tangerina,24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,240
2745,Tangerina,24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,12000
2745,Tangerina,24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,72
2745,Tangerina,25,Paraíba,2008,2008,2313,Área destinada à colheita,1006,Hectares,1812
2745,Tangerina,25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,1812
2745,Tangerina,25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,13974
2745,Tangerina,25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,7711
2745,Tangerina,25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,4261
2745,Tangerina,26,Pernambuco,2008,2008,2313,Área destinada à colheita,1006,Hectares,405
2745,Tangerina,26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,395
2745,Tangerina,26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,4989
2745,Tangerina,26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,12630
2745,Tangerina,26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,3952
2745,Tangerina,27,Alagoas,2008,2008,2313,Área destinada à colheita,1006,Hectares,-
2745,Tangerina,27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,-
2745,Tangerina,27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2745,Tangerina,27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2745,Tangerina,27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,28,Sergipe,2008,2008,2313,Área destinada à colheita,1006,Hectares,529
2745,Tangerina,28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,529
2745,Tangerina,28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,8657
2745,Tangerina,28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,16364
2745,Tangerina,28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,2329
2745,Tangerina,29,Bahia,2008,2008,2313,Área destinada à colheita,1006,Hectares,946
2745,Tangerina,29,Bahia,2008,2008,216,Área colhida,1006,Hectares,946
2745,Tangerina,29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,17355
2745,Tangerina,29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,18345
2745,Tangerina,29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,5564
2745,Tangerina,31,Minas Gerais,2008,2008,2313,Área destinada à colheita,1006,Hectares,6522
2745,Tangerina,31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,6522
2745,Tangerina,31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,132092
2745,Tangerina,31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,20253
2745,Tangerina,31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,61871
2745,Tangerina,32,Espírito Santo,2008,2008,2313,Área destinada à colheita,1006,Hectares,856
2745,Tangerina,32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,856
2745,Tangerina,32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,15879
2745,Tangerina,32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,18550
2745,Tangerina,32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,6394
2745,Tangerina,33,Rio de Janeiro,2008,2008,2313,Área destinada à colheita,1006,Hectares,1773
2745,Tangerina,33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,1773
2745,Tangerina,33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,36603
2745,Tangerina,33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,20644
2745,Tangerina,33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,17405
2745,Tangerina,35,São Paulo,2008,2008,2313,Área destinada à colheita,1006,Hectares,16153
2745,Tangerina,35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,16096
2745,Tangerina,35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,421122
2745,Tangerina,35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,26163
2745,Tangerina,35,São Paulo,2008,2008,215,Valor da produção,40,Mil Reais,144321
2745,Tangerina,41,Paraná,2008,2008,2313,Área destinada à colheita,1006,Hectares,9909
2745,Tangerina,41,Paraná,2008,2008,216,Área colhida,1006,Hectares,9893
2745,Tangerina,41,Paraná,2008,2008,214,Quantidade produzida,1017,Toneladas,249811
2745,Tangerina,41,Paraná,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,25251
2745,Tangerina,41,Paraná,2008,2008,215,Valor da produção,40,Mil Reais,78882
2745,Tangerina,42,Santa Catarina,2008,2008,2313,Área destinada à colheita,1006,Hectares,626
2745,Tangerina,42,Santa Catarina,2008,2008,216,Área colhida,1006,Hectares,626
2745,Tangerina,42,Santa Catarina,2008,2008,214,Quantidade produzida,1017,Toneladas,5283
2745,Tangerina,42,Santa Catarina,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8439
2745,Tangerina,42,Santa Catarina,2008,2008,215,Valor da produção,40,Mil Reais,2562
2745,Tangerina,43,Rio Grande do Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,12370
2745,Tangerina,43,Rio Grande do Sul,2008,2008,216,Área colhida,1006,Hectares,12365
2745,Tangerina,43,Rio Grande do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,149894
2745,Tangerina,43,Rio Grande do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,12122
2745,Tangerina,43,Rio Grande do Sul,2008,2008,215,Valor da produção,40,Mil Reais,139848
2745,Tangerina,50,Mato Grosso do Sul,2008,2008,2313,Área destinada à colheita,1006,Hectares,188
2745,Tangerina,50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,188
2745,Tangerina,50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,1728
2745,Tangerina,50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,9191
2745,Tangerina,50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,873
2745,Tangerina,51,Mato Grosso,2008,2008,2313,Área destinada à colheita,1006,Hectares,46
2745,Tangerina,51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,42
2745,Tangerina,51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,653
2745,Tangerina,51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,15547
2745,Tangerina,51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,476
2745,Tangerina,52,Goiás,2008,2008,2313,Área destinada à colheita,1006,Hectares,831
2745,Tangerina,52,Goiás,2008,2008,216,Área colhida,1006,Hectares,831
2745,Tangerina,52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,11764
2745,Tangerina,52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,14156
2745,Tangerina,52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,4442
2745,Tangerina,53,Distrito Federal,2008,2008,2313,Área destinada à colheita,1006,Hectares,142
2745,Tangerina,53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,123
