D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,71385
2738,Maracujá,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,14186
2738,Maracujá,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,134420
2738,Maracujá,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,36501
2738,Maracujá,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,36308
2738,Maracujá,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,450783
2738,Maracujá,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,12416
2738,Maracujá,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,501062
2738,Maracujá,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,5622
2738,Maracujá,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,5605
2738,Maracujá,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,105309
2738,Maracujá,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,18788
2738,Maracujá,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,174938
2738,Maracujá,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,2764
2738,Maracujá,4,Sul,2015,2015,216,Área colhida,1006,Hectares,2764
2738,Maracujá,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,45890
2738,Maracujá,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,16603
2738,Maracujá,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,68060
2738,Maracujá,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,1135
2738,Maracujá,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,1128
2738,Maracujá,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,21172
2738,Maracujá,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,18770
2738,Maracujá,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,42794
2739,Marmelo,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,4
2739,Marmelo,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,4
2739,Marmelo,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,17
2739,Marmelo,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,4250
2739,Marmelo,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,45
2739,Marmelo,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,72
2739,Marmelo,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,72
2739,Marmelo,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,468
2739,Marmelo,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,6500
2739,Marmelo,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,593
2739,Marmelo,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,18
2739,Marmelo,4,Sul,2015,2015,216,Área colhida,1006,Hectares,18
2739,Marmelo,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,123
2739,Marmelo,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,6833
2739,Marmelo,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,162
2739,Marmelo,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,22
2739,Marmelo,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,22
2739,Marmelo,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,233
2739,Marmelo,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,10591
2739,Marmelo,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,361
2740,Noz (fruto seco),1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,817
2740,Noz (fruto seco),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,817
2740,Noz (fruto seco),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,1063
2740,Noz (fruto seco),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1301
2740,Noz (fruto seco),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,5245
2740,Noz (fruto seco),4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,2319
2740,Noz (fruto seco),4,Sul,2015,2015,216,Área colhida,1006,Hectares,2312
2740,Noz (fruto seco),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,4138
2740,Noz (fruto seco),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1790
2740,Noz (fruto seco),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,26311
2740,Noz (fruto seco),5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,1546
90001,Palmito,1,Norte,2015,2015,216,Área colhida,1006,Hectares,1461
90001,Palmito,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,1952
90001,Palmito,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1336
90001,Palmito,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,4898
90001,Palmito,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,4730
90001,Palmito,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,4705
90001,Palmito,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,29860
90001,Palmito,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,6346
90001,Palmito,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,17197
90001,Palmito,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,8772
90001,Palmito,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,8761
90001,Palmito,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,27742
90001,Palmito,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,3167
90001,Palmito,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,62682
90001,Palmito,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,5296
90001,Palmito,4,Sul,2015,2015,216,Área colhida,1006,Hectares,5296
90001,Palmito,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,28335
90001,Palmito,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,5350
90001,Palmito,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,95187
90001,Palmito,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,2193
90001,Palmito,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,2193
90001,Palmito,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,21520
90001,Palmito,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,9813
90001,Palmito,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,32102
2741,Pera,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,82
2741,Pera,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,82
2741,Pera,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,810
2741,Pera,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,9878
2741,Pera,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,1526
2741,Pera,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,1371
2741,Pera,4,Sul,2015,2015,216,Área colhida,1006,Hectares,1371
2741,Pera,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,20350
2741,Pera,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,14843
2741,Pera,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,37278
2741,Pera,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,2339
2742,Pêssego,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,2339
2742,Pêssego,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,55112
2742,Pêssego,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,23562
2742,Pêssego,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,135248
2742,Pêssego,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,15112
2742,Pêssego,4,Sul,2015,2015,216,Área colhida,1006,Hectares,15097
2742,Pêssego,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,161129
2742,Pêssego,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,10673
2742,Pêssego,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,259520
2742,Pêssego,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,16222
2743,Pimenta-do-reino,1,Norte,2015,2015,216,Área colhida,1006,Hectares,15959
2743,Pimenta-do-reino,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,32551
2743,Pimenta-do-reino,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,2040
2743,Pimenta-do-reino,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,847727
2743,Pimenta-do-reino,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,2116
2743,Pimenta-do-reino,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,2106
2743,Pimenta-do-reino,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,5265
2743,Pimenta-do-reino,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,2500
2743,Pimenta-do-reino,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,65677
2743,Pimenta-do-reino,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,4023
2743,Pimenta-do-reino,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,4017
2743,Pimenta-do-reino,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,13900
2743,Pimenta-do-reino,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,3460
2743,Pimenta-do-reino,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,354795
2743,Pimenta-do-reino,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,1
2743,Pimenta-do-reino,4,Sul,2015,2015,216,Área colhida,1006,Hectares,1
2743,Pimenta-do-reino,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,9
2743,Pimenta-do-reino,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,9000
2743,Pimenta-do-reino,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,41
2743,Pimenta-do-reino,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,22
2743,Pimenta-do-reino,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,22
2743,Pimenta-do-reino,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,14
2743,Pimenta-do-reino,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,636
2743,Pimenta-do-reino,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,148
2744,Sisal ou agave (fibra),1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,197758
2744,Sisal ou agave (fibra),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,197748
2744,Sisal ou agave (fibra),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,183560
2744,Sisal ou agave (fibra),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,928
2744,Sisal ou agave (fibra),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,349289
2744,Sisal ou agave (fibra),3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2015,2015,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,506
2745,Tangerina,1,Norte,2015,2015,216,Área colhida,1006,Hectares,505
2745,Tangerina,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,5519
2745,Tangerina,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,10929
2745,Tangerina,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,5702
2745,Tangerina,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,3640
2745,Tangerina,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,3639
2745,Tangerina,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,36866
2745,Tangerina,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,10131
2745,Tangerina,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,22640
2745,Tangerina,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,22013
2745,Tangerina,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,22013
2745,Tangerina,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,620049
2745,Tangerina,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,28167
2745,Tangerina,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,425477
2745,Tangerina,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,23623
2745,Tangerina,4,Sul,2015,2015,216,Área colhida,1006,Hectares,21675
2745,Tangerina,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,316998
2745,Tangerina,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,14625
2745,Tangerina,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,287350
2745,Tangerina,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,1154
2745,Tangerina,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,1143
2745,Tangerina,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,20254
2745,Tangerina,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17720
2745,Tangerina,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,12383
2746,Tungue (fruto seco),1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,80
2746,Tungue (fruto seco),4,Sul,2015,2015,216,Área colhida,1006,Hectares,80
2746,Tungue (fruto seco),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,609
2746,Tungue (fruto seco),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7613
2746,Tungue (fruto seco),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,292
2746,Tungue (fruto seco),5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,4278
2747,Urucum (semente),1,Norte,2015,2015,216,Área colhida,1006,Hectares,4105
2747,Urucum (semente),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,4893
2747,Urucum (semente),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1192
2747,Urucum (semente),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,17030
2747,Urucum (semente),2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,2253
2747,Urucum (semente),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,2253
2747,Urucum (semente),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,2370
2747,Urucum (semente),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1052
2747,Urucum (semente),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,6732
2747,Urucum (semente),3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,3582
2747,Urucum (semente),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,3582
2747,Urucum (semente),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,5001
2747,Urucum (semente),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1396
2747,Urucum (semente),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,23576
2747,Urucum (semente),4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,1002
2747,Urucum (semente),4,Sul,2015,2015,216,Área colhida,1006,Hectares,1002
2747,Urucum (semente),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,1300
2747,Urucum (semente),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1297
2747,Urucum (semente),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,4001
2747,Urucum (semente),5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,835
2747,Urucum (semente),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,835
2747,Urucum (semente),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,856
2747,Urucum (semente),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1025
2747,Urucum (semente),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,4571
2748,Uva,1,Norte,2015,2015,2313,Área destinada à colheita,1006,Hectares,27
2748,Uva,1,Norte,2015,2015,216,Área colhida,1006,Hectares,27
2748,Uva,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,197
2748,Uva,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,7296
2748,Uva,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,813
2748,Uva,2,Nordeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,9842
2748,Uva,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,9842
2748,Uva,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,318079
2748,Uva,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,32319
2748,Uva,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,757183
2748,Uva,3,Sudeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,8814
2748,Uva,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,8814
2748,Uva,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,157674
2748,Uva,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17889
2748,Uva,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,453527
2748,Uva,4,Sul,2015,2015,2313,Área destinada à colheita,1006,Hectares,59050
2748,Uva,4,Sul,2015,2015,216,Área colhida,1006,Hectares,59035
2748,Uva,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,1014368
2748,Uva,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17182
2748,Uva,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,1091586
2748,Uva,5,Centro-Oeste,2015,2015,2313,Área destinada à colheita,1006,Hectares,293
2748,Uva,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,293
