D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2738,Maracujá,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,9759
2738,Maracujá,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,25769
2738,Maracujá,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,28941
2738,Maracujá,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,28037
2738,Maracujá,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,377136
2738,Maracujá,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,13451
2738,Maracujá,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,228245
2738,Maracujá,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,8241
2738,Maracujá,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,8241
2738,Maracujá,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,152204
2738,Maracujá,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,18469
2738,Maracujá,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,93052
2738,Maracujá,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,1031
2738,Maracujá,4,Sul,2006,2006,216,Área colhida,1006,Hectares,1031
2738,Maracujá,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,12390
2738,Maracujá,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,12017
2738,Maracujá,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,9358
2738,Maracujá,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,1715
2738,Maracujá,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,1700
2738,Maracujá,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,21212
2738,Maracujá,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,12477
2738,Maracujá,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,11455
2739,Marmelo,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2739,Marmelo,1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2739,Marmelo,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2739,Marmelo,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2739,Marmelo,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2739,Marmelo,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,15
2739,Marmelo,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,15
2739,Marmelo,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,75
2739,Marmelo,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2739,Marmelo,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,150
2739,Marmelo,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,122
2739,Marmelo,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,122
2739,Marmelo,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,551
2739,Marmelo,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,4516
2739,Marmelo,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,587
2739,Marmelo,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,39
2739,Marmelo,4,Sul,2006,2006,216,Área colhida,1006,Hectares,39
2739,Marmelo,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,200
2739,Marmelo,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,5128
2739,Marmelo,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,101
2739,Marmelo,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,9
2739,Marmelo,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,9
2739,Marmelo,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,84
2739,Marmelo,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,9333
2739,Marmelo,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,109
2740,Noz (fruto seco),1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,126
2740,Noz (fruto seco),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,126
2740,Noz (fruto seco),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,104
2740,Noz (fruto seco),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,825
2740,Noz (fruto seco),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,632
2740,Noz (fruto seco),4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,1601
2740,Noz (fruto seco),4,Sul,2006,2006,216,Área colhida,1006,Hectares,1535
2740,Noz (fruto seco),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,2116
2740,Noz (fruto seco),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1378
2740,Noz (fruto seco),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,5834
2740,Noz (fruto seco),5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,-
90001,Palmito,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,2283
90001,Palmito,1,Norte,2006,2006,216,Área colhida,1006,Hectares,2023
90001,Palmito,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,2518
90001,Palmito,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1244
90001,Palmito,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,3419
90001,Palmito,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,2583
90001,Palmito,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,2578
90001,Palmito,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,18127
90001,Palmito,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,7031
90001,Palmito,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,5744
90001,Palmito,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,4810
90001,Palmito,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,4807
90001,Palmito,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,21987
90001,Palmito,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,4573
90001,Palmito,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,54406
90001,Palmito,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,1158
90001,Palmito,4,Sul,2006,2006,216,Área colhida,1006,Hectares,699
90001,Palmito,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,6294
90001,Palmito,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,9004
90001,Palmito,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,11619
90001,Palmito,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,2107
90001,Palmito,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,2107
90001,Palmito,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,24485
90001,Palmito,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,11620
90001,Palmito,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,29972
2741,Pera,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2741,Pera,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2741,Pera,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,-
2741,Pera,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2741,Pera,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,349
2741,Pera,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,349
2741,Pera,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,4886
2741,Pera,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,14000
2741,Pera,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,4522
2741,Pera,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,1378
2741,Pera,4,Sul,2006,2006,216,Área colhida,1006,Hectares,1374
2741,Pera,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,13275
2741,Pera,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,9661
2741,Pera,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,13675
2741,Pera,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,-
2741,Pera,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2742,Pêssego,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,-
2742,Pêssego,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2742,Pêssego,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,3154
2742,Pêssego,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,3154
2742,Pêssego,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,71259
2742,Pêssego,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,22593
2742,Pêssego,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,104811
2742,Pêssego,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,19299
2742,Pêssego,4,Sul,2006,2006,216,Área colhida,1006,Hectares,19299
2742,Pêssego,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,128460
2742,Pêssego,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,6656
2742,Pêssego,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,114333
2742,Pêssego,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,-
2742,Pêssego,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2742,Pêssego,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2742,Pêssego,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,28707
2743,Pimenta-do-reino,1,Norte,2006,2006,216,Área colhida,1006,Hectares,28707
2743,Pimenta-do-reino,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,67442
2743,Pimenta-do-reino,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2349
2743,Pimenta-do-reino,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,217734
2743,Pimenta-do-reino,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,2105
2743,Pimenta-do-reino,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,2105
2743,Pimenta-do-reino,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,4476
2743,Pimenta-do-reino,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2126
2743,Pimenta-do-reino,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,14003
2743,Pimenta-do-reino,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,2280
2743,Pimenta-do-reino,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,2280
2743,Pimenta-do-reino,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,8296
2743,Pimenta-do-reino,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,3638
2743,Pimenta-do-reino,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,29464
2743,Pimenta-do-reino,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2006,2006,216,Área colhida,1006,Hectares,-
2743,Pimenta-do-reino,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2743,Pimenta-do-reino,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2743,Pimenta-do-reino,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,-
2743,Pimenta-do-reino,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,132
2743,Pimenta-do-reino,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,132
2743,Pimenta-do-reino,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,102
2743,Pimenta-do-reino,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,772
2743,Pimenta-do-reino,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,433
2744,Sisal ou agave (fibra),1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,304109
2744,Sisal ou agave (fibra),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,279584
2744,Sisal ou agave (fibra),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,248111
2744,Sisal ou agave (fibra),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,887
2744,Sisal ou agave (fibra),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,231941
2744,Sisal ou agave (fibra),3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2006,2006,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2744,Sisal ou agave (fibra),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2745,Tangerina,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,739
2745,Tangerina,1,Norte,2006,2006,216,Área colhida,1006,Hectares,722
2745,Tangerina,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,5790
2745,Tangerina,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,8019
2745,Tangerina,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,1703
2745,Tangerina,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,4104
2745,Tangerina,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,4018
2745,Tangerina,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,42415
2745,Tangerina,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,10556
2745,Tangerina,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,10959
2745,Tangerina,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,30523
2745,Tangerina,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,30493
2745,Tangerina,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,746787
2745,Tangerina,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,24490
2745,Tangerina,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,258472
2745,Tangerina,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,24398
2745,Tangerina,4,Sul,2006,2006,216,Área colhida,1006,Hectares,24398
2745,Tangerina,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,459540
2745,Tangerina,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,18835
2745,Tangerina,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,270522
2745,Tangerina,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,1229
2745,Tangerina,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,1219
2745,Tangerina,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,15576
2745,Tangerina,5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,12777
2745,Tangerina,5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,6366
2746,Tungue (fruto seco),1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2006,2006,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2746,Tungue (fruto seco),4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,185
2746,Tungue (fruto seco),4,Sul,2006,2006,216,Área colhida,1006,Hectares,184
2746,Tungue (fruto seco),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,383
2746,Tungue (fruto seco),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,2081
2746,Tungue (fruto seco),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,124
2746,Tungue (fruto seco),5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,-
2746,Tungue (fruto seco),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,-
2746,Tungue (fruto seco),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2746,Tungue (fruto seco),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,-
2747,Urucum (semente),1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,3179
2747,Urucum (semente),1,Norte,2006,2006,216,Área colhida,1006,Hectares,3172
2747,Urucum (semente),1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,3482
2747,Urucum (semente),1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1097
2747,Urucum (semente),1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,6587
2747,Urucum (semente),2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,2956
2747,Urucum (semente),2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,2956
2747,Urucum (semente),2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,2771
2747,Urucum (semente),2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,937
2747,Urucum (semente),2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,5727
2747,Urucum (semente),3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,2925
2747,Urucum (semente),3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,2925
2747,Urucum (semente),3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,3495
2747,Urucum (semente),3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1194
2747,Urucum (semente),3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,8792
2747,Urucum (semente),4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,1060
2747,Urucum (semente),4,Sul,2006,2006,216,Área colhida,1006,Hectares,1060
2747,Urucum (semente),4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,1210
2747,Urucum (semente),4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,1141
2747,Urucum (semente),4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,1905
2747,Urucum (semente),5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,262
2747,Urucum (semente),5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,262
2747,Urucum (semente),5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,139
2747,Urucum (semente),5,Centro-Oeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,530
2747,Urucum (semente),5,Centro-Oeste,2006,2006,215,Valor da produção,40,Mil Reais,153
2748,Uva,1,Norte,2006,2006,2313,Área destinada à colheita,1006,Hectares,29
2748,Uva,1,Norte,2006,2006,216,Área colhida,1006,Hectares,29
2748,Uva,1,Norte,2006,2006,214,Quantidade produzida,1017,Toneladas,314
2748,Uva,1,Norte,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,10827
2748,Uva,1,Norte,2006,2006,215,Valor da produção,40,Mil Reais,364
2748,Uva,2,Nordeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,9228
2748,Uva,2,Nordeste,2006,2006,216,Área colhida,1006,Hectares,9228
2748,Uva,2,Nordeste,2006,2006,214,Quantidade produzida,1017,Toneladas,277096
2748,Uva,2,Nordeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,30027
2748,Uva,2,Nordeste,2006,2006,215,Valor da produção,40,Mil Reais,627269
2748,Uva,3,Sudeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,11341
2748,Uva,3,Sudeste,2006,2006,216,Área colhida,1006,Hectares,11340
2748,Uva,3,Sudeste,2006,2006,214,Quantidade produzida,1017,Toneladas,208197
2748,Uva,3,Sudeste,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,18359
2748,Uva,3,Sudeste,2006,2006,215,Valor da produção,40,Mil Reais,293295
2748,Uva,4,Sul,2006,2006,2313,Área destinada à colheita,1006,Hectares,54467
2748,Uva,4,Sul,2006,2006,216,Área colhida,1006,Hectares,54465
2748,Uva,4,Sul,2006,2006,214,Quantidade produzida,1017,Toneladas,766590
2748,Uva,4,Sul,2006,2006,112,Rendimento médio da produção,33,Quilogramas por Hectare,14074
2748,Uva,4,Sul,2006,2006,215,Valor da produção,40,Mil Reais,731078
2748,Uva,5,Centro-Oeste,2006,2006,2313,Área destinada à colheita,1006,Hectares,320
2748,Uva,5,Centro-Oeste,2006,2006,216,Área colhida,1006,Hectares,292
2748,Uva,5,Centro-Oeste,2006,2006,214,Quantidade produzida,1017,Toneladas,4867
