D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2713,Soja (em grão),42,Santa Catarina,1993,1993,216,Área colhida,1006,Hectares,220211
2713,Soja (em grão),42,Santa Catarina,1993,1993,214,Quantidade produzida,1017,Toneladas,435208
2713,Soja (em grão),42,Santa Catarina,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1976
2713,Soja (em grão),42,Santa Catarina,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,4561348
2713,Soja (em grão),43,Rio Grande do Sul,1993,1993,109,Área plantada,1006,Hectares,3078313
2713,Soja (em grão),43,Rio Grande do Sul,1993,1993,216,Área colhida,1006,Hectares,3078313
2713,Soja (em grão),43,Rio Grande do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,6067494
2713,Soja (em grão),43,Rio Grande do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1971
2713,Soja (em grão),43,Rio Grande do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,58736190
2713,Soja (em grão),50,Mato Grosso do Sul,1993,1993,109,Área plantada,1006,Hectares,1071694
2713,Soja (em grão),50,Mato Grosso do Sul,1993,1993,216,Área colhida,1006,Hectares,1067132
2713,Soja (em grão),50,Mato Grosso do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,2289171
2713,Soja (em grão),50,Mato Grosso do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,2145
2713,Soja (em grão),50,Mato Grosso do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,22882556
2713,Soja (em grão),51,Mato Grosso,1993,1993,109,Área plantada,1006,Hectares,1680257
2713,Soja (em grão),51,Mato Grosso,1993,1993,216,Área colhida,1006,Hectares,1678532
2713,Soja (em grão),51,Mato Grosso,1993,1993,214,Quantidade produzida,1017,Toneladas,4118726
2713,Soja (em grão),51,Mato Grosso,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,2453
2713,Soja (em grão),51,Mato Grosso,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,22800894
2713,Soja (em grão),52,Goiás,1993,1993,109,Área plantada,1006,Hectares,984429
2713,Soja (em grão),52,Goiás,1993,1993,216,Área colhida,1006,Hectares,982883
2713,Soja (em grão),52,Goiás,1993,1993,214,Quantidade produzida,1017,Toneladas,2004277
2713,Soja (em grão),52,Goiás,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,2039
2713,Soja (em grão),52,Goiás,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,13482120
2713,Soja (em grão),53,Distrito Federal,1993,1993,109,Área plantada,1006,Hectares,44760
2713,Soja (em grão),53,Distrito Federal,1993,1993,216,Área colhida,1006,Hectares,44760
2713,Soja (em grão),53,Distrito Federal,1993,1993,214,Quantidade produzida,1017,Toneladas,95160
2713,Soja (em grão),53,Distrito Federal,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,2126
2713,Soja (em grão),53,Distrito Federal,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,1501625
2714,Sorgo (em grão),11,Rondônia,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),11,Rondônia,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),11,Rondônia,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),11,Rondônia,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),11,Rondônia,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),12,Acre,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),12,Acre,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),12,Acre,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),12,Acre,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),13,Amazonas,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),13,Amazonas,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),13,Amazonas,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),13,Amazonas,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),13,Amazonas,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),14,Roraima,1993,1993,109,Área plantada,1006,Hectares,...
2714,Sorgo (em grão),14,Roraima,1993,1993,216,Área colhida,1006,Hectares,...
2714,Sorgo (em grão),14,Roraima,1993,1993,214,Quantidade produzida,1017,Toneladas,...
2714,Sorgo (em grão),14,Roraima,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
2714,Sorgo (em grão),14,Roraima,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
2714,Sorgo (em grão),15,Pará,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),15,Pará,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),15,Pará,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),16,Amapá,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),16,Amapá,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),16,Amapá,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),17,Tocantins,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),17,Tocantins,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),17,Tocantins,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),17,Tocantins,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),17,Tocantins,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),21,Maranhão,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),21,Maranhão,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),21,Maranhão,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),21,Maranhão,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),21,Maranhão,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),22,Piauí,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),22,Piauí,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),22,Piauí,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),22,Piauí,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),22,Piauí,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),23,Ceará,1993,1993,109,Área plantada,1006,Hectares,575
2714,Sorgo (em grão),23,Ceará,1993,1993,216,Área colhida,1006,Hectares,299
2714,Sorgo (em grão),23,Ceará,1993,1993,214,Quantidade produzida,1017,Toneladas,260
2714,Sorgo (em grão),23,Ceará,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,869
2714,Sorgo (em grão),23,Ceará,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,4042
2714,Sorgo (em grão),24,Rio Grande do Norte,1993,1993,109,Área plantada,1006,Hectares,120
2714,Sorgo (em grão),24,Rio Grande do Norte,1993,1993,216,Área colhida,1006,Hectares,120
2714,Sorgo (em grão),24,Rio Grande do Norte,1993,1993,214,Quantidade produzida,1017,Toneladas,136
2714,Sorgo (em grão),24,Rio Grande do Norte,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1133
2714,Sorgo (em grão),24,Rio Grande do Norte,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,3672
2714,Sorgo (em grão),25,Paraíba,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),25,Paraíba,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),25,Paraíba,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),26,Pernambuco,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),26,Pernambuco,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),26,Pernambuco,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),26,Pernambuco,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),26,Pernambuco,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),27,Alagoas,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),27,Alagoas,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),27,Alagoas,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),28,Sergipe,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),28,Sergipe,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),28,Sergipe,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),29,Bahia,1993,1993,109,Área plantada,1006,Hectares,20365
2714,Sorgo (em grão),29,Bahia,1993,1993,216,Área colhida,1006,Hectares,16075
2714,Sorgo (em grão),29,Bahia,1993,1993,214,Quantidade produzida,1017,Toneladas,27930
2714,Sorgo (em grão),29,Bahia,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1737
2714,Sorgo (em grão),29,Bahia,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,551085
2714,Sorgo (em grão),31,Minas Gerais,1993,1993,109,Área plantada,1006,Hectares,14408
2714,Sorgo (em grão),31,Minas Gerais,1993,1993,216,Área colhida,1006,Hectares,14408
2714,Sorgo (em grão),31,Minas Gerais,1993,1993,214,Quantidade produzida,1017,Toneladas,29785
2714,Sorgo (em grão),31,Minas Gerais,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,2067
2714,Sorgo (em grão),31,Minas Gerais,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,209100
2714,Sorgo (em grão),32,Espírito Santo,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),32,Espírito Santo,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),32,Espírito Santo,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),33,Rio de Janeiro,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),33,Rio de Janeiro,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),33,Rio de Janeiro,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),35,São Paulo,1993,1993,109,Área plantada,1006,Hectares,36720
2714,Sorgo (em grão),35,São Paulo,1993,1993,216,Área colhida,1006,Hectares,36720
2714,Sorgo (em grão),35,São Paulo,1993,1993,214,Quantidade produzida,1017,Toneladas,85690
2714,Sorgo (em grão),35,São Paulo,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,2333
2714,Sorgo (em grão),35,São Paulo,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,730297
2714,Sorgo (em grão),41,Paraná,1993,1993,109,Área plantada,1006,Hectares,1367
2714,Sorgo (em grão),41,Paraná,1993,1993,216,Área colhida,1006,Hectares,1367
2714,Sorgo (em grão),41,Paraná,1993,1993,214,Quantidade produzida,1017,Toneladas,4174
2714,Sorgo (em grão),41,Paraná,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,3053
2714,Sorgo (em grão),41,Paraná,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,21002
2714,Sorgo (em grão),42,Santa Catarina,1993,1993,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),42,Santa Catarina,1993,1993,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),42,Santa Catarina,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),42,Santa Catarina,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),42,Santa Catarina,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2714,Sorgo (em grão),43,Rio Grande do Sul,1993,1993,109,Área plantada,1006,Hectares,43319
2714,Sorgo (em grão),43,Rio Grande do Sul,1993,1993,216,Área colhida,1006,Hectares,43319
2714,Sorgo (em grão),43,Rio Grande do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,95573
2714,Sorgo (em grão),43,Rio Grande do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,2206
2714,Sorgo (em grão),43,Rio Grande do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,542600
2714,Sorgo (em grão),50,Mato Grosso do Sul,1993,1993,109,Área plantada,1006,Hectares,3090
2714,Sorgo (em grão),50,Mato Grosso do Sul,1993,1993,216,Área colhida,1006,Hectares,2380
2714,Sorgo (em grão),50,Mato Grosso do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,2496
2714,Sorgo (em grão),50,Mato Grosso do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1048
2714,Sorgo (em grão),50,Mato Grosso do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,13090
2714,Sorgo (em grão),51,Mato Grosso,1993,1993,109,Área plantada,1006,Hectares,4150
2714,Sorgo (em grão),51,Mato Grosso,1993,1993,216,Área colhida,1006,Hectares,4150
2714,Sorgo (em grão),51,Mato Grosso,1993,1993,214,Quantidade produzida,1017,Toneladas,5359
2714,Sorgo (em grão),51,Mato Grosso,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1291
2714,Sorgo (em grão),51,Mato Grosso,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,32954
2714,Sorgo (em grão),52,Goiás,1993,1993,109,Área plantada,1006,Hectares,20577
2714,Sorgo (em grão),52,Goiás,1993,1993,216,Área colhida,1006,Hectares,20577
2714,Sorgo (em grão),52,Goiás,1993,1993,214,Quantidade produzida,1017,Toneladas,29848
2714,Sorgo (em grão),52,Goiás,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1450
2714,Sorgo (em grão),52,Goiás,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,473870
2714,Sorgo (em grão),53,Distrito Federal,1993,1993,109,Área plantada,1006,Hectares,372
2714,Sorgo (em grão),53,Distrito Federal,1993,1993,216,Área colhida,1006,Hectares,372
2714,Sorgo (em grão),53,Distrito Federal,1993,1993,214,Quantidade produzida,1017,Toneladas,661
2714,Sorgo (em grão),53,Distrito Federal,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,1776
2714,Sorgo (em grão),53,Distrito Federal,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,6258
2715,Tomate,11,Rondônia,1993,1993,109,Área plantada,1006,Hectares,6
2715,Tomate,11,Rondônia,1993,1993,216,Área colhida,1006,Hectares,6
2715,Tomate,11,Rondônia,1993,1993,214,Quantidade produzida,1017,Toneladas,96
2715,Tomate,11,Rondônia,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,16000
2715,Tomate,11,Rondônia,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,7680
2715,Tomate,12,Acre,1993,1993,109,Área plantada,1006,Hectares,2
2715,Tomate,12,Acre,1993,1993,216,Área colhida,1006,Hectares,2
2715,Tomate,12,Acre,1993,1993,214,Quantidade produzida,1017,Toneladas,31
2715,Tomate,12,Acre,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,15500
2715,Tomate,12,Acre,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,952
2715,Tomate,13,Amazonas,1993,1993,109,Área plantada,1006,Hectares,97
2715,Tomate,13,Amazonas,1993,1993,216,Área colhida,1006,Hectares,85
2715,Tomate,13,Amazonas,1993,1993,214,Quantidade produzida,1017,Toneladas,1007
2715,Tomate,13,Amazonas,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,11847
2715,Tomate,13,Amazonas,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,56150
2715,Tomate,14,Roraima,1993,1993,109,Área plantada,1006,Hectares,...
2715,Tomate,14,Roraima,1993,1993,216,Área colhida,1006,Hectares,...
2715,Tomate,14,Roraima,1993,1993,214,Quantidade produzida,1017,Toneladas,...
2715,Tomate,14,Roraima,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
2715,Tomate,14,Roraima,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,...
2715,Tomate,15,Pará,1993,1993,109,Área plantada,1006,Hectares,147
2715,Tomate,15,Pará,1993,1993,216,Área colhida,1006,Hectares,147
2715,Tomate,15,Pará,1993,1993,214,Quantidade produzida,1017,Toneladas,3677
2715,Tomate,15,Pará,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,25013
2715,Tomate,15,Pará,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,116560
2715,Tomate,16,Amapá,1993,1993,109,Área plantada,1006,Hectares,-
2715,Tomate,16,Amapá,1993,1993,216,Área colhida,1006,Hectares,-
2715,Tomate,16,Amapá,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,16,Amapá,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,16,Amapá,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2715,Tomate,17,Tocantins,1993,1993,109,Área plantada,1006,Hectares,84
2715,Tomate,17,Tocantins,1993,1993,216,Área colhida,1006,Hectares,84
2715,Tomate,17,Tocantins,1993,1993,214,Quantidade produzida,1017,Toneladas,2910
2715,Tomate,17,Tocantins,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,34642
2715,Tomate,17,Tocantins,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,70548
2715,Tomate,21,Maranhão,1993,1993,109,Área plantada,1006,Hectares,445
2715,Tomate,21,Maranhão,1993,1993,216,Área colhida,1006,Hectares,445
2715,Tomate,21,Maranhão,1993,1993,214,Quantidade produzida,1017,Toneladas,13960
2715,Tomate,21,Maranhão,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,31370
2715,Tomate,21,Maranhão,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,317782
2715,Tomate,22,Piauí,1993,1993,109,Área plantada,1006,Hectares,96
2715,Tomate,22,Piauí,1993,1993,216,Área colhida,1006,Hectares,96
2715,Tomate,22,Piauí,1993,1993,214,Quantidade produzida,1017,Toneladas,1902
2715,Tomate,22,Piauí,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,19812
2715,Tomate,22,Piauí,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,62395
2715,Tomate,23,Ceará,1993,1993,109,Área plantada,1006,Hectares,1682
2715,Tomate,23,Ceará,1993,1993,216,Área colhida,1006,Hectares,1584
2715,Tomate,23,Ceará,1993,1993,214,Quantidade produzida,1017,Toneladas,56038
2715,Tomate,23,Ceará,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,35377
2715,Tomate,23,Ceará,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,1300180
2715,Tomate,24,Rio Grande do Norte,1993,1993,109,Área plantada,1006,Hectares,121
2715,Tomate,24,Rio Grande do Norte,1993,1993,216,Área colhida,1006,Hectares,121
2715,Tomate,24,Rio Grande do Norte,1993,1993,214,Quantidade produzida,1017,Toneladas,4325
2715,Tomate,24,Rio Grande do Norte,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,35743
2715,Tomate,24,Rio Grande do Norte,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,135965
2715,Tomate,25,Paraíba,1993,1993,109,Área plantada,1006,Hectares,540
2715,Tomate,25,Paraíba,1993,1993,216,Área colhida,1006,Hectares,533
2715,Tomate,25,Paraíba,1993,1993,214,Quantidade produzida,1017,Toneladas,14560
2715,Tomate,25,Paraíba,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,27317
2715,Tomate,25,Paraíba,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,248007
2715,Tomate,26,Pernambuco,1993,1993,109,Área plantada,1006,Hectares,7223
2715,Tomate,26,Pernambuco,1993,1993,216,Área colhida,1006,Hectares,6663
2715,Tomate,26,Pernambuco,1993,1993,214,Quantidade produzida,1017,Toneladas,239861
2715,Tomate,26,Pernambuco,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,35998
2715,Tomate,26,Pernambuco,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,5883644
2715,Tomate,27,Alagoas,1993,1993,109,Área plantada,1006,Hectares,-
2715,Tomate,27,Alagoas,1993,1993,216,Área colhida,1006,Hectares,-
2715,Tomate,27,Alagoas,1993,1993,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,27,Alagoas,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,27,Alagoas,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,-
2715,Tomate,28,Sergipe,1993,1993,109,Área plantada,1006,Hectares,478
2715,Tomate,28,Sergipe,1993,1993,216,Área colhida,1006,Hectares,427
2715,Tomate,28,Sergipe,1993,1993,214,Quantidade produzida,1017,Toneladas,8329
2715,Tomate,28,Sergipe,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,19505
2715,Tomate,28,Sergipe,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,150562
2715,Tomate,29,Bahia,1993,1993,109,Área plantada,1006,Hectares,7298
2715,Tomate,29,Bahia,1993,1993,216,Área colhida,1006,Hectares,7298
2715,Tomate,29,Bahia,1993,1993,214,Quantidade produzida,1017,Toneladas,246993
2715,Tomate,29,Bahia,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,33843
2715,Tomate,29,Bahia,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,5091207
2715,Tomate,31,Minas Gerais,1993,1993,109,Área plantada,1006,Hectares,6303
2715,Tomate,31,Minas Gerais,1993,1993,216,Área colhida,1006,Hectares,6264
2715,Tomate,31,Minas Gerais,1993,1993,214,Quantidade produzida,1017,Toneladas,297239
2715,Tomate,31,Minas Gerais,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,47451
2715,Tomate,31,Minas Gerais,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,4773435
2715,Tomate,32,Espírito Santo,1993,1993,109,Área plantada,1006,Hectares,1475
2715,Tomate,32,Espírito Santo,1993,1993,216,Área colhida,1006,Hectares,1472
2715,Tomate,32,Espírito Santo,1993,1993,214,Quantidade produzida,1017,Toneladas,82268
2715,Tomate,32,Espírito Santo,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,55888
2715,Tomate,32,Espírito Santo,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,1545071
2715,Tomate,33,Rio de Janeiro,1993,1993,109,Área plantada,1006,Hectares,3468
2715,Tomate,33,Rio de Janeiro,1993,1993,216,Área colhida,1006,Hectares,3468
2715,Tomate,33,Rio de Janeiro,1993,1993,214,Quantidade produzida,1017,Toneladas,180855
2715,Tomate,33,Rio de Janeiro,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,52149
2715,Tomate,33,Rio de Janeiro,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,5264309
2715,Tomate,35,São Paulo,1993,1993,109,Área plantada,1006,Hectares,14420
2715,Tomate,35,São Paulo,1993,1993,216,Área colhida,1006,Hectares,14420
2715,Tomate,35,São Paulo,1993,1993,214,Quantidade produzida,1017,Toneladas,742280
2715,Tomate,35,São Paulo,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,51475
2715,Tomate,35,São Paulo,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,15333962
2715,Tomate,41,Paraná,1993,1993,109,Área plantada,1006,Hectares,1464
2715,Tomate,41,Paraná,1993,1993,216,Área colhida,1006,Hectares,1464
2715,Tomate,41,Paraná,1993,1993,214,Quantidade produzida,1017,Toneladas,62605
2715,Tomate,41,Paraná,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,42762
2715,Tomate,41,Paraná,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,1031657
2715,Tomate,42,Santa Catarina,1993,1993,109,Área plantada,1006,Hectares,1925
2715,Tomate,42,Santa Catarina,1993,1993,216,Área colhida,1006,Hectares,1925
2715,Tomate,42,Santa Catarina,1993,1993,214,Quantidade produzida,1017,Toneladas,91328
2715,Tomate,42,Santa Catarina,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,47443
2715,Tomate,42,Santa Catarina,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,1581691
2715,Tomate,43,Rio Grande do Sul,1993,1993,109,Área plantada,1006,Hectares,2391
2715,Tomate,43,Rio Grande do Sul,1993,1993,216,Área colhida,1006,Hectares,2382
2715,Tomate,43,Rio Grande do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,64262
2715,Tomate,43,Rio Grande do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,26978
2715,Tomate,43,Rio Grande do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,1313013
2715,Tomate,50,Mato Grosso do Sul,1993,1993,109,Área plantada,1006,Hectares,201
2715,Tomate,50,Mato Grosso do Sul,1993,1993,216,Área colhida,1006,Hectares,160
2715,Tomate,50,Mato Grosso do Sul,1993,1993,214,Quantidade produzida,1017,Toneladas,4624
2715,Tomate,50,Mato Grosso do Sul,1993,1993,112,Rendimento médio da produção,33,Quilogramas por Hectare,28900
2715,Tomate,50,Mato Grosso do Sul,1993,1993,215,Valor da produção,39,Mil Cruzeiros Reais,75018
