D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2740,Noz (fruto seco),12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),13,Amazonas,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),14,Roraima,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),14,Roraima,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),15,Pará,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),15,Pará,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),15,Pará,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),15,Pará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),15,Pará,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),16,Amapá,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),16,Amapá,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),16,Amapá,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),16,Amapá,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),16,Amapá,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),17,Tocantins,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),17,Tocantins,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),17,Tocantins,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),17,Tocantins,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),17,Tocantins,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),21,Maranhão,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),21,Maranhão,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),21,Maranhão,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),21,Maranhão,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),21,Maranhão,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),22,Piauí,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),22,Piauí,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),22,Piauí,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),22,Piauí,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),22,Piauí,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),23,Ceará,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),23,Ceará,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),23,Ceará,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),23,Ceará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),23,Ceará,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),24,Rio Grande do Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),24,Rio Grande do Norte,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),24,Rio Grande do Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),24,Rio Grande do Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),24,Rio Grande do Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),25,Paraíba,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),25,Paraíba,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),25,Paraíba,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),25,Paraíba,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),25,Paraíba,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),26,Pernambuco,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),26,Pernambuco,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),26,Pernambuco,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),26,Pernambuco,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),26,Pernambuco,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),27,Alagoas,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),27,Alagoas,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),27,Alagoas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),27,Alagoas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),27,Alagoas,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),28,Sergipe,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),28,Sergipe,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),28,Sergipe,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),28,Sergipe,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),28,Sergipe,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),29,Bahia,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),29,Bahia,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),29,Bahia,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),29,Bahia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),29,Bahia,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),31,Minas Gerais,2005,2005,2313,Área destinada à colheita,1006,Hectares,45
2740,Noz (fruto seco),31,Minas Gerais,2005,2005,216,Área colhida,1006,Hectares,45
2740,Noz (fruto seco),31,Minas Gerais,2005,2005,214,Quantidade produzida,1017,Toneladas,51
2740,Noz (fruto seco),31,Minas Gerais,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1133
2740,Noz (fruto seco),31,Minas Gerais,2005,2005,215,Valor da produção,40,Mil Reais,153
2740,Noz (fruto seco),32,Espírito Santo,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),32,Espírito Santo,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),32,Espírito Santo,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),32,Espírito Santo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),32,Espírito Santo,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),33,Rio de Janeiro,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),33,Rio de Janeiro,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),33,Rio de Janeiro,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),33,Rio de Janeiro,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),33,Rio de Janeiro,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),35,São Paulo,2005,2005,2313,Área destinada à colheita,1006,Hectares,92
2740,Noz (fruto seco),35,São Paulo,2005,2005,216,Área colhida,1006,Hectares,85
2740,Noz (fruto seco),35,São Paulo,2005,2005,214,Quantidade produzida,1017,Toneladas,57
2740,Noz (fruto seco),35,São Paulo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,670
2740,Noz (fruto seco),35,São Paulo,2005,2005,215,Valor da produção,40,Mil Reais,537
2740,Noz (fruto seco),41,Paraná,2005,2005,2313,Área destinada à colheita,1006,Hectares,238
2740,Noz (fruto seco),41,Paraná,2005,2005,216,Área colhida,1006,Hectares,238
2740,Noz (fruto seco),41,Paraná,2005,2005,214,Quantidade produzida,1017,Toneladas,994
2740,Noz (fruto seco),41,Paraná,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,4176
2740,Noz (fruto seco),41,Paraná,2005,2005,215,Valor da produção,40,Mil Reais,2335
2740,Noz (fruto seco),42,Santa Catarina,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),42,Santa Catarina,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),42,Santa Catarina,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),42,Santa Catarina,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),42,Santa Catarina,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),43,Rio Grande do Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,1335
2740,Noz (fruto seco),43,Rio Grande do Sul,2005,2005,216,Área colhida,1006,Hectares,1119
2740,Noz (fruto seco),43,Rio Grande do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,1074
2740,Noz (fruto seco),43,Rio Grande do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,959
2740,Noz (fruto seco),43,Rio Grande do Sul,2005,2005,215,Valor da produção,40,Mil Reais,3134
2740,Noz (fruto seco),50,Mato Grosso do Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),50,Mato Grosso do Sul,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),50,Mato Grosso do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),50,Mato Grosso do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),50,Mato Grosso do Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),51,Mato Grosso,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),51,Mato Grosso,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),51,Mato Grosso,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),51,Mato Grosso,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),51,Mato Grosso,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),52,Goiás,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),52,Goiás,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),52,Goiás,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),52,Goiás,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),52,Goiás,2005,2005,215,Valor da produção,40,Mil Reais,-
2740,Noz (fruto seco),53,Distrito Federal,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2740,Noz (fruto seco),53,Distrito Federal,2005,2005,216,Área colhida,1006,Hectares,-
2740,Noz (fruto seco),53,Distrito Federal,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2740,Noz (fruto seco),53,Distrito Federal,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2740,Noz (fruto seco),53,Distrito Federal,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,11,Rondônia,2005,2005,2313,Área destinada à colheita,1006,Hectares,1361
90001,Palmito,11,Rondônia,2005,2005,216,Área colhida,1006,Hectares,1113
90001,Palmito,11,Rondônia,2005,2005,214,Quantidade produzida,1017,Toneladas,1295
90001,Palmito,11,Rondônia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1163
90001,Palmito,11,Rondônia,2005,2005,215,Valor da produção,40,Mil Reais,2121
90001,Palmito,12,Acre,2005,2005,2313,Área destinada à colheita,1006,Hectares,900
90001,Palmito,12,Acre,2005,2005,216,Área colhida,1006,Hectares,500
90001,Palmito,12,Acre,2005,2005,214,Quantidade produzida,1017,Toneladas,440
90001,Palmito,12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,880
90001,Palmito,12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,636
90001,Palmito,13,Amazonas,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,14,Roraima,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,14,Roraima,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,15,Pará,2005,2005,2313,Área destinada à colheita,1006,Hectares,100
90001,Palmito,15,Pará,2005,2005,216,Área colhida,1006,Hectares,100
90001,Palmito,15,Pará,2005,2005,214,Quantidade produzida,1017,Toneladas,450
90001,Palmito,15,Pará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,4500
90001,Palmito,15,Pará,2005,2005,215,Valor da produção,40,Mil Reais,45
90001,Palmito,16,Amapá,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,16,Amapá,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,16,Amapá,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,16,Amapá,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,16,Amapá,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,17,Tocantins,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,17,Tocantins,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,17,Tocantins,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,17,Tocantins,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,17,Tocantins,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,21,Maranhão,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,21,Maranhão,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,21,Maranhão,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,21,Maranhão,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,21,Maranhão,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,22,Piauí,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,22,Piauí,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,22,Piauí,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,22,Piauí,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,22,Piauí,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,23,Ceará,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,23,Ceará,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,23,Ceará,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,23,Ceará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,23,Ceará,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,24,Rio Grande do Norte,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,24,Rio Grande do Norte,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,24,Rio Grande do Norte,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,24,Rio Grande do Norte,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,24,Rio Grande do Norte,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,25,Paraíba,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,25,Paraíba,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,25,Paraíba,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,25,Paraíba,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,25,Paraíba,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,26,Pernambuco,2005,2005,2313,Área destinada à colheita,1006,Hectares,171
90001,Palmito,26,Pernambuco,2005,2005,216,Área colhida,1006,Hectares,171
90001,Palmito,26,Pernambuco,2005,2005,214,Quantidade produzida,1017,Toneladas,219
90001,Palmito,26,Pernambuco,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1280
90001,Palmito,26,Pernambuco,2005,2005,215,Valor da produção,40,Mil Reais,373
90001,Palmito,27,Alagoas,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,27,Alagoas,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,27,Alagoas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,27,Alagoas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,27,Alagoas,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,28,Sergipe,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,28,Sergipe,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,28,Sergipe,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,28,Sergipe,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,28,Sergipe,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,29,Bahia,2005,2005,2313,Área destinada à colheita,1006,Hectares,3397
90001,Palmito,29,Bahia,2005,2005,216,Área colhida,1006,Hectares,2583
90001,Palmito,29,Bahia,2005,2005,214,Quantidade produzida,1017,Toneladas,3692
90001,Palmito,29,Bahia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1429
90001,Palmito,29,Bahia,2005,2005,215,Valor da produção,40,Mil Reais,5825
90001,Palmito,31,Minas Gerais,2005,2005,2313,Área destinada à colheita,1006,Hectares,289
90001,Palmito,31,Minas Gerais,2005,2005,216,Área colhida,1006,Hectares,289
90001,Palmito,31,Minas Gerais,2005,2005,214,Quantidade produzida,1017,Toneladas,2518
90001,Palmito,31,Minas Gerais,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,8712
90001,Palmito,31,Minas Gerais,2005,2005,215,Valor da produção,40,Mil Reais,5758
90001,Palmito,32,Espírito Santo,2005,2005,2313,Área destinada à colheita,1006,Hectares,692
90001,Palmito,32,Espírito Santo,2005,2005,216,Área colhida,1006,Hectares,692
90001,Palmito,32,Espírito Santo,2005,2005,214,Quantidade produzida,1017,Toneladas,612
90001,Palmito,32,Espírito Santo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,884
90001,Palmito,32,Espírito Santo,2005,2005,215,Valor da produção,40,Mil Reais,1535
90001,Palmito,33,Rio de Janeiro,2005,2005,2313,Área destinada à colheita,1006,Hectares,156
90001,Palmito,33,Rio de Janeiro,2005,2005,216,Área colhida,1006,Hectares,156
90001,Palmito,33,Rio de Janeiro,2005,2005,214,Quantidade produzida,1017,Toneladas,264
90001,Palmito,33,Rio de Janeiro,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,1692
90001,Palmito,33,Rio de Janeiro,2005,2005,215,Valor da produção,40,Mil Reais,1336
90001,Palmito,35,São Paulo,2005,2005,2313,Área destinada à colheita,1006,Hectares,2373
90001,Palmito,35,São Paulo,2005,2005,216,Área colhida,1006,Hectares,1644
90001,Palmito,35,São Paulo,2005,2005,214,Quantidade produzida,1017,Toneladas,4654
90001,Palmito,35,São Paulo,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2830
90001,Palmito,35,São Paulo,2005,2005,215,Valor da produção,40,Mil Reais,10749
90001,Palmito,41,Paraná,2005,2005,2313,Área destinada à colheita,1006,Hectares,364
90001,Palmito,41,Paraná,2005,2005,216,Área colhida,1006,Hectares,174
90001,Palmito,41,Paraná,2005,2005,214,Quantidade produzida,1017,Toneladas,1241
90001,Palmito,41,Paraná,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,7132
90001,Palmito,41,Paraná,2005,2005,215,Valor da produção,40,Mil Reais,1970
90001,Palmito,42,Santa Catarina,2005,2005,2313,Área destinada à colheita,1006,Hectares,890
90001,Palmito,42,Santa Catarina,2005,2005,216,Área colhida,1006,Hectares,431
90001,Palmito,42,Santa Catarina,2005,2005,214,Quantidade produzida,1017,Toneladas,3254
90001,Palmito,42,Santa Catarina,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,7549
90001,Palmito,42,Santa Catarina,2005,2005,215,Valor da produção,40,Mil Reais,7087
90001,Palmito,43,Rio Grande do Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,43,Rio Grande do Sul,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,43,Rio Grande do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,43,Rio Grande do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,43,Rio Grande do Sul,2005,2005,215,Valor da produção,40,Mil Reais,-
90001,Palmito,50,Mato Grosso do Sul,2005,2005,2313,Área destinada à colheita,1006,Hectares,15
90001,Palmito,50,Mato Grosso do Sul,2005,2005,216,Área colhida,1006,Hectares,5
90001,Palmito,50,Mato Grosso do Sul,2005,2005,214,Quantidade produzida,1017,Toneladas,50
90001,Palmito,50,Mato Grosso do Sul,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,10000
90001,Palmito,50,Mato Grosso do Sul,2005,2005,215,Valor da produção,40,Mil Reais,75
90001,Palmito,51,Mato Grosso,2005,2005,2313,Área destinada à colheita,1006,Hectares,900
90001,Palmito,51,Mato Grosso,2005,2005,216,Área colhida,1006,Hectares,900
90001,Palmito,51,Mato Grosso,2005,2005,214,Quantidade produzida,1017,Toneladas,2469
90001,Palmito,51,Mato Grosso,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,2743
90001,Palmito,51,Mato Grosso,2005,2005,215,Valor da produção,40,Mil Reais,3060
90001,Palmito,52,Goiás,2005,2005,2313,Área destinada à colheita,1006,Hectares,1199
90001,Palmito,52,Goiás,2005,2005,216,Área colhida,1006,Hectares,1175
90001,Palmito,52,Goiás,2005,2005,214,Quantidade produzida,1017,Toneladas,22809
90001,Palmito,52,Goiás,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,19411
90001,Palmito,52,Goiás,2005,2005,215,Valor da produção,40,Mil Reais,23752
90001,Palmito,53,Distrito Federal,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
90001,Palmito,53,Distrito Federal,2005,2005,216,Área colhida,1006,Hectares,-
90001,Palmito,53,Distrito Federal,2005,2005,214,Quantidade produzida,1017,Toneladas,-
90001,Palmito,53,Distrito Federal,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
90001,Palmito,53,Distrito Federal,2005,2005,215,Valor da produção,40,Mil Reais,-
2741,Pera,11,Rondônia,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,11,Rondônia,2005,2005,216,Área colhida,1006,Hectares,-
2741,Pera,11,Rondônia,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,11,Rondônia,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,11,Rondônia,2005,2005,215,Valor da produção,40,Mil Reais,-
2741,Pera,12,Acre,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,12,Acre,2005,2005,216,Área colhida,1006,Hectares,-
2741,Pera,12,Acre,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,12,Acre,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,12,Acre,2005,2005,215,Valor da produção,40,Mil Reais,-
2741,Pera,13,Amazonas,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,13,Amazonas,2005,2005,216,Área colhida,1006,Hectares,-
2741,Pera,13,Amazonas,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,13,Amazonas,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,13,Amazonas,2005,2005,215,Valor da produção,40,Mil Reais,-
2741,Pera,14,Roraima,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,14,Roraima,2005,2005,216,Área colhida,1006,Hectares,-
2741,Pera,14,Roraima,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,14,Roraima,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,14,Roraima,2005,2005,215,Valor da produção,40,Mil Reais,-
2741,Pera,15,Pará,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,15,Pará,2005,2005,216,Área colhida,1006,Hectares,-
2741,Pera,15,Pará,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,15,Pará,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,15,Pará,2005,2005,215,Valor da produção,40,Mil Reais,-
2741,Pera,16,Amapá,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,16,Amapá,2005,2005,216,Área colhida,1006,Hectares,-
2741,Pera,16,Amapá,2005,2005,214,Quantidade produzida,1017,Toneladas,-
2741,Pera,16,Amapá,2005,2005,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2741,Pera,16,Amapá,2005,2005,215,Valor da produção,40,Mil Reais,-
2741,Pera,17,Tocantins,2005,2005,2313,Área destinada à colheita,1006,Hectares,-
2741,Pera,17,Tocantins,2005,2005,216,Área colhida,1006,Hectares,-
2741,Pera,17,Tocantins,2005,2005,214,Quantidade produzida,1017,Toneladas,-
