D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2714,Sorgo (em grão),13,Amazonas,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),13,Amazonas,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),13,Amazonas,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),13,Amazonas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),13,Amazonas,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),14,Roraima,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),14,Roraima,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),14,Roraima,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),14,Roraima,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),15,Pará,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),15,Pará,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),15,Pará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),15,Pará,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),16,Amapá,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),16,Amapá,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),16,Amapá,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),16,Amapá,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),17,Tocantins,2010,2010,109,Área plantada,1006,Hectares,18170
2714,Sorgo (em grão),17,Tocantins,2010,2010,216,Área colhida,1006,Hectares,18170
2714,Sorgo (em grão),17,Tocantins,2010,2010,214,Quantidade produzida,1017,Toneladas,43756
2714,Sorgo (em grão),17,Tocantins,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2408
2714,Sorgo (em grão),17,Tocantins,2010,2010,215,Valor da produção,40,Mil Reais,16922
2714,Sorgo (em grão),21,Maranhão,2010,2010,109,Área plantada,1006,Hectares,10
2714,Sorgo (em grão),21,Maranhão,2010,2010,216,Área colhida,1006,Hectares,10
2714,Sorgo (em grão),21,Maranhão,2010,2010,214,Quantidade produzida,1017,Toneladas,18
2714,Sorgo (em grão),21,Maranhão,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1800
2714,Sorgo (em grão),21,Maranhão,2010,2010,215,Valor da produção,40,Mil Reais,4
2714,Sorgo (em grão),22,Piauí,2010,2010,109,Área plantada,1006,Hectares,860
2714,Sorgo (em grão),22,Piauí,2010,2010,216,Área colhida,1006,Hectares,860
2714,Sorgo (em grão),22,Piauí,2010,2010,214,Quantidade produzida,1017,Toneladas,1869
2714,Sorgo (em grão),22,Piauí,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2173
2714,Sorgo (em grão),22,Piauí,2010,2010,215,Valor da produção,40,Mil Reais,435
2714,Sorgo (em grão),23,Ceará,2010,2010,109,Área plantada,1006,Hectares,1880
2714,Sorgo (em grão),23,Ceará,2010,2010,216,Área colhida,1006,Hectares,1880
2714,Sorgo (em grão),23,Ceará,2010,2010,214,Quantidade produzida,1017,Toneladas,5544
2714,Sorgo (em grão),23,Ceará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2948
2714,Sorgo (em grão),23,Ceará,2010,2010,215,Valor da produção,40,Mil Reais,2177
2714,Sorgo (em grão),24,Rio Grande do Norte,2010,2010,109,Área plantada,1006,Hectares,1345
2714,Sorgo (em grão),24,Rio Grande do Norte,2010,2010,216,Área colhida,1006,Hectares,738
2714,Sorgo (em grão),24,Rio Grande do Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,718
2714,Sorgo (em grão),24,Rio Grande do Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,972
2714,Sorgo (em grão),24,Rio Grande do Norte,2010,2010,215,Valor da produção,40,Mil Reais,271
2714,Sorgo (em grão),25,Paraíba,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),25,Paraíba,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),25,Paraíba,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),25,Paraíba,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),26,Pernambuco,2010,2010,109,Área plantada,1006,Hectares,3656
2714,Sorgo (em grão),26,Pernambuco,2010,2010,216,Área colhida,1006,Hectares,3656
2714,Sorgo (em grão),26,Pernambuco,2010,2010,214,Quantidade produzida,1017,Toneladas,3214
2714,Sorgo (em grão),26,Pernambuco,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,879
2714,Sorgo (em grão),26,Pernambuco,2010,2010,215,Valor da produção,40,Mil Reais,881
2714,Sorgo (em grão),27,Alagoas,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),27,Alagoas,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),27,Alagoas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),27,Alagoas,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),28,Sergipe,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),28,Sergipe,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),28,Sergipe,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),28,Sergipe,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),29,Bahia,2010,2010,109,Área plantada,1006,Hectares,84634
2714,Sorgo (em grão),29,Bahia,2010,2010,216,Área colhida,1006,Hectares,84454
2714,Sorgo (em grão),29,Bahia,2010,2010,214,Quantidade produzida,1017,Toneladas,92207
2714,Sorgo (em grão),29,Bahia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1091
2714,Sorgo (em grão),29,Bahia,2010,2010,215,Valor da produção,40,Mil Reais,29415
2714,Sorgo (em grão),31,Minas Gerais,2010,2010,109,Área plantada,1006,Hectares,101897
2714,Sorgo (em grão),31,Minas Gerais,2010,2010,216,Área colhida,1006,Hectares,101031
2714,Sorgo (em grão),31,Minas Gerais,2010,2010,214,Quantidade produzida,1017,Toneladas,304448
2714,Sorgo (em grão),31,Minas Gerais,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,3013
2714,Sorgo (em grão),31,Minas Gerais,2010,2010,215,Valor da produção,40,Mil Reais,69770
2714,Sorgo (em grão),32,Espírito Santo,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),32,Espírito Santo,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),32,Espírito Santo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),32,Espírito Santo,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),33,Rio de Janeiro,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),33,Rio de Janeiro,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),33,Rio de Janeiro,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),33,Rio de Janeiro,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),35,São Paulo,2010,2010,109,Área plantada,1006,Hectares,32128
2714,Sorgo (em grão),35,São Paulo,2010,2010,216,Área colhida,1006,Hectares,31518
2714,Sorgo (em grão),35,São Paulo,2010,2010,214,Quantidade produzida,1017,Toneladas,79029
2714,Sorgo (em grão),35,São Paulo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2507
2714,Sorgo (em grão),35,São Paulo,2010,2010,215,Valor da produção,40,Mil Reais,18640
2714,Sorgo (em grão),41,Paraná,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),41,Paraná,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),41,Paraná,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),41,Paraná,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),41,Paraná,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),42,Santa Catarina,2010,2010,109,Área plantada,1006,Hectares,-
2714,Sorgo (em grão),42,Santa Catarina,2010,2010,216,Área colhida,1006,Hectares,-
2714,Sorgo (em grão),42,Santa Catarina,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2714,Sorgo (em grão),42,Santa Catarina,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2714,Sorgo (em grão),42,Santa Catarina,2010,2010,215,Valor da produção,40,Mil Reais,-
2714,Sorgo (em grão),43,Rio Grande do Sul,2010,2010,109,Área plantada,1006,Hectares,20596
2714,Sorgo (em grão),43,Rio Grande do Sul,2010,2010,216,Área colhida,1006,Hectares,20346
2714,Sorgo (em grão),43,Rio Grande do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,49321
2714,Sorgo (em grão),43,Rio Grande do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2424
2714,Sorgo (em grão),43,Rio Grande do Sul,2010,2010,215,Valor da produção,40,Mil Reais,11902
2714,Sorgo (em grão),50,Mato Grosso do Sul,2010,2010,109,Área plantada,1006,Hectares,65712
2714,Sorgo (em grão),50,Mato Grosso do Sul,2010,2010,216,Área colhida,1006,Hectares,65562
2714,Sorgo (em grão),50,Mato Grosso do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,162153
2714,Sorgo (em grão),50,Mato Grosso do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2473
2714,Sorgo (em grão),50,Mato Grosso do Sul,2010,2010,215,Valor da produção,40,Mil Reais,26004
2714,Sorgo (em grão),51,Mato Grosso,2010,2010,109,Área plantada,1006,Hectares,81440
2714,Sorgo (em grão),51,Mato Grosso,2010,2010,216,Área colhida,1006,Hectares,80640
2714,Sorgo (em grão),51,Mato Grosso,2010,2010,214,Quantidade produzida,1017,Toneladas,146058
2714,Sorgo (em grão),51,Mato Grosso,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,1811
2714,Sorgo (em grão),51,Mato Grosso,2010,2010,215,Valor da produção,40,Mil Reais,19282
2714,Sorgo (em grão),52,Goiás,2010,2010,109,Área plantada,1006,Hectares,245308
2714,Sorgo (em grão),52,Goiás,2010,2010,216,Área colhida,1006,Hectares,245308
2714,Sorgo (em grão),52,Goiás,2010,2010,214,Quantidade produzida,1017,Toneladas,611665
2714,Sorgo (em grão),52,Goiás,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,2493
2714,Sorgo (em grão),52,Goiás,2010,2010,215,Valor da produção,40,Mil Reais,120280
2714,Sorgo (em grão),53,Distrito Federal,2010,2010,109,Área plantada,1006,Hectares,7007
2714,Sorgo (em grão),53,Distrito Federal,2010,2010,216,Área colhida,1006,Hectares,7007
2714,Sorgo (em grão),53,Distrito Federal,2010,2010,214,Quantidade produzida,1017,Toneladas,32064
2714,Sorgo (em grão),53,Distrito Federal,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,4575
2714,Sorgo (em grão),53,Distrito Federal,2010,2010,215,Valor da produção,40,Mil Reais,7631
2715,Tomate,11,Rondônia,2010,2010,109,Área plantada,1006,Hectares,297
2715,Tomate,11,Rondônia,2010,2010,216,Área colhida,1006,Hectares,297
2715,Tomate,11,Rondônia,2010,2010,214,Quantidade produzida,1017,Toneladas,3902
2715,Tomate,11,Rondônia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,13138
2715,Tomate,11,Rondônia,2010,2010,215,Valor da produção,40,Mil Reais,1936
2715,Tomate,12,Acre,2010,2010,109,Área plantada,1006,Hectares,2
2715,Tomate,12,Acre,2010,2010,216,Área colhida,1006,Hectares,2
2715,Tomate,12,Acre,2010,2010,214,Quantidade produzida,1017,Toneladas,50
2715,Tomate,12,Acre,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,25000
2715,Tomate,12,Acre,2010,2010,215,Valor da produção,40,Mil Reais,125
2715,Tomate,13,Amazonas,2010,2010,109,Área plantada,1006,Hectares,124
2715,Tomate,13,Amazonas,2010,2010,216,Área colhida,1006,Hectares,122
2715,Tomate,13,Amazonas,2010,2010,214,Quantidade produzida,1017,Toneladas,1782
2715,Tomate,13,Amazonas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,14606
2715,Tomate,13,Amazonas,2010,2010,215,Valor da produção,40,Mil Reais,3774
2715,Tomate,14,Roraima,2010,2010,109,Área plantada,1006,Hectares,449
2715,Tomate,14,Roraima,2010,2010,216,Área colhida,1006,Hectares,439
2715,Tomate,14,Roraima,2010,2010,214,Quantidade produzida,1017,Toneladas,5268
2715,Tomate,14,Roraima,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,12000
2715,Tomate,14,Roraima,2010,2010,215,Valor da produção,40,Mil Reais,7375
2715,Tomate,15,Pará,2010,2010,109,Área plantada,1006,Hectares,435
2715,Tomate,15,Pará,2010,2010,216,Área colhida,1006,Hectares,435
2715,Tomate,15,Pará,2010,2010,214,Quantidade produzida,1017,Toneladas,10686
2715,Tomate,15,Pará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,24565
2715,Tomate,15,Pará,2010,2010,215,Valor da produção,40,Mil Reais,16214
2715,Tomate,16,Amapá,2010,2010,109,Área plantada,1006,Hectares,-
2715,Tomate,16,Amapá,2010,2010,216,Área colhida,1006,Hectares,-
2715,Tomate,16,Amapá,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,16,Amapá,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,16,Amapá,2010,2010,215,Valor da produção,40,Mil Reais,-
2715,Tomate,17,Tocantins,2010,2010,109,Área plantada,1006,Hectares,-
2715,Tomate,17,Tocantins,2010,2010,216,Área colhida,1006,Hectares,-
2715,Tomate,17,Tocantins,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2715,Tomate,17,Tocantins,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2715,Tomate,17,Tocantins,2010,2010,215,Valor da produção,40,Mil Reais,-
2715,Tomate,21,Maranhão,2010,2010,109,Área plantada,1006,Hectares,259
2715,Tomate,21,Maranhão,2010,2010,216,Área colhida,1006,Hectares,259
2715,Tomate,21,Maranhão,2010,2010,214,Quantidade produzida,1017,Toneladas,5712
2715,Tomate,21,Maranhão,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,22054
2715,Tomate,21,Maranhão,2010,2010,215,Valor da produção,40,Mil Reais,7024
2715,Tomate,22,Piauí,2010,2010,109,Área plantada,1006,Hectares,156
2715,Tomate,22,Piauí,2010,2010,216,Área colhida,1006,Hectares,156
2715,Tomate,22,Piauí,2010,2010,214,Quantidade produzida,1017,Toneladas,4110
2715,Tomate,22,Piauí,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,26346
2715,Tomate,22,Piauí,2010,2010,215,Valor da produção,40,Mil Reais,4823
2715,Tomate,23,Ceará,2010,2010,109,Área plantada,1006,Hectares,2278
2715,Tomate,23,Ceará,2010,2010,216,Área colhida,1006,Hectares,2278
2715,Tomate,23,Ceará,2010,2010,214,Quantidade produzida,1017,Toneladas,114564
2715,Tomate,23,Ceará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,50291
2715,Tomate,23,Ceará,2010,2010,215,Valor da produção,40,Mil Reais,115493
2715,Tomate,24,Rio Grande do Norte,2010,2010,109,Área plantada,1006,Hectares,228
2715,Tomate,24,Rio Grande do Norte,2010,2010,216,Área colhida,1006,Hectares,226
2715,Tomate,24,Rio Grande do Norte,2010,2010,214,Quantidade produzida,1017,Toneladas,7062
2715,Tomate,24,Rio Grande do Norte,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,31247
2715,Tomate,24,Rio Grande do Norte,2010,2010,215,Valor da produção,40,Mil Reais,6041
2715,Tomate,25,Paraíba,2010,2010,109,Área plantada,1006,Hectares,804
2715,Tomate,25,Paraíba,2010,2010,216,Área colhida,1006,Hectares,793
2715,Tomate,25,Paraíba,2010,2010,214,Quantidade produzida,1017,Toneladas,26125
2715,Tomate,25,Paraíba,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,32944
2715,Tomate,25,Paraíba,2010,2010,215,Valor da produção,40,Mil Reais,10675
2715,Tomate,26,Pernambuco,2010,2010,109,Área plantada,1006,Hectares,3206
2715,Tomate,26,Pernambuco,2010,2010,216,Área colhida,1006,Hectares,3192
2715,Tomate,26,Pernambuco,2010,2010,214,Quantidade produzida,1017,Toneladas,135508
2715,Tomate,26,Pernambuco,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,42452
2715,Tomate,26,Pernambuco,2010,2010,215,Valor da produção,40,Mil Reais,106142
2715,Tomate,27,Alagoas,2010,2010,109,Área plantada,1006,Hectares,61
2715,Tomate,27,Alagoas,2010,2010,216,Área colhida,1006,Hectares,61
2715,Tomate,27,Alagoas,2010,2010,214,Quantidade produzida,1017,Toneladas,3944
2715,Tomate,27,Alagoas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,64655
2715,Tomate,27,Alagoas,2010,2010,215,Valor da produção,40,Mil Reais,963
2715,Tomate,28,Sergipe,2010,2010,109,Área plantada,1006,Hectares,291
2715,Tomate,28,Sergipe,2010,2010,216,Área colhida,1006,Hectares,291
2715,Tomate,28,Sergipe,2010,2010,214,Quantidade produzida,1017,Toneladas,4601
2715,Tomate,28,Sergipe,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,15810
2715,Tomate,28,Sergipe,2010,2010,215,Valor da produção,40,Mil Reais,2995
2715,Tomate,29,Bahia,2010,2010,109,Área plantada,1006,Hectares,7332
2715,Tomate,29,Bahia,2010,2010,216,Área colhida,1006,Hectares,7332
2715,Tomate,29,Bahia,2010,2010,214,Quantidade produzida,1017,Toneladas,302783
2715,Tomate,29,Bahia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,41296
2715,Tomate,29,Bahia,2010,2010,215,Valor da produção,40,Mil Reais,247239
2715,Tomate,31,Minas Gerais,2010,2010,109,Área plantada,1006,Hectares,7735
2715,Tomate,31,Minas Gerais,2010,2010,216,Área colhida,1006,Hectares,7735
2715,Tomate,31,Minas Gerais,2010,2010,214,Quantidade produzida,1017,Toneladas,492323
2715,Tomate,31,Minas Gerais,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,63648
2715,Tomate,31,Minas Gerais,2010,2010,215,Valor da produção,40,Mil Reais,374438
2715,Tomate,32,Espírito Santo,2010,2010,109,Área plantada,1006,Hectares,1886
2715,Tomate,32,Espírito Santo,2010,2010,216,Área colhida,1006,Hectares,1886
2715,Tomate,32,Espírito Santo,2010,2010,214,Quantidade produzida,1017,Toneladas,127478
2715,Tomate,32,Espírito Santo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,67591
2715,Tomate,32,Espírito Santo,2010,2010,215,Valor da produção,40,Mil Reais,105788
2715,Tomate,33,Rio de Janeiro,2010,2010,109,Área plantada,1006,Hectares,2687
2715,Tomate,33,Rio de Janeiro,2010,2010,216,Área colhida,1006,Hectares,2677
2715,Tomate,33,Rio de Janeiro,2010,2010,214,Quantidade produzida,1017,Toneladas,204905
2715,Tomate,33,Rio de Janeiro,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,76542
2715,Tomate,33,Rio de Janeiro,2010,2010,215,Valor da produção,40,Mil Reais,166546
2715,Tomate,35,São Paulo,2010,2010,109,Área plantada,1006,Hectares,10646
2715,Tomate,35,São Paulo,2010,2010,216,Área colhida,1006,Hectares,10607
2715,Tomate,35,São Paulo,2010,2010,214,Quantidade produzida,1017,Toneladas,647793
2715,Tomate,35,São Paulo,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,61072
2715,Tomate,35,São Paulo,2010,2010,215,Valor da produção,40,Mil Reais,531884
2715,Tomate,41,Paraná,2010,2010,109,Área plantada,1006,Hectares,5025
2715,Tomate,41,Paraná,2010,2010,216,Área colhida,1006,Hectares,5025
2715,Tomate,41,Paraná,2010,2010,214,Quantidade produzida,1017,Toneladas,312319
2715,Tomate,41,Paraná,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,62153
2715,Tomate,41,Paraná,2010,2010,215,Valor da produção,40,Mil Reais,272977
2715,Tomate,42,Santa Catarina,2010,2010,109,Área plantada,1006,Hectares,2696
2715,Tomate,42,Santa Catarina,2010,2010,216,Área colhida,1006,Hectares,2696
2715,Tomate,42,Santa Catarina,2010,2010,214,Quantidade produzida,1017,Toneladas,186944
2715,Tomate,42,Santa Catarina,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,69341
2715,Tomate,42,Santa Catarina,2010,2010,215,Valor da produção,40,Mil Reais,185632
2715,Tomate,43,Rio Grande do Sul,2010,2010,109,Área plantada,1006,Hectares,2368
2715,Tomate,43,Rio Grande do Sul,2010,2010,216,Área colhida,1006,Hectares,2364
2715,Tomate,43,Rio Grande do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,104062
2715,Tomate,43,Rio Grande do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,44019
2715,Tomate,43,Rio Grande do Sul,2010,2010,215,Valor da produção,40,Mil Reais,119653
2715,Tomate,50,Mato Grosso do Sul,2010,2010,109,Área plantada,1006,Hectares,84
2715,Tomate,50,Mato Grosso do Sul,2010,2010,216,Área colhida,1006,Hectares,83
2715,Tomate,50,Mato Grosso do Sul,2010,2010,214,Quantidade produzida,1017,Toneladas,4639
2715,Tomate,50,Mato Grosso do Sul,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,55891
2715,Tomate,50,Mato Grosso do Sul,2010,2010,215,Valor da produção,40,Mil Reais,5016
2715,Tomate,51,Mato Grosso,2010,2010,109,Área plantada,1006,Hectares,229
2715,Tomate,51,Mato Grosso,2010,2010,216,Área colhida,1006,Hectares,228
2715,Tomate,51,Mato Grosso,2010,2010,214,Quantidade produzida,1017,Toneladas,4410
2715,Tomate,51,Mato Grosso,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,19342
2715,Tomate,51,Mato Grosso,2010,2010,215,Valor da produção,40,Mil Reais,6997
2715,Tomate,52,Goiás,2010,2010,109,Área plantada,1006,Hectares,18437
2715,Tomate,52,Goiás,2010,2010,216,Área colhida,1006,Hectares,18337
2715,Tomate,52,Goiás,2010,2010,214,Quantidade produzida,1017,Toneladas,1369822
2715,Tomate,52,Goiás,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,74702
2715,Tomate,52,Goiás,2010,2010,215,Valor da produção,40,Mil Reais,474179
2715,Tomate,53,Distrito Federal,2010,2010,109,Área plantada,1006,Hectares,371
2715,Tomate,53,Distrito Federal,2010,2010,216,Área colhida,1006,Hectares,371
2715,Tomate,53,Distrito Federal,2010,2010,214,Quantidade produzida,1017,Toneladas,26054
2715,Tomate,53,Distrito Federal,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,70226
2715,Tomate,53,Distrito Federal,2010,2010,215,Valor da produção,40,Mil Reais,22953
2716,Trigo (em grão),11,Rondônia,2010,2010,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),11,Rondônia,2010,2010,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),11,Rondônia,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),11,Rondônia,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),11,Rondônia,2010,2010,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),12,Acre,2010,2010,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),12,Acre,2010,2010,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),12,Acre,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),12,Acre,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),12,Acre,2010,2010,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),13,Amazonas,2010,2010,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),13,Amazonas,2010,2010,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),13,Amazonas,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),13,Amazonas,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),13,Amazonas,2010,2010,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),14,Roraima,2010,2010,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),14,Roraima,2010,2010,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),14,Roraima,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),14,Roraima,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),14,Roraima,2010,2010,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),15,Pará,2010,2010,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),15,Pará,2010,2010,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),15,Pará,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),15,Pará,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),15,Pará,2010,2010,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),16,Amapá,2010,2010,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),16,Amapá,2010,2010,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),16,Amapá,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),16,Amapá,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),16,Amapá,2010,2010,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),17,Tocantins,2010,2010,109,Área plantada,1006,Hectares,-
2716,Trigo (em grão),17,Tocantins,2010,2010,216,Área colhida,1006,Hectares,-
2716,Trigo (em grão),17,Tocantins,2010,2010,214,Quantidade produzida,1017,Toneladas,-
2716,Trigo (em grão),17,Tocantins,2010,2010,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2716,Trigo (em grão),17,Tocantins,2010,2010,215,Valor da produção,40,Mil Reais,-
2716,Trigo (em grão),21,Maranhão,2010,2010,109,Área plantada,1006,Hectares,-
