D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2709,Melancia,50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,847
2709,Melancia,50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,17731
2709,Melancia,50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,20933
2709,Melancia,50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,5243
2709,Melancia,51,Mato Grosso,2008,2008,109,Área plantada,1006,Hectares,459
2709,Melancia,51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,459
2709,Melancia,51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,8893
2709,Melancia,51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,19374
2709,Melancia,51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,4339
2709,Melancia,52,Goiás,2008,2008,109,Área plantada,1006,Hectares,7063
2709,Melancia,52,Goiás,2008,2008,216,Área colhida,1006,Hectares,7063
2709,Melancia,52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,243691
2709,Melancia,52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,34502
2709,Melancia,52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,51891
2709,Melancia,53,Distrito Federal,2008,2008,109,Área plantada,1006,Hectares,2
2709,Melancia,53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,2
2709,Melancia,53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,65
2709,Melancia,53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,32500
2709,Melancia,53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,26
2710,Melão,11,Rondônia,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,-
2710,Melão,12,Acre,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,12,Acre,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,-
2710,Melão,13,Amazonas,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,-
2710,Melão,14,Roraima,2008,2008,109,Área plantada,1006,Hectares,30
2710,Melão,14,Roraima,2008,2008,216,Área colhida,1006,Hectares,25
2710,Melão,14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,230
2710,Melão,14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,9200
2710,Melão,14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,311
2710,Melão,15,Pará,2008,2008,109,Área plantada,1006,Hectares,12
2710,Melão,15,Pará,2008,2008,216,Área colhida,1006,Hectares,12
2710,Melão,15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,84
2710,Melão,15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,7000
2710,Melão,15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,36
2710,Melão,16,Amapá,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,16,Amapá,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,-
2710,Melão,17,Tocantins,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,-
2710,Melão,21,Maranhão,2008,2008,109,Área plantada,1006,Hectares,320
2710,Melão,21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,320
2710,Melão,21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,767
2710,Melão,21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2396
2710,Melão,21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,311
2710,Melão,22,Piauí,2008,2008,109,Área plantada,1006,Hectares,140
2710,Melão,22,Piauí,2008,2008,216,Área colhida,1006,Hectares,140
2710,Melão,22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,3400
2710,Melão,22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,24285
2710,Melão,22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,4080
2710,Melão,23,Ceará,2008,2008,109,Área plantada,1006,Hectares,6803
2710,Melão,23,Ceará,2008,2008,216,Área colhida,1006,Hectares,6803
2710,Melão,23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,170424
2710,Melão,23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,25051
2710,Melão,23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,150887
2710,Melão,24,Rio Grande do Norte,2008,2008,109,Área plantada,1006,Hectares,3591
2710,Melão,24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,3581
2710,Melão,24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,100584
2710,Melão,24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,28088
2710,Melão,24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,53513
2710,Melão,25,Paraíba,2008,2008,109,Área plantada,1006,Hectares,12
2710,Melão,25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,12
2710,Melão,25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,260
2710,Melão,25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,21666
2710,Melão,25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,156
2710,Melão,26,Pernambuco,2008,2008,109,Área plantada,1006,Hectares,924
2710,Melão,26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,924
2710,Melão,26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,17974
2710,Melão,26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,19452
2710,Melão,26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,14229
2710,Melão,27,Alagoas,2008,2008,109,Área plantada,1006,Hectares,53
2710,Melão,27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,37
2710,Melão,27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,1110
2710,Melão,27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,30000
2710,Melão,27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,1610
2710,Melão,28,Sergipe,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,-
2710,Melão,29,Bahia,2008,2008,109,Área plantada,1006,Hectares,1219
2710,Melão,29,Bahia,2008,2008,216,Área colhida,1006,Hectares,1219
2710,Melão,29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,21702
2710,Melão,29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,17803
2710,Melão,29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,11199
2710,Melão,31,Minas Gerais,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,-
2710,Melão,32,Espírito Santo,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,-
2710,Melão,33,Rio de Janeiro,2008,2008,109,Área plantada,1006,Hectares,18
2710,Melão,33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,18
2710,Melão,33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,180
2710,Melão,33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,10000
2710,Melão,33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,72
2710,Melão,35,São Paulo,2008,2008,109,Área plantada,1006,Hectares,65
2710,Melão,35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,65
2710,Melão,35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,1242
2710,Melão,35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,19107
2710,Melão,35,São Paulo,2008,2008,215,Valor da produção,40,Mil Reais,1135
2710,Melão,41,Paraná,2008,2008,109,Área plantada,1006,Hectares,257
2710,Melão,41,Paraná,2008,2008,216,Área colhida,1006,Hectares,257
2710,Melão,41,Paraná,2008,2008,214,Quantidade produzida,1017,Toneladas,2226
2710,Melão,41,Paraná,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8661
2710,Melão,41,Paraná,2008,2008,215,Valor da produção,40,Mil Reais,2630
2710,Melão,42,Santa Catarina,2008,2008,109,Área plantada,1006,Hectares,12
2710,Melão,42,Santa Catarina,2008,2008,216,Área colhida,1006,Hectares,12
2710,Melão,42,Santa Catarina,2008,2008,214,Quantidade produzida,1017,Toneladas,166
2710,Melão,42,Santa Catarina,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,13833
2710,Melão,42,Santa Catarina,2008,2008,215,Valor da produção,40,Mil Reais,210
2710,Melão,43,Rio Grande do Sul,2008,2008,109,Área plantada,1006,Hectares,2273
2710,Melão,43,Rio Grande do Sul,2008,2008,216,Área colhida,1006,Hectares,2262
2710,Melão,43,Rio Grande do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,19344
2710,Melão,43,Rio Grande do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8551
2710,Melão,43,Rio Grande do Sul,2008,2008,215,Valor da produção,40,Mil Reais,16763
2710,Melão,50,Mato Grosso do Sul,2008,2008,109,Área plantada,1006,Hectares,6
2710,Melão,50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,6
2710,Melão,50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,90
2710,Melão,50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,15000
2710,Melão,50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,54
2710,Melão,51,Mato Grosso,2008,2008,109,Área plantada,1006,Hectares,53
2710,Melão,51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,53
2710,Melão,51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,681
2710,Melão,51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,12849
2710,Melão,51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,321
2710,Melão,52,Goiás,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,52,Goiás,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,-
2710,Melão,53,Distrito Federal,2008,2008,109,Área plantada,1006,Hectares,-
2710,Melão,53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,-
2710,Melão,53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2710,Melão,53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2710,Melão,53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,-
2711,Milho (em grão),11,Rondônia,2008,2008,109,Área plantada,1006,Hectares,135845
2711,Milho (em grão),11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,133852
2711,Milho (em grão),11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,305601
2711,Milho (em grão),11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2283
2711,Milho (em grão),11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,111596
2711,Milho (em grão),12,Acre,2008,2008,109,Área plantada,1006,Hectares,31850
2711,Milho (em grão),12,Acre,2008,2008,216,Área colhida,1006,Hectares,31850
2711,Milho (em grão),12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,61088
2711,Milho (em grão),12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1917
2711,Milho (em grão),12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,26055
2711,Milho (em grão),13,Amazonas,2008,2008,109,Área plantada,1006,Hectares,11905
2711,Milho (em grão),13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,11905
2711,Milho (em grão),13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,29313
2711,Milho (em grão),13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2462
2711,Milho (em grão),13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,15119
2711,Milho (em grão),14,Roraima,2008,2008,109,Área plantada,1006,Hectares,6500
2711,Milho (em grão),14,Roraima,2008,2008,216,Área colhida,1006,Hectares,6400
2711,Milho (em grão),14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,12800
2711,Milho (em grão),14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2000
2711,Milho (em grão),14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,7680
2711,Milho (em grão),15,Pará,2008,2008,109,Área plantada,1006,Hectares,266410
2711,Milho (em grão),15,Pará,2008,2008,216,Área colhida,1006,Hectares,265886
2711,Milho (em grão),15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,622414
2711,Milho (em grão),15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2340
2711,Milho (em grão),15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,259259
2711,Milho (em grão),16,Amapá,2008,2008,109,Área plantada,1006,Hectares,3190
2711,Milho (em grão),16,Amapá,2008,2008,216,Área colhida,1006,Hectares,3186
2711,Milho (em grão),16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,2406
2711,Milho (em grão),16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,755
2711,Milho (em grão),16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,1795
2711,Milho (em grão),17,Tocantins,2008,2008,109,Área plantada,1006,Hectares,88623
2711,Milho (em grão),17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,88619
2711,Milho (em grão),17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,230270
2711,Milho (em grão),17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2598
2711,Milho (em grão),17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,115424
2711,Milho (em grão),21,Maranhão,2008,2008,109,Área plantada,1006,Hectares,353045
2711,Milho (em grão),21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,353045
2711,Milho (em grão),21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,479728
2711,Milho (em grão),21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1358
2711,Milho (em grão),21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,201538
2711,Milho (em grão),22,Piauí,2008,2008,109,Área plantada,1006,Hectares,291127
2711,Milho (em grão),22,Piauí,2008,2008,216,Área colhida,1006,Hectares,282981
2711,Milho (em grão),22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,321390
2711,Milho (em grão),22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1135
2711,Milho (em grão),22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,155948
2711,Milho (em grão),23,Ceará,2008,2008,109,Área plantada,1006,Hectares,694054
2711,Milho (em grão),23,Ceará,2008,2008,216,Área colhida,1006,Hectares,675480
2711,Milho (em grão),23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,752882
2711,Milho (em grão),23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1114
2711,Milho (em grão),23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,374855
2711,Milho (em grão),24,Rio Grande do Norte,2008,2008,109,Área plantada,1006,Hectares,89886
2711,Milho (em grão),24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,73698
2711,Milho (em grão),24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,53771
2711,Milho (em grão),24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,729
2711,Milho (em grão),24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,31511
2711,Milho (em grão),25,Paraíba,2008,2008,109,Área plantada,1006,Hectares,192868
2711,Milho (em grão),25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,180116
2711,Milho (em grão),25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,119202
2711,Milho (em grão),25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,661
2711,Milho (em grão),25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,55077
2711,Milho (em grão),26,Pernambuco,2008,2008,109,Área plantada,1006,Hectares,303717
2711,Milho (em grão),26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,275402
2711,Milho (em grão),26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,178593
2711,Milho (em grão),26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,648
2711,Milho (em grão),26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,72685
2711,Milho (em grão),27,Alagoas,2008,2008,109,Área plantada,1006,Hectares,80000
2711,Milho (em grão),27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,78000
2711,Milho (em grão),27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,52182
2711,Milho (em grão),27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,669
2711,Milho (em grão),27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,21815
2711,Milho (em grão),28,Sergipe,2008,2008,109,Área plantada,1006,Hectares,170055
2711,Milho (em grão),28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,160455
2711,Milho (em grão),28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,584786
2711,Milho (em grão),28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3644
2711,Milho (em grão),28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,180670
2711,Milho (em grão),29,Bahia,2008,2008,109,Área plantada,1006,Hectares,825329
2711,Milho (em grão),29,Bahia,2008,2008,216,Área colhida,1006,Hectares,724812
2711,Milho (em grão),29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,1884042
2711,Milho (em grão),29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2599
2711,Milho (em grão),29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,717378
2711,Milho (em grão),31,Minas Gerais,2008,2008,109,Área plantada,1006,Hectares,1339843
2711,Milho (em grão),31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,1320275
2711,Milho (em grão),31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,6611100
2711,Milho (em grão),31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,5007
2711,Milho (em grão),31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,2601727
2711,Milho (em grão),32,Espírito Santo,2008,2008,109,Área plantada,1006,Hectares,37292
2711,Milho (em grão),32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,37292
2711,Milho (em grão),32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,94641
2711,Milho (em grão),32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2537
2711,Milho (em grão),32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,46132
2711,Milho (em grão),33,Rio de Janeiro,2008,2008,109,Área plantada,1006,Hectares,8083
2711,Milho (em grão),33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,8083
2711,Milho (em grão),33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,19734
2711,Milho (em grão),33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2441
2711,Milho (em grão),33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,9877
2711,Milho (em grão),35,São Paulo,2008,2008,109,Área plantada,1006,Hectares,965907
2711,Milho (em grão),35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,965907
2711,Milho (em grão),35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,4681177
2711,Milho (em grão),35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,4846
2711,Milho (em grão),35,São Paulo,2008,2008,215,Valor da produção,40,Mil Reais,1621556
2711,Milho (em grão),41,Paraná,2008,2008,109,Área plantada,1006,Hectares,2975390
2711,Milho (em grão),41,Paraná,2008,2008,216,Área colhida,1006,Hectares,2926572
2711,Milho (em grão),41,Paraná,2008,2008,214,Quantidade produzida,1017,Toneladas,15613442
2711,Milho (em grão),41,Paraná,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,5335
2711,Milho (em grão),41,Paraná,2008,2008,215,Valor da produção,40,Mil Reais,5204213
2711,Milho (em grão),42,Santa Catarina,2008,2008,109,Área plantada,1006,Hectares,715774
2711,Milho (em grão),42,Santa Catarina,2008,2008,216,Área colhida,1006,Hectares,715774
2711,Milho (em grão),42,Santa Catarina,2008,2008,214,Quantidade produzida,1017,Toneladas,4089215
2711,Milho (em grão),42,Santa Catarina,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,5712
2711,Milho (em grão),42,Santa Catarina,2008,2008,215,Valor da produção,40,Mil Reais,1553831
2711,Milho (em grão),43,Rio Grande do Sul,2008,2008,109,Área plantada,1006,Hectares,1385998
2711,Milho (em grão),43,Rio Grande do Sul,2008,2008,216,Área colhida,1006,Hectares,1372768
2711,Milho (em grão),43,Rio Grande do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,5231885
2711,Milho (em grão),43,Rio Grande do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3811
2711,Milho (em grão),43,Rio Grande do Sul,2008,2008,215,Valor da produção,40,Mil Reais,2035603
2711,Milho (em grão),50,Mato Grosso do Sul,2008,2008,109,Área plantada,1006,Hectares,987680
2711,Milho (em grão),50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,967616
2711,Milho (em grão),50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,3675526
2711,Milho (em grão),50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3798
2711,Milho (em grão),50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,976338
2711,Milho (em grão),51,Mato Grosso,2008,2008,109,Área plantada,1006,Hectares,1832687
2711,Milho (em grão),51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,1830447
2711,Milho (em grão),51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,7799413
2711,Milho (em grão),51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,4260
2711,Milho (em grão),51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,2562022
2711,Milho (em grão),52,Goiás,2008,2008,109,Área plantada,1006,Hectares,905710
2711,Milho (em grão),52,Goiás,2008,2008,216,Área colhida,1006,Hectares,905680
2711,Milho (em grão),52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,5101543
2711,Milho (em grão),52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,5632
2711,Milho (em grão),52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,1672859
2711,Milho (em grão),53,Distrito Federal,2008,2008,109,Área plantada,1006,Hectares,48481
2711,Milho (em grão),53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,48481
2711,Milho (em grão),53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,325203
2711,Milho (em grão),53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,6707
2711,Milho (em grão),53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,113743
2712,Rami (fibra),11,Rondônia,2008,2008,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),12,Acre,2008,2008,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),12,Acre,2008,2008,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,-
2712,Rami (fibra),13,Amazonas,2008,2008,109,Área plantada,1006,Hectares,-
2712,Rami (fibra),13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,-
2712,Rami (fibra),13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2712,Rami (fibra),13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2712,Rami (fibra),13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,-
